Mom and Pops,Consumer Utils,Big Boxes
5,34.41395458077625,1
5,30.097784535409186,1
5,34.642091501431594,1
5,34.45317387835129,1
5,33.694653497868785,1
5,35.569382407771855,1
5,33.77652828769693,1
5,33.15658508912675,1
5,32.63144564713568,1
5,35.53098772223644,1
5,34.43458057445987,1
5,33.34562341005241,1
5,34.29714333861575,1
5,35.25149430544542,1
5,33.11467413833752,1
5,34.39036612929199,1
5,36.34495965688233,1
5,31.58399321127442,1
5,35.856279112560664,1
5,34.067746701855526,1
5,33.07021699334638,1
5,36.32023574503126,1
5,35.84015594153231,1
5,34.54067019356103,1
5,33.019899960791186,1
5,36.357683895764275,1
5,32.420265220525614,1
5,32.411090464576816,1
5,36.281589628659916,1
5,33.13184471999308,1
5,33.8434540915412,1
5,31.978801703553714,1
5,32.552912040381734,1
5,35.92045074954555,1
5,33.46727754265859,1
5,35.150764827378715,1
5,34.74544728839048,1
5,34.83312215628366,1
5,34.268520713497594,1
5,30.267716842204557,1
5,33.059763307415075,1
5,34.17671948000421,1
5,32.0907270681998,1
5,32.410057870095756,1
5,34.988950122641526,1
5,33.61249658191213,1
5,33.525136775365475,1
5,35.30381714071165,1
5,36.05160158920018,1
5,36.24803085033629,1
5,32.19766834566123,1
5,36.11186140758517,1
5,35.19316228413547,1
5,34.9506131629955,1
5,33.406814267896856,1
5,32.70244169913728,1
5,33.41342329676237,1
5,35.159954850734074,1
5,35.00692844689391,1
5,36.66217901606149,1
5,34.51787481348211,1
5,36.07434036316711,1
5,33.8410135128911,1
5,33.80016481059493,1
5,33.937938172482426,1
5,32.84427934487024,1
5,33.97198082938367,1
5,36.084570852888604,1
5,34.43144399061532,1
5,34.3939837070854,1
5,33.41349291792835,1
5,35.38705008995752,1
5,33.594078565310234,1
5,31.28376198068135,1
5,35.27585516641517,1
5,35.36388798063026,1
5,35.08337947461446,1
5,33.91101447786028,1
5,33.997731163625716,1
5,32.84486431873862,1
5,33.477540965992894,1
5,33.01349425188742,1
5,33.1231452238826,1
5,34.58607221746131,1
5,33.49464559847676,1
5,32.110087684344336,1
5,34.06693365381903,1
5,36.338526783943784,1
5,33.127213920580274,1
5,35.92763917736123,1
5,33.78682985322013,1
5,35.42837726283578,1
5,33.68375822132858,1
5,32.80086185529272,1
5,31.1892945362178,1
5,33.63058173280319,1
5,34.279815793649675,1
5,33.89458992984356,1
5,36.17569263744099,1
5,34.217674459128204,1
5,33.874553319406026,1
5,34.68951512324452,1
5,33.90509937243194,1
5,30.98075944843347,1
5,33.860625371521685,1
5,33.1188663051923,1
5,35.216851998897724,1
5,31.994581466831733,1
5,35.35087277803486,1
5,34.72297239746184,1
5,31.793899812516678,1
5,33.65160059598523,1
5,34.67329913993586,1
5,33.57410874587583,1
5,34.48269501488417,1
5,32.08655220279337,1
5,33.883257083430664,1
5,29.214583645862717,1
5,34.01891376966906,1
5,32.762970343953945,1
5,33.416997526727165,1
5,33.78461289282206,1
5,31.454520732163076,1
5,33.61827847789043,1
5,33.97411461105615,1
5,32.2614988488038,1
5,34.66332331023952,1
5,33.97093235828651,1
5,34.841032478584275,1
5,31.149461715264902,1
5,33.43124711160588,1
5,35.03159419536077,1
5,34.69104903945606,1
5,33.76595374157159,1
5,33.636004774262084,1
5,34.74056098974094,1
5,32.08434445464849,1
5,33.513910659467406,1
5,32.62409760589239,1
5,33.63864232780932,1
5,34.360598354832064,1
5,33.95918996295293,1
5,32.02136594268845,1
5,36.34867702354001,1
5,32.38070163379075,1
5,34.46926752054198,1
5,34.25555565267323,1
5,32.06148193406848,1
5,33.40572369170662,1
5,34.39528262157863,1
5,33.99913742496778,1
5,33.74910139257629,1
5,33.58015188346163,1
5,34.13395615230764,1
5,33.871191148588366,1
5,34.088352336508315,1
5,32.281354697169796,1
5,31.07152068674876,1
5,33.968132585767606,1
5,33.75048854779541,1
5,33.13138097399698,1
5,34.00151226830407,1
5,32.34391569717279,1
5,33.0991638908721,1
5,33.865479167106976,1
5,32.9118022952393,1
5,34.213437421619005,1
5,34.48192691253024,1
5,31.85171754253106,1
5,34.13676917537032,1
5,29.51903691468358,1
5,31.2578161146762,1
5,32.698656121839704,1
5,30.256848929180414,1
5,35.98430395398075,1
5,32.04330746910967,1
5,33.45284929710484,1
5,33.291753095072366,1
5,35.90904485813091,1
5,33.9528462123126,1
5,34.743045540549055,1
5,33.677718940001306,1
5,32.81469574078043,1
5,34.59824370336319,1
5,33.87939260336518,1
5,35.7504206507802,1
5,32.4556346724631,1
5,32.96400357858887,1
5,33.69324516905735,1
5,34.31845090584436,1
5,34.20761400744695,1
5,34.381527865736665,1
5,33.90007344553483,1
5,34.94634737459413,1
5,36.3240109767813,1
5,34.18595473567718,1
5,33.8954865539717,1
5,33.331371901901164,1
5,33.584767705702625,1
5,33.80628048932572,1
5,35.910414745681756,1
5,37.2598155503708,1
5,37.45163021672543,1
5,30.71912068725054,1
5,32.567969324966825,1
5,32.60106881181621,1
5,34.24765423893664,1
5,32.170017301920005,1
5,32.28685933811786,1
5,33.3826166536978,1
5,31.538364701043037,1
5,35.2524997460543,1
5,31.513668757342426,1
5,34.15896874624791,1
5,34.51088627570695,1
5,36.199210084558345,1
5,33.64347478126509,1
5,34.22990987801836,1
5,34.652666264307854,1
5,32.49470398249194,1
5,32.97181724413924,1
5,34.33524478069448,1
5,35.219941451677464,1
5,34.05224074542221,1
5,34.39775254632194,1
5,36.70903378125412,1
5,36.75001603378927,1
5,35.102509137725356,1
5,36.28235198345285,1
5,32.92364498961118,1
5,34.70348398895258,1
5,34.33862245504615,1
5,30.37082709402251,1
5,35.598742841467406,1
5,32.2581089906165,1
5,34.85035300965645,1
5,33.023475494859845,1
5,30.108863976117618,1
5,33.95270772270241,1
5,33.835750809479144,1
5,35.549053667088856,1
5,33.865441677896605,1
5,31.70929244833389,1
5,34.228620238171295,1
5,31.271768049863237,1
5,32.717015407686986,1
5,31.80804616422085,1
5,31.931446288137497,1
5,33.60748031368051,1
5,30.34349074507283,1
5,35.866881066213715,1
5,34.63524204671033,1
5,32.568008226059824,1
5,35.84092570292898,1
5,33.628049729659146,1
5,34.47669990962777,1
5,33.875962168531785,1
5,31.084509016669028,1
5,33.53232866700655,1
5,35.48463288097561,1
5,34.543167032795665,1
5,33.34830374914482,1
5,33.496729131061564,1
5,33.902824328524524,1
5,33.28906098304603,1
5,35.511219030962245,1
5,32.6174806464924,1
5,33.316256628055854,1
5,32.571427714142644,1
5,32.90553578123243,1
5,32.89489414843799,1
5,32.87596682284501,1
5,34.82738766638417,1
5,32.709086108122506,1
5,33.61840259265754,1
5,30.586007542204733,1
5,32.45333797683477,1
5,31.023401036643836,1
5,35.33377663838971,1
5,31.840302005621336,1
5,35.33003733974762,1
5,31.497913590988396,1
5,32.82596216480979,1
5,36.13449558277682,1
5,30.56714112054297,1
5,34.05276047984758,1
5,34.3071655148677,1
5,32.37422778142567,1
5,32.647186708654935,1
5,34.1109244096307,1
5,35.34004152130996,1
5,34.59377132351215,1
5,34.998863837746036,1
5,32.38149482641594,1
5,34.85393322517111,1
5,33.274560795217745,1
5,31.670357110300603,1
5,35.879008295382214,1
5,35.00919826386779,1
5,31.421523388827094,1
5,34.25943570864177,1
5,33.200760562252434,1
5,32.87858715867898,1
5,33.09705168067399,1
5,34.23257826670646,1
5,34.01684368530489,1
5,32.08726067707146,1
5,34.69810705801418,1
5,33.84183546197607,1
5,33.39670004076388,1
5,33.573008026905754,1
5,36.63100603200919,1
5,30.978694609901684,1
5,35.125495939232955,1
5,33.65322622968912,1
5,35.97630717715375,1
5,34.76659995817571,1
5,34.49313774197215,1
5,32.17845321598701,1
5,33.06034474914748,1
5,33.11842750144584,1
5,31.977839603694896,1
5,36.73058273007139,1
5,31.200511905951643,1
5,32.41463282683459,1
5,32.00784447351852,1
5,35.040105060906455,1
5,34.17579795691135,1
5,32.98400701124357,1
5,30.767018658960314,1
5,35.90534071407662,1
5,34.02676683915418,1
5,32.085313723134945,1
5,36.055512719350084,1
5,30.933356251467657,1
5,32.73161646116679,1
5,33.283673880311,1
5,32.847331434963394,1
5,31.346621423888593,1
5,34.316806193077795,1
5,34.19591276367649,1
5,38.185552703423795,1
5,36.047838613751914,1
5,34.45660780730307,1
5,32.95256599547729,1
5,35.48091472923575,1
5,33.28434940637661,1
5,33.57208089759682,1
5,34.08415225934133,1
5,30.737616128191885,1
5,33.454971082204324,1
5,32.95174355188636,1
5,32.75617446074354,1
5,32.60076179269572,1
5,35.99509532518444,1
5,35.341099170685126,1
5,33.015693847054266,1
5,34.81093823017813,1
5,34.10318768114696,1
5,33.53335786611494,1
5,36.26831369523438,1
5,33.14307888585009,1
5,33.300487189302586,1
5,33.415405806390645,1
5,35.141833992083725,1
5,35.01970718835978,1
5,36.53767732411468,1
5,32.34933012597564,1
5,34.07517746043621,1
5,34.207562531901694,1
5,33.405548890223365,1
5,34.686518687024716,1
5,33.98779183731003,1
5,34.560836492016826,1
5,33.783972817075195,1
5,36.70517822169049,1
5,34.33827478201449,1
5,32.28393023838331,1
5,34.414987211102115,1
5,36.46332236862791,1
5,32.9899428804402,1
5,35.23377636213686,1
5,35.582689626437435,1
5,33.046926936275895,1
5,35.529919177754856,1
5,34.919943191320726,1
5,35.65278815278471,1
5,33.83569752452181,1
5,31.629491788512976,1
5,32.31857379504498,1
5,33.81853583047248,1
5,32.74598431056621,1
5,35.567706864784334,1
5,33.578371593421856,1
5,33.53386763952282,1
5,33.42274009908345,1
5,32.63244958427188,1
5,34.79417957159209,1
5,32.95606051128521,1
5,34.31781291781622,1
5,32.81192748704382,1
5,35.30691274184697,1
5,36.277082347224564,1
5,32.219454296217236,1
5,32.83800999072322,1
5,33.09144160261501,1
5,34.85877820390082,1
5,31.60812325276677,1
5,34.53444212636786,1
5,32.532461687614166,1
5,31.31689322595904,1
5,35.21383564636321,1
5,34.6050774376629,1
5,33.50942931346835,1
5,35.90292255175033,1
5,33.805117981319704,1
5,34.060466657176,1
5,34.534722918155886,1
5,35.162843916968654,1
5,34.53807752001974,1
5,33.59628952844511,1
5,33.57286190885486,1
5,32.18967959840619,1
5,35.68193249121518,1
5,33.05438107892572,1
5,36.71771799003376,1
5,34.40104193981681,1
5,35.46358823285886,0
5,33.66432685705674,0
5,33.01769739792604,0
5,34.19936770384381,0
5,31.113964428411045,0
5,32.81015417772557,0
5,34.55431835742678,0
5,32.16557969834446,0
5,33.64511156810676,0
5,34.49154589462658,0
5,33.806436759069015,0
5,31.88549623057637,0
5,30.997188817421005,0
5,34.62100110741059,0
5,35.538289216867895,0
5,33.020216729460124,0
5,33.050215564408106,0
5,33.281676809431666,0
5,31.879869248810103,0
5,37.20452269906392,0
5,36.72835569691001,0
5,33.417830153166555,0
5,34.13388625550776,0
5,31.271280729100454,0
5,30.479651326998706,0
5,34.56969140660321,0
5,34.19235128723525,0
5,32.680152798140696,0
5,36.46429616609786,0
5,35.303989018646014,0
5,34.636468398343176,0
5,34.15929528921398,0
5,33.32989836126669,0
5,32.51958111895426,0
5,33.140948408987825,0
5,30.961637890815872,0
5,33.98451390805002,0
5,33.51789805269521,0
5,31.165852768672895,0
5,35.694842152982986,0
5,33.467030506184486,0
5,34.75086040591862,0
5,31.91976728184274,0
5,34.866925494299686,0
5,35.921368152508634,0
5,35.359185215559606,0
5,35.563098795872875,0
5,33.53853138259224,0
5,33.96816660337882,0
5,34.2661639821979,0
5,36.41385917779448,0
5,32.34663885836192,0
5,34.184525845991296,0
5,30.723450245298572,0
5,33.31746129302884,0
5,33.42810649878772,0
5,34.423978861852596,0
5,31.719698148407883,0
5,34.96687733998897,0
5,32.443653065214875,0
5,34.7227532386262,0
5,33.6702840341852,0
5,35.33371904471014,0
5,32.638839153010395,0
5,33.83556277749008,0
5,31.021398669177067,0
5,34.575520172960495,0
5,33.77616523273592,0
5,34.93977811437013,0
5,34.62796864445531,0
5,34.99959161947045,0
5,32.52199645467606,0
5,32.52860419632265,0
5,33.23300005919414,0
5,33.10603771699627,0
5,32.63533584533241,0
5,31.82915266373725,0
5,34.20583918085243,0
5,34.69553109589715,0
5,31.29784430539889,0
5,35.10224344005223,0
5,30.48493878115583,0
5,33.327169283094804,0
5,33.245743993266125,0
5,34.62525190676229,0
5,31.683532262658844,0
5,34.70311647561453,0
5,33.39402672903767,0
5,36.016732973342776,0
5,33.442510170885555,0
5,31.559976067343694,0
5,35.33260898234469,0
5,36.54905827464513,0
5,34.04186509022557,0
5,34.09919505190853,0
5,34.09614397805825,0
5,37.06788966660408,0
5,31.229098659062323,0
5,34.11824690578224,0
5,32.03801206402653,0
5,35.04092111279777,0
5,32.45611739717063,0
5,33.03461127381924,0
5,35.08998897878765,0
5,32.9059785735088,0
5,33.28393680345372,0
5,33.46189405316308,0
5,32.21847092907446,0
5,33.09719778985906,0
5,33.40662942341155,0
5,32.11719534297136,0
5,35.190267125035994,0
5,34.873379955077546,0
5,31.920680184827976,0
5,33.52725017145922,0
5,31.12633199741133,0
5,33.20541097638422,0
5,33.6752124245683,0
5,33.30862244235414,0
5,32.515185466424334,0
5,33.51340451905534,0
5,32.55807212946398,0
5,32.04572047127851,0
5,33.94671204113363,0
5,34.283379392521034,0
5,36.08530055107984,0
5,35.357032158096644,0
5,33.17933401336647,0
5,32.87298778085322,0
5,32.642281210865804,0
5,32.66405979860151,0
5,32.89538756864193,0
5,32.461358076282515,0
5,34.35903258356572,0
5,33.8295333418201,0
5,33.05260217239269,0
5,35.2638229867181,0
5,33.59192993450246,0
5,34.53088377773469,0
5,34.26321868805759,0
5,32.388459680373636,0
5,34.28400306165442,0
5,34.30475770440721,0
5,34.04878186664056,0
5,35.65684038506761,0
5,35.411781731500284,0
5,33.457544742929535,0
5,34.16192630725983,0
5,33.436187125556444,0
5,34.029086627827304,0
5,34.51033776220036,0
5,32.754571855641785,0
5,34.11524835385442,0
5,32.19493233861783,0
5,32.73403245725752,0
5,33.418669766680296,0
5,35.14590821788505,0
5,35.52681561087218,0
5,34.296297201814475,0
5,35.02551400477949,0
5,34.589904944717226,0
5,34.54331266117109,0
5,35.30617018092434,0
5,32.712126094949255,0
5,31.286103698720652,0
5,35.596099281797585,0
5,34.12654358736919,0
5,31.744401243057368,0
5,32.43435210224139,0
5,31.6074363324021,0
5,32.76940104504575,0
5,32.48232988920829,0
5,31.91266931481633,0
5,35.50446277427764,0
5,35.045173237881095,0
5,31.61039855528189,0
5,34.26214658880913,0
5,34.9064752800844,0
5,32.5081943912801,0
5,33.54206553103423,0
5,31.524745801865368,0
5,31.705526962579523,0
5,33.76204987916366,0
5,31.783012505502786,0
5,30.80498676726172,0
5,33.298726325897015,0
5,33.361209476293325,0
5,36.269927740193296,0
5,33.244018573277586,0
5,32.117866094991435,0
5,30.505310248553617,0
5,34.21061020866139,0
5,34.09366355786344,0
5,36.09445999957222,0
5,33.78803011271279,0
5,33.57750275698993,0
5,33.824410047810915,0
5,35.16120119918079,0
5,33.375557898896915,0
5,35.16075449887263,0
5,31.89326535255723,0
5,35.89208432943284,0
5,33.049121888705294,0
5,34.58408690499662,0
5,35.810274523776,0
5,32.49997015887656,0
5,33.38679180863361,0
5,32.30843965155765,0
5,35.30947794959185,0
5,33.19032886394362,0
5,32.53856745687687,0
5,34.35444824876526,0
5,33.29395404370138,0
5,32.177113122514314,0
5,37.01310425118339,0
5,33.18026172079517,0
5,36.87578804372537,0
5,37.10192224538808,0
5,31.403443631789088,0
5,34.58288752257543,0
5,35.29485304523822,0
5,33.873927259643395,0
5,32.99141118450733,0
5,36.879888872089474,0
5,32.43388169843973,0
5,32.039501128552104,0
5,35.09990444555685,0
5,34.810027879143405,0
5,34.065110202250835,0
5,34.203339262325336,0
5,32.90379987289422,0
5,34.42933253371089,0
5,35.783490888805716,0
5,32.93541784076338,0
5,33.55453036748108,0
5,35.73623582923046,0
5,31.648938924885346,0
5,33.489781917223745,0
5,32.98759073981766,0
5,32.39103299315222,0
5,33.50601354167215,0
5,33.590841282333784,0
5,32.9348218651945,0
5,34.81957415931912,0
5,32.460898506517104,0
5,31.686595795190296,0
5,34.423826842924534,0
5,34.42999336843089,0
5,35.783893574997705,0
5,31.298997910195343,0
5,33.62860700573026,0
5,35.53266759728435,0
5,33.1578562600065,0
5,34.81799809813532,0
5,35.99054770759078,0
5,32.53018389755513,0
5,33.928294684526236,0
5,35.83226495228929,0
5,33.48997680490776,0
5,34.46253929682222,0
5,32.622310550602,0
5,33.682848708235014,0
5,32.97059672494869,0
5,36.04851073043383,0
5,35.226661773226425,0
5,36.5517988126106,0
5,32.921690939356736,0
5,32.662092810018116,0
5,34.23184515203832,0
5,32.54095441372276,0
5,34.227052138754864,0
5,32.525707710080816,0
5,32.09422041478666,0
5,34.24318206236871,0
5,32.90791945706698,0
5,31.006186646218687,0
5,36.740087971620774,0
5,36.1973820153215,0
5,33.628768486414955,0
5,34.1602984345318,0
5,34.35545796174464,0
5,34.13430354426314,0
5,34.24850881811254,0
5,34.185556187592965,0
5,33.51113728254522,0
5,33.12561199091384,0
5,36.06109154108354,0
5,33.81876575868287,0
5,36.122648728977566,0
5,34.95034972319298,0
5,33.82290586656414,0
5,33.590856226530406,0
5,36.23712502575573,0
5,34.46745395339331,0
5,35.15970809639259,0
5,34.92556705246293,0
5,32.494361383310675,0
5,31.478273783909266,0
5,36.2300184312317,0
5,33.34248684762795,0
5,34.225089508540144,0
5,32.86954745340103,0
5,35.91063010923407,0
5,36.520520691367004,0
5,33.7634031086108,0
5,32.834924452724486,0
5,32.98602154010807,0
5,31.29295408110039,0
5,32.508470679899396,0
5,33.29365316987553,0
5,32.3582256298417,0
5,31.41153462003007,0
5,34.63030437917462,0
5,32.80382251674395,0
5,35.21280205748803,0
5,35.7206048406018,0
5,33.811601909716714,0
5,35.6912793818654,0
5,32.33747446474323,0
5,33.62621807617476,0
5,32.43454736470768,0
5,31.82528157781009,0
5,34.40797925966258,0
5,34.20650881120236,0
5,32.58196139315751,0
5,33.07423419692566,0
5,33.62450160329953,0
5,35.8234442217827,0
5,34.93831962771964,0
5,32.949816599507024,0
5,31.527811604057234,0
5,37.64199437022803,0
5,33.77776508227204,0
5,32.804835182027446,0
5,32.34392727471438,0
5,34.015340344032296,0
5,31.645723513948024,0
5,33.3180600783649,0
5,33.3284981274863,0
5,33.1921592219261,0
5,35.47391791662238,0
5,34.861555265738566,0
5,36.16601432066005,0
5,35.51343892778488,0
5,34.98578100203061,0
5,32.41055310745548,0
5,34.62434277447075,0
5,33.305653134320096,0
5,31.956767761143674,0
5,33.94726316745123,0
5,34.52896896397046,0
5,31.01397256610882,0
5,35.51058016249581,0
5,33.69675899530891,0
5,32.133465150417805,0
5,34.75764372873482,0
5,36.81960928397573,0
5,33.93500956113573,0
5,35.194986163313025,0
5,34.70094633518019,0
5,33.57115301272911,0
5,34.10009549928102,0
5,34.20801149801693,0
5,34.1427287386446,0
5,32.91175003572651,0
