Mom and Pops,Consumer Utils,Big Boxes
5,34.38007941289534,1
5,32.277949054078604,1
5,34.266255846916266,1
5,33.96767917241871,1
5,30.329242393266146,1
5,34.35844219751968,1
5,32.794220740831264,1
5,33.4986019672231,1
5,35.21637993603123,1
5,33.38490073227964,1
5,32.798022765555494,1
5,36.07417925041869,1
5,35.33225377454987,1
5,32.35076434754875,1
5,32.840764845646596,1
5,33.54044950286698,1
5,34.85907212951261,1
5,35.14370954117843,1
5,31.584911183008384,1
5,32.255357042978986,1
5,32.73857221320465,1
5,33.679568533051345,1
5,31.94406025654119,1
5,36.058363000766484,1
5,35.50627827152161,1
5,33.20798138581415,1
5,34.719357466927356,1
5,32.732042611234306,1
5,34.51636407289707,1
5,35.41734737543761,1
5,33.7078821000434,1
5,33.44896333036241,1
5,34.3049787406414,1
5,35.36579433899416,1
5,35.15294893734902,1
5,33.53668668414688,1
5,35.17225578270369,1
5,34.32531581856184,1
5,33.959834302636,1
5,34.38032302169963,1
5,32.87081111839771,1
5,36.10823963845423,1
5,35.75120416781304,1
5,31.812930405779706,1
5,33.21612413682066,1
5,35.4106003458077,1
5,35.69488369714079,1
5,33.707682857828964,1
5,33.92921010157084,1
5,33.82963135115674,1
5,36.11612842206399,1
5,32.68128845256954,1
5,33.25226669671151,1
5,33.35792647111987,1
5,35.77754366305863,1
5,31.456918166695743,1
5,33.34391733546669,1
5,32.90703489473785,1
5,33.0271267674404,1
5,35.2203754398144,1
5,32.46458815571056,1
5,36.79363105271193,1
5,34.404578039102525,1
5,34.33905248840398,1
5,32.30820617808122,1
5,32.18835474077264,1
5,33.078155116548416,1
5,32.47077876587473,1
5,34.54053143668798,1
5,35.199729065266304,1
5,32.11946212363407,1
5,35.149228397227525,1
5,33.48964220918622,1
5,33.020852585192124,1
5,31.899580424001964,1
5,32.04985397882684,1
5,32.75065544547138,1
5,36.113757392165795,1
5,34.870088595660306,1
5,34.83892029735976,1
5,33.06267569745262,1
5,35.38956706335472,1
5,34.83085476188621,1
5,35.63973404836467,1
5,33.733136733566695,1
5,32.38651696791475,1
5,32.79092357460824,1
5,35.5603176696563,1
5,33.85621158130411,1
5,33.66184356957623,1
5,34.0488457594274,1
5,33.57444574721156,1
5,32.955815263137026,1
5,31.451182075860086,1
5,35.267865404698085,1
5,35.1430421148586,1
5,34.545322752026294,1
5,35.397210952661666,1
5,32.55751127375531,1
5,35.34499693702474,1
5,35.16818883676473,1
5,33.51615122032313,1
5,30.443388418867425,1
5,34.604183801850816,1
5,35.922825383639776,1
5,37.397912142503486,1
5,33.27732165942061,1
5,31.905838571038686,1
5,35.72636115720529,1
5,32.1528247550218,1
5,34.22343518005121,1
5,32.81321392932423,1
5,31.305772090117667,1
5,34.3206356015107,1
5,35.4212177591896,1
5,34.62960771445964,1
5,33.22237209940967,1
5,32.18322043530668,1
5,36.26751407445799,1
5,31.708475566568502,1
5,32.049305289317395,1
5,35.353549370354905,1
5,34.2758853794422,1
5,34.531214363406654,1
5,28.78833374554855,1
5,33.20598264426607,1
5,34.264561878166134,1
5,34.01673559862949,1
5,32.49809996504702,1
5,32.79531264328806,1
5,31.899005350339763,1
5,33.128122889700784,1
5,34.40289431568143,1
5,30.57386046091726,1
5,32.55152224670034,1
5,32.10212789731613,1
5,32.40129588573401,1
5,36.24696612301091,1
5,34.05453374696848,1
5,33.06480872885026,1
5,34.577930262390936,1
5,32.869684652072735,1
5,33.04045631717857,1
5,35.81856839525245,1
5,34.395359769135894,1
5,33.59705052217771,1
5,33.14098399449519,1
5,32.30001413551987,1
5,31.941719276933878,1
5,33.912633649332165,1
5,32.35838650910831,1
5,34.7722943494568,1
5,34.481882969388735,1
5,33.90906078698047,1
5,35.171366909636504,1
5,34.99280531457382,1
5,34.19688947874829,1
5,35.28200865338594,1
5,34.41970103931279,1
5,33.12846919855358,1
5,33.65062578793974,1
5,34.37074295900975,1
5,34.49576017233161,1
5,32.51898822014518,1
5,34.35931988797097,1
5,31.972805165901224,1
5,35.90945893514141,1
5,34.633815997995356,1
5,34.96655434230228,1
5,34.23563689133105,1
5,33.98110230238757,1
5,33.130957737257944,1
5,34.08395522786215,1
5,34.411240352308646,1
5,34.05179109118867,1
5,32.41836442101549,1
5,36.7112922974032,1
5,34.88687072260996,1
5,32.0501943749788,1
5,36.25981236018249,1
5,35.787181069498786,1
5,35.72359350275656,1
5,33.65272787829363,1
5,33.144304862713746,1
5,33.59049680041638,1
5,36.27957502566909,1
5,31.803665552314737,1
5,31.22106872120201,1
5,35.77591985018896,1
5,33.894630972375836,1
5,32.80136121106006,1
5,33.46715811832597,1
5,34.110130581704375,1
5,32.03742995130393,1
5,33.42521801445084,1
5,31.371928015523658,1
5,32.67794053329252,1
5,34.40013303490886,1
5,33.54896884366188,1
5,33.82480219961645,1
5,36.264781030548306,1
5,34.180740805357374,1
5,32.54985035329097,1
5,32.344630953075466,1
5,33.74417447409198,1
5,34.516407382108696,1
5,33.2355675512844,1
5,33.53766010875547,1
5,36.76557411973853,1
5,33.23765871979507,1
5,32.9533376179814,1
5,34.64108488052159,1
5,32.02447853641055,1
5,32.70316697934804,1
5,34.49408568701641,1
5,33.37655999963326,1
5,34.20938968342215,1
5,32.59145553132844,1
5,36.57634421686078,1
5,35.90938395634389,1
5,33.70060187105108,1
5,35.13182601383693,1
5,33.29401583540353,1
5,35.021032507081124,1
5,35.30803578574902,1
5,33.60923638202809,1
5,33.18197306039868,1
5,31.610294321445867,1
5,35.45134714051897,1
5,32.972658083814366,1
5,33.88469618378316,1
5,35.21316721182861,1
5,34.952870046848716,1
5,32.61636992494191,1
5,33.57795420232605,1
5,33.66688397295003,1
5,32.07780043723673,1
5,33.583651346208775,1
5,34.90498629690582,1
5,35.098640238250894,1
5,34.57461172483804,1
5,32.814473056583275,1
5,32.399452802366575,1
5,33.68784155673878,1
5,33.50682283593032,1
5,35.45012125126619,1
5,33.1682773884918,1
5,32.74347926588064,1
5,30.21210392703469,1
5,33.99880907772061,1
5,35.007328154693816,1
5,35.15970490770877,1
5,35.88784665411659,1
5,34.16496620293538,1
5,34.54746460880616,1
5,32.746339595063716,1
5,35.28757261914966,1
5,34.08318385164271,1
5,31.102040103283684,1
5,38.02167014735503,1
5,33.6021521936625,1
5,34.38505708881322,1
5,31.915991274718586,1
5,34.9209217865593,1
5,32.28021728899593,1
5,32.77416081433244,1
5,35.49639444468117,1
5,31.811105484325218,1
5,35.56101328165344,1
5,32.28773508945212,1
5,31.806080235988766,1
5,35.608791736332975,1
5,33.08868251993719,1
5,34.8897118123133,1
5,33.97519734733407,1
5,34.08639004308872,1
5,32.145591829773466,1
5,34.00634971433435,1
5,35.08548165304277,1
5,34.73707268471681,1
5,33.00214309971036,1
5,35.42219047107921,1
5,33.333264146399706,1
5,33.703987524177904,1
5,36.53377992982582,1
5,32.666969852781186,1
5,33.38048923494377,1
5,34.61602639311209,1
5,34.70289215245439,1
5,31.02515740527737,1
5,35.38519348672487,1
5,33.72624575389148,1
5,33.775331195466926,1
5,32.43905352054031,1
5,32.38800864271953,1
5,33.35283056899849,1
5,34.75777585480492,1
5,31.48850274717937,1
5,33.269363654835445,1
5,34.17626606568742,1
5,33.44190265810669,1
5,33.53627325554414,1
5,34.47464388378243,1
5,33.71667071130382,1
5,31.2955342987989,1
5,33.90576621633155,1
5,33.00863703650575,1
5,32.849555719895676,1
5,31.68726427894289,1
5,35.55233126720033,1
5,35.47168020183539,1
5,34.800399055025885,1
5,33.49961079480875,1
5,32.55397533100974,1
5,37.38777741712148,1
5,32.28250658788174,1
5,35.70165695314973,1
5,34.16438345033707,1
5,34.63174232515211,1
5,35.20622233561858,1
5,36.03870505915853,1
5,34.76109786755943,1
5,34.706012798911935,1
5,33.25791727754364,1
5,33.97901854262315,1
5,34.33968260565037,1
5,31.83997851538119,1
5,32.212980769423645,1
5,33.63200469600377,1
5,32.5707646689254,1
5,33.06214550106246,1
5,33.558352373694255,1
5,34.032311882566674,1
5,35.240947243163895,1
5,35.91311649533232,1
5,31.722180103742154,1
5,33.54617724807583,1
5,35.612151843583845,1
5,33.63766813409361,1
5,33.158264607893,1
5,34.79702959797063,1
5,34.957139505603514,1
5,35.54527307157196,1
5,32.883728661147664,1
5,35.38996396370359,1
5,32.48372794828815,1
5,32.34045131602619,1
5,34.77798324104997,1
5,33.49221176409923,1
5,30.334531547782014,1
5,34.524763235694586,1
5,33.75741443662834,1
5,32.38436606065124,1
5,33.95478865918404,1
5,33.226474121766,1
5,34.54548807942782,1
5,33.28407508382265,1
5,33.15043466380731,1
5,34.074916636223286,1
5,34.786074941868115,1
5,34.54362583966619,1
5,33.88237780606111,1
5,34.21464118971789,1
5,32.96028696061687,1
5,34.073366076049325,1
5,33.302382546015465,1
5,33.307459237004444,1
5,34.6404220253036,1
5,33.8692271475914,1
5,34.0551875580075,1
5,31.625747189142054,1
5,32.00159024600663,1
5,33.30531043936175,1
5,31.317658144769428,1
5,36.056704231537736,1
5,31.761858427194685,1
5,33.58399466367717,1
5,32.411362012794335,1
5,31.38265953264192,1
5,35.183569396776605,1
5,32.468920771558615,1
5,35.03400137446002,1
5,33.11887228408317,1
5,34.28290680035421,1
5,35.461521083840076,1
5,33.305557652766836,1
5,32.473194682193316,1
5,35.9584695861437,1
5,33.6937677706473,1
5,32.82410698568207,1
5,34.57889045748017,1
5,36.37581267280862,1
5,29.680477518456982,1
5,34.19322094376039,1
5,31.79098337746788,1
5,33.5483390586385,1
5,34.78715875687418,1
5,32.335739729391435,1
5,35.76580538912809,1
5,32.642612354171796,1
5,33.83461184280666,1
5,34.6423382283477,1
5,32.61800180542835,1
5,33.94160625288306,1
5,34.14915024770406,1
5,36.40904113642003,1
5,35.56377906622986,1
5,32.58656700846206,1
5,34.53554885913599,1
5,32.12211898450913,1
5,34.038160602785545,1
5,33.201948913030144,1
5,33.35598332923958,1
5,33.6940115307735,1
5,34.649886452696464,1
5,35.23574229557491,1
5,34.565869115531385,1
5,32.971264042149585,1
5,33.224431700296044,1
5,28.517207689156866,1
5,33.632240291841136,1
5,33.63598894028213,1
5,33.42710901289246,1
5,34.39919919102441,1
5,34.45003593192249,1
5,34.43934171316832,1
5,32.77004971775641,1
5,33.93404491367006,1
5,32.32645546862251,1
5,32.362749415761705,1
5,30.928768697745724,1
5,33.82715504810683,1
5,32.02260334664212,1
5,33.526149765934214,1
5,34.263213517800914,1
5,32.379160649821905,1
5,33.473469185601665,1
5,33.75050847054808,1
5,34.5923216552935,1
5,36.589428623336566,1
5,34.0859918543347,1
5,34.697762372988045,1
5,35.15355762277161,1
5,32.26680336568302,1
5,34.624296400457965,1
5,33.30057731295153,1
5,35.67019960290317,1
5,34.96115619722231,1
5,36.85120428627963,1
5,34.11904522695385,1
5,34.650422979221325,1
5,32.5362665090234,1
5,37.56007451328374,1
5,35.37610467201198,1
5,32.859718263369416,1
5,35.97553417635931,1
5,32.528696390850314,1
5,34.50923243431366,1
5,35.69184307718527,1
5,33.401179269367894,1
5,33.50931786878296,1
5,35.075563987039025,1
5,35.24231083806155,1
5,36.221207826567955,1
5,32.17111671875415,1
5,35.55479868144156,1
5,36.11491341058972,1
5,34.39580716110295,1
5,35.80032305990194,1
5,32.39393916709111,1
5,30.73358765174131,1
5,33.86830738219466,1
5,33.682263825131585,1
5,33.470751827623324,1
5,32.162937183237865,1
5,33.26943252889377,1
5,35.06140729515286,1
5,30.327503116388737,1
5,33.01901177967385,1
5,35.98215196980696,1
5,34.664374836947154,1
5,33.733343341582724,1
5,33.94749697620714,1
5,31.9516514838316,1
5,31.751858916413806,1
5,34.0618187145218,1
5,32.30384409623299,1
5,33.34521727201878,1
5,32.664393584272034,1
5,34.67135029514328,1
5,33.46512651735777,1
5,33.89428797695765,1
5,34.68869454209948,1
5,33.273162404117656,1
5,33.064330337335264,1
5,35.74618752743446,1
5,35.68000726833222,1
5,33.782585863498845,1
5,34.093585781719085,1
5,32.91476360606775,1
5,29.894750175882695,1
5,33.13521100278678,1
5,33.36548787859851,1
5,33.562521113748346,1
5,35.98423805806097,1
5,32.765188700564735,1
5,35.385176510215224,1
5,34.98365547106,1
5,34.65341366110591,1
5,34.31187317124671,1
5,34.52219976362492,1
5,33.99131787799076,1
5,34.21360325543893,1
5,34.747805076607634,1
5,31.52807105725499,1
5,33.67653176491815,1
5,31.027773731065956,1
5,33.97975688415645,1
5,34.99319992415873,1
5,33.05166200104546,1
5,35.778899606877104,1
5,32.98532834516028,1
5,37.18680208903487,1
5,36.2371576908275,1
5,33.250830829144064,1
5,33.55473767823015,1
5,33.07827012047858,1
5,33.9624095473228,1
5,33.98309863208425,1
5,31.369486325265843,1
5,34.33738195891168,1
5,34.95607047329025,1
5,35.01644072631391,1
5,30.290486160965248,1
5,32.6957321720335,1
5,34.364777365208646,1
5,32.94953839234918,1
5,34.50020213093744,1
5,34.04215898369522,1
5,34.83244363130601,1
5,31.40671928748827,1
5,32.65261354353764,1
5,33.61550183825509,1
5,31.490571358679443,0
5,35.68047062346595,0
5,33.492512747565726,0
5,32.90344229889851,0
5,32.87397770302369,0
5,32.63394276776941,0
5,35.38480338559313,0
5,31.359710486138866,0
5,35.283561989646905,0
5,32.890290197050476,0
5,34.38256000505803,0
5,35.600792657457504,0
5,34.23982211533197,0
5,33.79057054385008,0
5,34.15169478155786,0
5,34.71449034336665,0
5,32.91396963231427,0
5,32.349780076694145,0
5,32.92359829703195,0
5,32.59803248157174,0
5,35.594539899739544,0
5,36.21252892233525,0
5,33.39395688453616,0
5,35.11519945905457,0
5,32.608307591355164,0
5,32.95787849262194,0
5,32.57016514375461,0
5,36.061522520899935,0
5,33.61803170473045,0
5,31.82673664869782,0
5,35.547700083068975,0
5,35.56568051245348,0
5,33.27140211304493,0
5,34.98809193098687,0
5,33.208048829725705,0
5,33.531243859385064,0
5,36.371916286354114,0
5,34.28307451735259,0
5,33.285806611795714,0
5,32.45176093346295,0
5,33.18880160910564,0
5,33.74888561397294,0
5,33.20286304480856,0
5,33.195265816191295,0
5,33.06949616740193,0
5,34.266060709794544,0
5,34.12095657533907,0
5,36.53545303394856,0
5,34.26589456602205,0
5,34.62806568942791,0
5,32.09580132734439,0
5,35.07498661458407,0
5,31.798146265183583,0
5,34.71637096438241,0
5,32.60603740283667,0
5,33.287808712473165,0
5,34.999488284144796,0
5,35.25034037104221,0
5,36.33981940737955,0
5,33.66414888371524,0
5,35.38224647972292,0
5,33.876062399690916,0
5,32.05069512817413,0
5,33.86889926773991,0
5,31.758860384692394,0
5,32.93597242990768,0
5,36.79645158834895,0
5,34.801893061065144,0
5,34.29759948921253,0
5,35.60976912601262,0
5,34.57254053358363,0
5,34.50905965924273,0
5,33.38321823614545,0
5,32.82299451082149,0
5,34.91841813031547,0
5,32.820129205524886,0
5,34.738444727066046,0
5,36.34496578792284,0
5,30.267370143704525,0
5,34.952477337026785,0
5,33.635524070418604,0
5,32.540247447368834,0
5,33.306414403758126,0
5,32.37551946436853,0
5,33.80549523757173,0
5,33.5141182806367,0
5,32.1080542263217,0
5,33.50078654068478,0
5,32.85369164075506,0
5,34.524069413734814,0
5,32.5505384331937,0
5,33.32659116713489,0
5,34.234359437581574,0
5,32.466877390405095,0
5,33.77134335752319,0
5,34.139952018383724,0
5,34.72793723517404,0
5,35.59343031900968,0
5,32.70900364467905,0
5,33.775752570823386,0
5,32.702582471461014,0
5,35.91550176658317,0
5,32.35200355129897,0
5,34.392553013316174,0
5,33.09304707648145,0
5,33.625713939585424,0
5,33.02491469945643,0
5,32.13891457297029,0
5,31.617018608333527,0
5,34.72424850113709,0
5,36.550625783030235,0
5,32.14457317292342,0
5,33.40019364596335,0
5,34.20174962769775,0
5,33.937561682852646,0
5,35.2327544709067,0
5,36.77418946351718,0
5,33.174914693893356,0
5,34.84811253372343,0
5,34.34822252192046,0
5,32.15758215576327,0
5,34.14200672527309,0
5,32.25582943906871,0
5,34.863232494312655,0
5,35.70575373062347,0
5,33.527074568894456,0
5,33.09268491102183,0
5,33.6557040320867,0
5,31.786247837582813,0
5,33.56457235675254,0
5,33.44117946752205,0
5,33.24902380008401,0
5,37.114487204747036,0
5,34.12099917673793,0
5,32.81183273568205,0
5,33.37760432481249,0
5,31.996024825441495,0
5,28.769515967319187,0
5,33.734054590049176,0
5,33.436923271344256,0
5,31.215193758538007,0
5,32.64734171169672,0
5,33.85254595162941,0
5,35.49590786797629,0
5,33.551357303063476,0
5,34.83070918731615,0
5,31.8944333097828,0
5,33.59080029907487,0
5,37.053747597096674,0
5,34.90244445847233,0
5,33.04679777288933,0
5,36.29382228314737,0
5,34.239211599932595,0
5,36.05181252409411,0
5,35.09984559039199,0
5,33.39916137936259,0
5,34.38854699395965,0
5,33.09296432401895,0
5,33.47581308782701,0
5,34.610726725529496,0
5,32.593719944392426,0
5,32.480506452643496,0
5,36.30745321330748,0
5,33.813178468731245,0
5,33.380159341193355,0
5,32.03023494811393,0
5,29.825879481151762,0
5,33.74692533298883,0
5,33.158323652305214,0
5,33.507951627502365,0
5,34.10525055856395,0
5,35.36214136343558,0
5,33.54629962378483,0
5,34.42706710968971,0
5,35.13006616927706,0
5,35.455611988767494,0
5,32.35759400340098,0
5,34.48195399733549,0
5,34.24827175469252,0
5,34.847520144989254,0
5,34.76000668883644,0
5,32.984695286579175,0
5,31.503554521148423,0
5,32.90098793626557,0
5,30.91304846124967,0
5,34.490687466413675,0
5,32.77927107608618,0
5,32.92225974914901,0
5,30.918299186891293,0
5,33.832527305086884,0
5,34.13129317996979,0
5,32.46366895840697,0
5,33.817516458270504,0
5,34.620313999658464,0
5,34.08421358630624,0
5,34.59898348713089,0
5,34.30503850649905,0
5,32.883473494611415,0
5,34.422899438842194,0
5,34.28401978169076,0
5,35.4328705709423,0
5,33.40090234484878,0
5,35.576232647869396,0
5,34.23402172518264,0
5,31.1800207364222,0
5,33.107449609167276,0
5,31.65653559017172,0
5,36.035480096407944,0
5,32.611727134965406,0
5,35.477256263606556,0
5,32.80375091456435,0
5,34.93962349674667,0
5,37.324589597764074,0
5,33.60954874368856,0
5,35.90650552183528,0
5,35.337321071050255,0
5,35.34502406141371,0
5,33.101888594728024,0
5,29.736255505256082,0
5,34.64674452642156,0
5,32.76081212599914,0
5,32.707973135981476,0
5,33.39965495794119,0
5,33.69859903248258,0
5,35.65768937606316,0
5,31.058773372659935,0
5,35.13772528797294,0
5,33.49791786128843,0
5,34.9455056338378,0
5,31.686040818589014,0
5,34.510553813420174,0
5,35.47195792667062,0
5,31.641985020231996,0
5,34.7679154750728,0
5,34.5694971602309,0
5,34.053355998334744,0
5,32.17573334589822,0
5,36.073825124052455,0
5,32.77954832244403,0
5,30.346470532258607,0
5,34.60239371809445,0
5,36.51117486555974,0
5,32.861244733891795,0
5,31.94343185546924,0
5,31.060252004785426,0
5,33.552853243295225,0
5,33.01365343325811,0
5,30.296263889776643,0
5,34.77129329266933,0
5,33.665405285616615,0
5,34.82387052748855,0
5,33.85870688500502,0
5,33.83156506660185,0
5,31.935144669033406,0
5,32.83568733663666,0
5,35.29760049607857,0
5,31.607887408854058,0
5,33.58043050778772,0
5,34.911502127656654,0
5,33.98753630338549,0
5,34.59298718943684,0
5,34.714905833280504,0
5,33.588208258946025,0
5,31.28875272213971,0
5,34.43675977969167,0
5,35.26757952616594,0
5,33.377150013028206,0
5,34.50653913780625,0
5,33.73176256094988,0
5,33.14681158308122,0
5,31.40064688218881,0
5,33.49567597072056,0
5,33.19916766303694,0
5,33.48872612271476,0
5,33.59478126772153,0
5,33.596408797588126,0
5,33.2859377525363,0
5,33.93917260618483,0
5,34.51856427546571,0
5,32.51444040227111,0
5,32.236028272952666,0
5,36.24745336845172,0
5,35.57673664654765,0
5,30.78918099590753,0
5,33.87364651785516,0
5,32.44338748538922,0
5,33.58985097088318,0
5,34.57987978523458,0
5,35.19972773348574,0
5,32.21340019122309,0
5,32.3702427701047,0
5,33.03192994753832,0
5,36.96617744064146,0
5,34.146181723958804,0
5,32.25973671355235,0
5,34.461735230090476,0
5,34.00836758360861,0
5,33.3438183658346,0
5,32.791692101724124,0
5,33.28130808481558,0
5,33.3325354174216,0
5,34.15726236902719,0
5,33.357792203035416,0
5,33.50870869761844,0
5,34.82225240247809,0
5,35.51590212102544,0
5,33.9439069265159,0
5,31.753212558535736,0
5,35.99927697479916,0
5,31.82984204136927,0
5,32.47510756377105,0
5,33.88966063805665,0
5,33.78719787879571,0
5,30.201869610089112,0
5,35.93713205010191,0
5,30.817464123032604,0
5,32.338583989672706,0
5,32.777336663597396,0
5,31.848534647136095,0
5,33.39049812322752,0
5,32.56098624397262,0
5,36.226227856028466,0
5,33.126586896036265,0
5,31.860541440019507,0
5,34.81237820266138,0
5,31.372407873154955,0
5,31.98092318253347,0
5,33.70339103521125,0
5,31.921714023877303,0
5,34.349952761055945,0
5,32.57845029118491,0
5,33.393530615515274,0
5,32.554423055651895,0
5,35.14097622654883,0
5,32.46961206346952,0
5,33.26486418378435,0
5,33.315465921241994,0
5,32.411653242646715,0
5,34.486172696892645,0
5,32.72879315236127,0
5,36.619496109457145,0
5,30.403393174517014,0
5,33.06411706017509,0
5,34.04463643690304,0
5,30.117415462541075,0
5,33.7677290800085,0
5,34.7673655120252,0
5,33.08780708818231,0
5,35.516765191614994,0
5,33.77116946711799,0
5,33.672677758491986,0
5,34.399471790626926,0
5,32.17251848482916,0
5,34.01932215643917,0
5,35.887074990613904,0
5,34.847719040565615,0
5,35.877542774364066,0
5,37.81448997876071,0
5,37.82247617791615,0
5,32.55339523658268,0
5,32.279494922058916,0
5,34.040427590925624,0
5,34.90898134577151,0
5,34.977499848525696,0
5,33.58780292191094,0
