Mom and Pops,Consumer Utils,Big Boxes
5,33.09629875460613,1
5,35.24883119649353,1
5,34.445594740372314,1
5,32.7138773925719,1
5,34.162875498750715,1
5,32.1939883391703,1
5,36.328970029704884,1
5,31.82775547082924,1
5,32.447757387922394,1
5,33.509288025927795,1
5,32.750851452540445,1
5,33.06024722979531,1
5,34.918771548476386,1
5,32.76749079058978,1
5,30.896253920537326,1
5,31.721602519740767,1
5,33.13050061027221,1
5,32.80484042455676,1
5,33.920406497050394,1
5,33.671915182584016,1
5,35.87265544791818,1
5,33.68800379012611,1
5,35.486416570807144,1
5,34.57654112409333,1
5,36.04280472314231,1
5,33.02156801538607,1
5,32.87209216399243,1
5,30.635967638592764,1
5,34.34763766930642,1
5,33.06883640806699,1
5,33.988607639293015,1
5,32.814133118642346,1
5,33.54309687852356,1
5,35.96420657085443,1
5,31.450482673136406,1
5,35.62097222183765,1
5,34.736767578724844,1
5,34.5649189724718,1
5,34.20300428652228,1
5,32.35518469294564,1
5,33.45782743690181,1
5,35.002654205355356,1
5,33.84092410386411,1
5,32.46774392519898,1
5,33.99804728045115,1
5,31.909002310885654,1
5,32.58784659929702,1
5,34.95855981375478,1
5,32.583090925327056,1
5,35.02176434639034,1
5,33.829110260023164,1
5,33.58174510631542,1
5,32.35451004986579,1
5,34.497869202509825,1
5,34.08339048053247,1
5,33.305462229802956,1
5,33.214121312059945,1
5,35.78796495993315,1
5,33.26663941875429,1
5,33.63994078027624,1
5,32.450072505462366,1
5,31.628752796146802,1
5,32.462321478152624,1
5,32.95468158140756,1
5,33.952989220022914,1
5,32.06225368039246,1
5,36.84545388543226,1
5,36.37548754366988,1
5,34.871456466146924,1
5,34.122483347070684,1
5,33.856504350695424,1
5,32.32107801487682,1
5,34.05928293185506,1
5,35.5189136611101,1
5,36.36313753577312,1
5,31.530079306171935,1
5,32.93170503557538,1
5,34.849498342649156,1
5,35.62713458954044,1
5,34.51324423629462,1
5,34.3499319577758,1
5,30.96177064863308,1
5,33.826231883957384,1
5,32.39578218126986,1
5,32.81952047264365,1
5,35.10402316263319,1
5,32.51587112470576,1
5,35.302474889079654,1
5,35.04758152234556,1
5,35.981513698261026,1
5,35.60224672161381,1
5,34.200103114561365,1
5,33.43680819057463,1
5,31.82447150855146,1
5,33.1392234642958,1
5,33.65300287113367,1
5,29.298044862649096,1
5,34.55492556813222,1
5,33.13823614413297,1
5,31.01910556976217,1
5,33.27340021754683,1
5,33.02859067627851,1
5,33.10196522213784,1
5,33.6040890777979,1
5,34.56282745140635,1
5,33.31178317756012,1
5,32.64751468728162,1
5,34.2480226896628,1
5,33.547923001512544,1
5,34.987525307325996,1
5,33.911115864764454,1
5,32.191086954079225,1
5,32.53894688872856,1
5,35.70643328413092,1
5,33.028940751014574,1
5,34.75941084969253,1
5,33.551561007962334,1
5,34.23787043230327,1
5,34.42475164858123,1
5,34.787521363702766,1
5,34.26817177491102,1
5,34.611912842398525,1
5,34.53842904507789,1
5,32.076873585784924,1
5,31.48558999427342,1
5,34.38812198982743,1
5,32.78137760541596,1
5,30.902389311676366,1
5,33.3864112214484,1
5,32.872443233661585,1
5,32.9059726897217,1
5,36.80165899623359,1
5,33.80049483009481,1
5,34.575946502845184,1
5,33.48109277078026,1
5,34.454062941648104,1
5,33.06473168319085,1
5,34.00519927454512,1
5,34.3069120038452,1
5,32.54081291443163,1
5,33.933765236765126,1
5,35.776358554671084,1
5,32.89438731786466,1
5,32.897345710274486,1
5,33.249526790499715,1
5,31.063742328706134,1
5,33.71534253328507,1
5,36.00918023710084,1
5,34.57294775723107,1
5,31.146438495054593,1
5,37.095277696795605,1
5,33.46583193804417,1
5,36.17191672149995,1
5,31.75823645401336,1
5,36.4029027792744,1
5,33.725725404995245,1
5,34.57005848620844,1
5,30.213637720287043,1
5,32.215649972394175,1
5,34.73241773055878,1
5,34.52537180737882,1
5,35.69587782687341,1
5,36.05892517232608,1
5,31.972378916217725,1
5,34.94258177176267,1
5,31.993401093537994,1
5,35.7995736375127,1
5,35.52369435470868,1
5,32.741571930913494,1
5,35.67593932616121,1
5,33.57897296121539,1
5,33.94146792544809,1
5,32.722520113902604,1
5,34.97971814717472,1
5,32.3307834361607,1
5,33.61416075107402,1
5,31.80052139156289,1
5,32.4271144131546,1
5,32.09046140797097,1
5,32.07112995075953,1
5,34.258930404478825,1
5,34.76125399822162,1
5,34.08746486747742,1
5,36.19187426030739,1
5,34.20691746667694,1
5,30.941496799064325,1
5,34.47807788223076,1
5,33.41515050726026,1
5,32.38858024621459,1
5,30.780436373172254,1
5,32.54978383914682,1
5,33.95128539094711,1
5,34.664122670409654,1
5,33.815531774865114,1
5,34.76846508369473,1
5,32.01608878438235,1
5,36.03291957779821,1
5,35.40247926068805,1
5,34.98261098959203,1
5,35.222611709927655,1
5,33.68341660712845,1
5,36.096926233198744,1
5,33.40287982847051,1
5,31.807262774493392,1
5,32.729362256746995,1
5,32.499258809957865,1
5,34.84238451422155,1
5,34.331563840765426,1
5,34.942558467894834,1
5,33.64918109932323,1
5,35.605586520799356,1
5,36.90946199382265,1
5,34.85336618039863,1
5,33.655128455987,1
5,31.539823967738577,1
5,36.158015311084334,1
5,32.92843201296337,1
5,33.33826024150819,1
5,36.77629928476419,1
5,32.11864916121217,1
5,34.86287988582265,1
5,35.47932059181543,1
5,34.50207019242645,1
5,34.06532881416824,1
5,30.36568673134328,1
5,34.1786354087849,1
5,36.583137783539,1
5,33.49216344367268,1
5,34.01585003258091,1
5,32.58033170536791,1
5,34.77838139511987,1
5,33.7567364804009,1
5,32.77861853463268,1
5,33.661250343403495,1
5,34.23330211516852,1
5,35.285331581469556,1
5,35.92408377652595,1
5,32.17168738410772,1
5,35.69298877655838,1
5,34.91262416270644,1
5,33.96926997266935,1
5,33.359342275770246,1
5,35.79160098591769,1
5,33.86182120533941,1
5,35.52207555228698,1
5,33.726775413948396,1
5,33.96054056933614,1
5,35.25889110119725,1
5,35.129728893045375,1
5,33.218350887112365,1
5,32.17199957193999,1
5,33.320770805909696,1
5,35.080570763376585,1
5,36.04893365887811,1
5,32.823085175679914,1
5,33.79445751540456,1
5,34.71982121764939,1
5,33.161902642377065,1
5,34.01162476917046,1
5,34.13053821156349,1
5,32.07167219644186,1
5,33.663015148801456,1
5,34.24785226877321,1
5,33.0578099616696,1
5,34.465171506159834,1
5,33.63286392092299,1
5,35.33915729458017,1
5,36.25440910679277,1
5,33.69135310004665,1
5,33.683638124317206,1
5,32.08893931496003,1
5,30.607049241494224,1
5,33.982572910788505,1
5,34.789060321580756,1
5,35.10302690313541,1
5,33.95898247282552,1
5,33.070645770885974,1
5,32.07099233314641,1
5,35.7092774684294,1
5,32.53346371991115,1
5,35.885677144655816,1
5,35.63762233724467,1
5,33.36394230045328,1
5,34.29219327362957,1
5,34.57524112755443,1
5,33.22941269597069,1
5,33.994326327864975,1
5,33.05769193659463,1
5,32.118021241843465,1
5,32.600163955780815,1
5,33.3037836164747,1
5,32.717825376866365,1
5,32.65964395561562,1
5,33.819818808297235,1
5,34.84452243987099,1
5,34.334575311012124,1
5,31.40853830734403,1
5,32.95960434524333,1
5,32.20449872653738,1
5,34.941200390506,1
5,33.75450040065251,1
5,32.217241474350644,1
5,30.816511069231563,1
5,33.566471242807786,1
5,34.20516477111642,1
5,32.48493657300345,1
5,34.720345938767714,1
5,34.8413192428595,1
5,35.4352322182109,1
5,31.235281028335027,1
5,33.52057839979045,1
5,34.76110113777438,1
5,34.89764393263227,1
5,34.683248853729346,1
5,32.36323047072544,1
5,32.798440659708675,1
5,37.36121968535829,1
5,33.466226075223624,1
5,34.840211245636354,1
5,34.73160285023887,1
5,33.47721896253164,1
5,35.98641678401888,1
5,31.773506400490128,1
5,33.9683459436164,1
5,32.31019542497659,1
5,35.073989905178045,1
5,35.77696299150128,1
5,34.766571698291926,1
5,35.72751977455954,1
5,30.993308491473858,1
5,35.4349454239527,1
5,32.89240645509563,1
5,36.67465579836978,1
5,32.4493818225578,1
5,35.80850356901887,1
5,33.794747493859624,1
5,34.762532732830906,1
5,33.49348289331925,1
5,32.1133568941687,1
5,34.58980202688284,1
5,31.930938555321767,1
5,30.71331242825782,1
5,35.33266771962309,1
5,32.97465590048611,1
5,32.16120176664581,1
5,34.99925751104349,1
5,33.995020698944295,1
5,35.42710321812114,1
5,34.755787673191996,1
5,35.24681555308637,1
5,34.28115799649822,1
5,33.29662542157856,1
5,32.177845362332434,1
5,36.16781538592679,1
5,32.812845443498915,1
5,34.61296167352823,1
5,34.11618484766227,1
5,33.91490895100257,1
5,31.556085179670607,1
5,34.54660765999781,1
5,31.270435370088236,1
5,34.57001424702915,1
5,32.51048278619195,1
5,32.86775057434789,1
5,34.52064509182162,1
5,32.42022882981444,1
5,35.02280395955426,1
5,33.756333218359735,1
5,33.99639919482941,1
5,33.05104772785723,1
5,32.851719761763825,1
5,33.61031590329099,1
5,31.99701912341055,1
5,31.695549718490692,1
5,34.84359391992786,1
5,31.8219620561023,1
5,33.293006910559306,1
5,33.729281876944746,1
5,31.43723322650703,1
5,36.189026670703356,1
5,32.70386518154082,1
5,30.83338672245688,1
5,34.734088752109464,1
5,34.859767315953164,1
5,33.34925539056045,1
5,33.716591185230804,1
5,32.2184716287465,1
5,33.3583930661071,1
5,34.38613782745408,1
5,34.4721302219503,1
5,34.30491327691362,1
5,33.6663015896938,1
5,33.72248717577824,1
5,35.872229832707696,1
5,32.352785471526936,1
5,34.087359783111964,1
5,34.840101580984054,1
5,32.8673500012695,1
5,36.30086627022927,1
5,32.70869278290883,1
5,35.77698113392736,1
5,32.79598008284962,1
5,36.54452145909917,1
5,32.505341423468295,1
5,34.06588314839144,1
5,35.769111893670214,1
5,34.10787340696414,1
5,37.809149687176706,1
5,32.89127478146435,1
5,37.49190830377189,1
5,35.44207382519183,1
5,35.715636908689945,1
5,32.37982583591248,1
5,34.39436696230952,1
5,36.21024292676104,1
5,37.72298749049904,1
5,33.892582587734246,1
5,33.673954191272344,1
5,32.63919758131468,1
5,34.717139847314016,1
5,34.94852222714846,1
5,32.212993969472976,1
5,35.16922046771305,1
5,34.37024059059595,1
5,34.65452999897966,1
5,32.656961250142295,1
5,33.898202305622505,1
5,35.609437396700315,1
5,33.21160947519018,1
5,33.00780083963697,1
5,34.11109351239195,1
5,32.893562506269674,1
5,31.256294917936515,1
5,32.173505598788324,1
5,35.3544932058768,1
5,31.981629318972107,1
5,33.63591837239075,1
5,33.61224659832349,1
5,31.17789428073916,1
5,32.68043558400371,1
5,32.804754848017964,1
5,34.795916885027545,1
5,33.389689909532436,1
5,30.20464400438173,1
5,32.81182280409017,1
5,35.49527088531777,1
5,34.29995120132378,1
5,34.151903050752956,1
5,34.96243315187782,1
5,31.642583510243398,1
5,35.449813326308956,1
5,34.55142305103044,1
5,33.58064861318125,1
5,33.210096355045785,1
5,35.93460483364335,1
5,34.3962265571501,1
5,34.93982418972885,1
5,33.30981725579525,1
5,33.69229529117712,1
5,35.743820975906175,1
5,33.13090885593264,1
5,35.28856269109768,1
5,34.65263673436217,1
5,31.630032385004448,1
5,34.037116746165545,1
5,32.96554611844758,1
5,33.62561749994831,1
5,36.08008515183986,1
5,33.59732944224985,1
5,33.23488241058327,1
5,32.21635584051051,1
5,33.48852496153922,1
5,33.004736575526195,1
5,34.8420305316752,1
5,32.85008973335805,1
5,33.4689200529022,1
5,34.25279886934954,1
5,31.896424714254664,1
5,33.15094476781719,1
5,33.06304443605291,1
5,33.024083244392024,1
5,34.23264104629936,1
5,30.825386090202112,1
5,32.26955889835926,1
5,33.14667302292288,1
5,33.53196118547258,1
5,36.12663157784854,1
5,36.51436266457636,1
5,31.96402817846242,1
5,32.905212544440744,1
5,34.16757790386289,1
5,32.55718625198154,1
5,34.48037104450046,1
5,32.90621848615411,1
5,34.23970289732772,1
5,34.6184676294497,1
5,33.20652829031797,1
5,35.952818444856405,1
5,33.97651393885154,1
5,33.56334475751108,1
5,32.41745712320972,1
5,34.85916830723393,1
5,34.48993707278661,1
5,33.95559359264659,1
5,33.81610736445971,1
5,32.69263383769644,1
5,32.98047968483935,1
5,31.030383690985186,1
5,36.60272861029783,1
5,34.08402791830606,1
5,32.38205819601233,1
5,31.393594995303115,1
5,31.43316358599793,1
5,35.46144768923283,1
5,33.52759371402959,1
5,35.31050083367816,1
5,35.12863097573683,1
5,33.86068874372799,1
5,33.207847592782755,1
5,31.823893245422486,1
5,32.36547524167021,1
5,33.98086990974098,1
5,31.012358795586174,1
5,33.62691480210527,1
5,33.92289187310075,1
5,33.41184301138752,1
5,31.4911898743408,1
5,33.68959620668168,1
5,33.11753971312769,1
5,34.087373102956974,1
5,34.00835129548196,1
5,32.86031763074396,1
5,33.65326871875457,1
5,32.34592178555847,1
5,32.5130307050731,1
5,32.223424050916186,0
5,33.83693418996399,0
5,33.35804551961963,0
5,32.58880995980257,0
5,34.98757990218883,0
5,34.29843737503373,0
5,34.89534659272922,0
5,35.72280977432107,0
5,35.48336199485487,0
5,35.61388185778733,0
5,31.983445569411312,0
5,36.722371692335564,0
5,36.82413248445835,0
5,32.44108484426907,0
5,32.80708264670285,0
5,34.14466891935731,0
5,34.652814930662714,0
5,36.156767216432456,0
5,32.53177614306754,0
5,32.97817279603733,0
5,32.561221093517936,0
5,33.171656376717266,0
5,35.05831882136597,0
5,34.04200537748481,0
5,35.450110479884415,0
5,33.26394638715593,0
5,32.82947542624328,0
5,33.31949004250101,0
5,35.08022330807884,0
5,29.447407662748514,0
5,33.75673193965928,0
5,31.10523087366981,0
5,34.25311689158978,0
5,33.51621135086859,0
5,33.18641283051752,0
5,34.40256741438363,0
5,34.718431822928814,0
5,33.473518612024584,0
5,33.71831519806315,0
5,34.422676894052614,0
5,33.33647257429638,0
5,35.29117348927074,0
5,31.403881216667873,0
5,34.45751578438896,0
5,33.62327264468452,0
5,34.82498153207406,0
5,35.047107827170464,0
5,36.761771721998365,0
5,31.4559998862928,0
5,31.466684712840042,0
5,34.797770902081254,0
5,35.00264122573267,0
5,36.32396851981941,0
5,33.72196038076532,0
5,33.751945217979234,0
5,34.04013909249498,0
5,35.820403647154805,0
5,34.15859268273199,0
5,36.32386426177614,0
5,32.93456053446444,0
5,34.32669409354197,0
5,35.27389147400008,0
5,34.41849498999965,0
5,34.644302652560356,0
5,34.17640661785384,0
5,34.11380348158552,0
5,32.28245954119446,0
5,32.252245220111526,0
5,34.846770708792555,0
5,33.507534411669766,0
5,34.707456442768304,0
5,34.585255512371006,0
5,34.0857490413272,0
5,33.086983846160464,0
5,34.24708262591371,0
5,35.84387862941924,0
5,35.7040488812919,0
5,34.708517966196474,0
5,31.432240547076148,0
5,35.63122238288557,0
5,33.59705467288174,0
5,33.99644022315557,0
5,35.057254319090575,0
5,33.36900170477342,0
5,33.231903241487906,0
5,35.529941211908,0
5,32.95385541461168,0
5,31.817328606416023,0
5,32.66916712218404,0
5,35.10972509191824,0
5,32.57513061692311,0
5,34.94963905359356,0
5,33.87568564317381,0
5,34.130507619919655,0
5,35.23335642997424,0
5,31.486266591027878,0
5,35.000157948398844,0
5,34.08209086314529,0
5,32.033019570262866,0
5,34.62212201052384,0
5,32.50682408006709,0
5,33.8121999817295,0
5,32.390034564622816,0
5,32.2343606359703,0
5,30.564193476405357,0
5,33.87794474628411,0
5,34.07268202120701,0
5,34.556240262233445,0
5,36.8403351643534,0
5,32.99210823848136,0
5,35.04398166203354,0
5,37.02256234209648,0
5,32.64733569993679,0
5,33.24237050569731,0
5,36.875315114952556,0
5,33.15096774021002,0
5,33.07890655310237,0
5,34.93754395154579,0
5,33.47523878598806,0
5,35.45342645859434,0
5,35.49875902265665,0
5,33.557067921595724,0
5,34.979627208417895,0
5,33.325819285968166,0
5,32.41314974132247,0
5,33.68332195521642,0
5,35.76913494727818,0
5,35.10083766412134,0
5,36.603498609966024,0
5,33.877028890333975,0
5,32.503751513083216,0
5,35.97288643864181,0
5,34.57313779193437,0
5,36.06646823182207,0
5,30.898989981074262,0
5,33.4185334722989,0
5,33.56708715561249,0
5,32.776238634772625,0
5,32.51359465686194,0
5,34.94674321824103,0
5,33.81447272198078,0
5,35.99324987977514,0
5,33.91131115322369,0
5,32.12421461986483,0
5,35.01458418623694,0
5,34.68058839192317,0
5,33.611609109286256,0
5,34.28016858179293,0
5,35.001823631798935,0
5,34.96259058499592,0
5,33.63526040444479,0
5,36.0499976905542,0
5,32.09170866357678,0
5,35.73227328300826,0
5,35.05001635840131,0
5,36.11499632572865,0
5,33.232669552498145,0
5,35.534656559269315,0
5,33.43054157450258,0
5,31.682752898757748,0
5,32.612135231955016,0
5,31.2117860303016,0
5,32.37154117889782,0
5,34.37048318318463,0
5,34.98284851860957,0
5,35.16478119681149,0
5,34.98703618662611,0
5,31.9878418045671,0
5,33.64335321029654,0
5,35.65677020699033,0
5,32.63316149189713,0
5,33.720705885729025,0
5,33.10118056849825,0
5,34.63125395935399,0
5,33.31322759128322,0
5,34.78158760553336,0
5,32.33833007227798,0
5,35.29490617690779,0
5,37.09372204257005,0
5,34.56291967483136,0
5,30.879845113232335,0
5,35.15051798327527,0
5,34.76221379625189,0
5,34.4175574321249,0
5,31.278217290693547,0
5,34.352681161172896,0
5,34.065665225888786,0
5,33.699853896008115,0
5,35.580170631362,0
5,33.80455032175571,0
5,34.91988506113982,0
5,35.814723959491374,0
5,32.791754645199816,0
5,30.911238309951866,0
5,35.098747281143254,0
5,34.79885183263588,0
5,34.32023719729118,0
5,34.54451084217009,0
5,34.8010222525942,0
5,32.748451336371424,0
5,33.94148746897432,0
5,33.201995833825606,0
5,34.34316965305486,0
5,35.89296884388367,0
5,31.3036012689162,0
5,32.670075539829654,0
5,31.40702019407058,0
5,34.963809489508996,0
5,33.47122913665634,0
5,34.08667047125819,0
5,33.70545187813627,0
5,35.53153010013018,0
5,34.10337431691927,0
5,34.030995252835304,0
5,33.79049533780476,0
5,31.900382260448986,0
5,34.56589154823739,0
5,34.82768588931048,0
5,35.01084910540027,0
5,33.71980418300676,0
5,35.55442159915354,0
5,33.39528443313897,0
5,34.22503453853144,0
5,33.57458265307914,0
5,31.412735393854746,0
5,33.02217451805707,0
5,35.22681804627051,0
5,32.83189915469383,0
5,31.585122241726943,0
5,35.087031950998664,0
5,31.719433215758468,0
5,35.97058175198743,0
5,35.16416270216901,0
5,33.84983996319804,0
5,34.02357337001623,0
5,30.15706454474136,0
5,33.306186486113795,0
5,33.034644926191724,0
5,31.582004727545865,0
5,33.572407336318285,0
5,33.614146488085645,0
5,33.63851671436148,0
5,34.149142868873916,0
5,34.78269002097562,0
5,33.754971730624796,0
5,33.414440812802766,0
5,34.257483000079525,0
5,33.02257175479761,0
5,34.20060132545744,0
5,33.154008784750296,0
5,31.096167719238863,0
5,33.73750037064553,0
5,33.633620357081774,0
5,33.70704328911638,0
5,33.554106471554526,0
5,32.28813378013651,0
5,33.22281072844251,0
5,35.06596889588889,0
5,32.688422609449596,0
5,34.897894230389795,0
5,34.003788478860784,0
5,35.42902409965864,0
5,33.08741693656894,0
5,31.996876635137404,0
5,32.989777393490144,0
5,32.39110616495095,0
5,33.92692995379594,0
5,31.97326790595002,0
5,31.602086670705756,0
5,33.40015951215494,0
5,31.77288197226485,0
5,33.1251399333858,0
5,33.957465034100935,0
5,35.413329004511624,0
5,35.217198206632865,0
5,36.266541666976615,0
5,32.84938586247023,0
5,34.13725235359659,0
5,32.57360377669098,0
5,35.58005252036787,0
5,34.846430849670945,0
5,34.84901282585084,0
5,31.807957513063958,0
5,34.768150038037874,0
5,34.28622635997505,0
5,35.87682676298044,0
5,34.127176912396735,0
5,32.98697447973296,0
5,34.191421513378195,0
5,34.7715510196707,0
5,33.11620240729757,0
5,35.29460374885891,0
5,34.3298040838775,0
5,35.10944959670473,0
5,35.450674625704394,0
5,33.1722240980354,0
5,35.893330270490935,0
5,35.52117876657506,0
5,33.878380178283756,0
5,34.59521022478092,0
5,33.27686447277259,0
5,33.253492989888045,0
5,34.40750896562396,0
5,35.577400684673506,0
5,31.87904195659555,0
5,33.12380728256247,0
5,34.36436106214322,0
5,35.15714341029661,0
5,33.09315367703153,0
5,35.83338502357866,0
5,35.08149786235634,0
5,35.13273604811016,0
5,31.92764088063763,0
5,33.649126866195,0
5,32.90869944994364,0
5,33.50239451140215,0
5,33.868409922556246,0
5,33.132466624069735,0
5,32.415716173676415,0
5,33.35391232287149,0
5,33.15079224398618,0
5,33.884511876533224,0
5,33.59495165777515,0
5,35.70132833564052,0
5,34.473268169550835,0
5,33.64170901438355,0
5,33.96181198267127,0
5,35.409559835186165,0
5,36.66122385059635,0
5,34.14068648810227,0
5,34.5275642324486,0
5,33.33590857756375,0
5,34.130223614124425,0
5,34.49167771553891,0
5,33.34106785126387,0
5,35.89291088375487,0
5,36.54058632966912,0
5,34.695195983712615,0
5,32.95600083730685,0
5,33.8792116397718,0
5,33.99696810820005,0
5,32.76039258290059,0
5,33.04386802771896,0
5,35.64610074712122,0
5,33.99722526349846,0
5,33.7539895166842,0
5,35.76654255167744,0
5,36.82101613781523,0
5,34.983372572848054,0
5,33.03989640273684,0
5,32.09483437360074,0
5,32.478032552225706,0
5,32.71909875489713,0
5,32.99749207614999,0
5,32.75388033994643,0
5,33.79598456344452,0
5,34.88098814463092,0
5,34.38636472547683,0
5,33.68762788034893,0
5,33.814661867987816,0
5,31.030728845084194,0
5,31.00106285274323,0
5,32.1602694464885,0
5,32.497781390647376,0
5,32.83609162132383,0
5,33.886420897742326,0
