Mom and Pops,Consumer Utils,Big Boxes
5,36.15682421633538,1
5,35.03827377464919,1
5,33.16209431545632,1
5,33.755301267945086,1
5,33.84554098108179,1
5,34.3324131049049,1
5,32.72531690994565,1
5,33.48566992948585,1
5,35.09416379744225,1
5,33.02156279488525,1
5,33.883117204013296,1
5,34.28626004398447,1
5,31.863791072862025,1
5,36.08762254205025,1
5,30.897887803674987,1
5,31.32681079273061,1
5,32.26105610653964,1
5,34.74713230872753,1
5,35.16856799569237,1
5,33.50624901123539,1
5,35.60347919244862,1
5,33.428888271827404,1
5,32.841081105169415,1
5,33.14796298253331,1
5,31.951510402638164,1
5,31.441810320340412,1
5,32.93862156255671,1
5,37.10277813373058,1
5,34.060330698838996,1
5,35.194102465781945,1
5,34.99835050266046,1
5,34.09007485938733,1
5,33.56383142143414,1
5,35.68598289694881,1
5,34.541247125374596,1
5,33.21039293496325,1
5,33.0790182055297,1
5,33.075414525636546,1
5,36.321908775457956,1
5,35.016460848189375,1
5,33.70511614442344,1
5,34.73648660434586,1
5,32.510189694204584,1
5,32.54034526960139,1
5,36.336697218443405,1
5,34.27186250804818,1
5,35.79045607902894,1
5,32.04371483381189,1
5,32.369961012623214,1
5,35.14403390918148,1
5,33.45806010051694,1
5,29.26387957926348,1
5,33.07892819256148,1
5,33.39394688501135,1
5,32.95930554302384,1
5,32.763041376642704,1
5,34.430773704917684,1
5,33.504161415853815,1
5,36.18391864964466,1
5,34.1644458007027,1
5,35.06138273321362,1
5,34.1553340108376,1
5,31.433837374288572,1
5,33.434735584730916,1
5,33.118278676120646,1
5,32.97334631955716,1
5,34.670760300932734,1
5,32.132241693251,1
5,32.42116043202224,1
5,32.751228239630166,1
5,35.24085352468951,1
5,34.45440701218991,1
5,34.64360304958251,1
5,35.08106462864231,1
5,34.82812803234344,1
5,35.705270852554605,1
5,32.51543675216411,1
5,33.37844984616591,1
5,34.22521347982466,1
5,34.15940959320797,1
5,33.70506962779822,1
5,32.85454379750213,1
5,32.97607708067266,1
5,33.94447463989688,1
5,33.56603233316336,1
5,33.80109068891439,1
5,34.105345788272366,1
5,32.313577679632914,1
5,34.05263654394939,1
5,32.75622829616423,1
5,32.96806260981334,1
5,35.29520245194503,1
5,34.01432221516664,1
5,34.450717149315096,1
5,33.61323307368034,1
5,32.46605129012379,1
5,34.33754006052507,1
5,32.39998046147118,1
5,35.292906563623404,1
5,33.03964081071956,1
5,36.40375076292914,1
5,31.77313073531416,1
5,34.6656262406994,1
5,33.74188825206181,1
5,32.80067736372739,1
5,35.71491734169839,1
5,32.898915227824006,1
5,33.71324912870168,1
5,33.48733428864032,1
5,36.043627947091906,1
5,34.51804143046422,1
5,32.76492834492035,1
5,35.87020272826212,1
5,30.355036287785623,1
5,33.84406426031693,1
5,33.859435705880415,1
5,36.30845656910413,1
5,33.00681343245992,1
5,34.17586007009044,1
5,34.184803309489034,1
5,33.95523023294018,1
5,35.107837643968956,1
5,33.07831903628628,1
5,34.39586292152844,1
5,34.59907324251791,1
5,36.027911340091165,1
5,35.786426153798125,1
5,32.20748843057176,1
5,31.034823135781462,1
5,35.42565170524832,1
5,35.26627592210418,1
5,33.78684745137691,1
5,33.91090127760987,1
5,34.425903763043884,1
5,32.742810865958106,1
5,36.625545050081705,1
5,33.17788711355221,1
5,33.2135644973067,1
5,32.161953719158326,1
5,33.13227294277048,1
5,35.73428352127776,1
5,31.477193755877497,1
5,34.85986779807202,1
5,33.773006661367454,1
5,34.519371741710614,1
5,33.91199175503655,1
5,33.18187749992198,1
5,33.40577898973899,1
5,34.90504213411894,1
5,33.74553690695239,1
5,35.329241042699614,1
5,33.410554553634014,1
5,34.27006274453626,1
5,34.962253258630646,1
5,31.699115109711503,1
5,34.01892765883067,1
5,30.940151415952,1
5,31.933016350408884,1
5,32.54560143437457,1
5,33.623320066453566,1
5,34.007382709632,1
5,33.615836960577454,1
5,33.04709551332663,1
5,32.82221886634992,1
5,35.88315911816398,1
5,34.51581542566312,1
5,33.407015886900886,1
5,35.88732228506362,1
5,34.65962739475124,1
5,36.031205359932876,1
5,34.448835637570994,1
5,33.83170065365221,1
5,33.20942526373399,1
5,33.482524118312135,1
5,34.34574263018234,1
5,34.799660641910506,1
5,31.572723677601083,1
5,33.356914605311744,1
5,33.936163209820336,1
5,32.57148733796785,1
5,35.25589744681885,1
5,35.38342796634072,1
5,35.33883849853902,1
5,34.18387997848376,1
5,34.15617216277022,1
5,35.44119673263327,1
5,33.09770035654315,1
5,33.49314428088259,1
5,32.60431666406923,1
5,35.94256323839581,1
5,32.02627214385879,1
5,33.8612051234606,1
5,33.87007649050351,1
5,36.85983356657305,1
5,32.28700824802282,1
5,32.36200480572374,1
5,36.16646394017881,1
5,34.6428890864475,1
5,34.205521492815315,1
5,36.03956292373459,1
5,35.4666960815508,1
5,34.364107557720615,1
5,33.69631235502029,1
5,33.16775124870904,1
5,33.51580636788745,1
5,36.490058586798085,1
5,32.95836031523082,1
5,33.16128866932212,1
5,31.094977124020648,1
5,34.349351425622736,1
5,34.9448849072692,1
5,32.69939692576374,1
5,35.617722801771286,1
5,35.41038872329171,1
5,32.15248790519215,1
5,34.12428036156575,1
5,33.27223693659709,1
5,32.001886075887455,1
5,34.31919764951813,1
5,33.77637835387329,1
5,33.49364263059793,1
5,34.17635368245357,1
5,34.04040537303637,1
5,35.032221551168085,1
5,34.67166501803381,1
5,32.099772972111914,1
5,33.98399274344781,1
5,34.17729634661677,1
5,35.195441156640904,1
5,35.58010376992466,1
5,35.411375885277565,1
5,32.800200217976155,1
5,35.40729815662194,1
5,32.46393757949719,1
5,34.38455425939813,1
5,35.97706177220176,1
5,38.14551890494585,1
5,32.6879882820512,1
5,33.40950653682326,1
5,33.84776830865649,1
5,33.06268279486336,1
5,34.68219556234358,1
5,35.40858466466558,1
5,34.32778062373329,1
5,33.16899365521259,1
5,31.569009122737427,1
5,33.65822258043673,1
5,33.42154531188462,1
5,33.51863349115936,1
5,32.287439752311464,1
5,35.74261656815087,1
5,33.51420707383119,1
5,34.54677406288104,1
5,32.69236075293933,1
5,35.314735498878434,1
5,33.872474169536474,1
5,33.08608113036601,1
5,34.538858991221616,1
5,33.785512274344946,1
5,35.41069564992192,1
5,35.24150881646824,1
5,33.39698453914918,1
5,30.806084983739183,1
5,32.713430196538006,1
5,34.27352075335038,1
5,33.49756482421795,1
5,31.752557644707014,1
5,33.41127129499372,1
5,35.12116603096452,1
5,33.57144914380193,1
5,34.40775265466438,1
5,33.267487398754525,1
5,33.09914987649167,1
5,32.427378503197055,1
5,31.843342719824385,1
5,33.70644778228562,1
5,32.14806996750255,1
5,33.03136611291948,1
5,33.833932699774266,1
5,32.2173576497033,1
5,32.03393155147655,1
5,35.60824274434066,1
5,31.332954360383404,1
5,32.90429617425894,1
5,31.915534471481493,1
5,35.58478690792726,1
5,34.73296993738947,1
5,35.61963453537242,1
5,35.94557385066715,1
5,33.08488770140873,1
5,33.15641733366186,1
5,33.76352986995274,1
5,32.17471250138684,1
5,33.08167820523406,1
5,34.55156493027619,1
5,34.16327037378122,1
5,33.47637077684362,1
5,33.5789873026195,1
5,35.12932211955365,1
5,33.22933596867681,1
5,35.59925735648338,1
5,35.31475060898641,1
5,32.72173605414071,1
5,32.59281665381205,1
5,35.11871305840955,1
5,33.601913983576765,1
5,34.789104402906226,1
5,30.807785270707004,1
5,31.741536008247706,1
5,35.79436303317713,1
5,31.930777583101616,1
5,33.34720984586276,1
5,31.701954670890128,1
5,33.29195023281553,1
5,33.35453352768905,1
5,32.885557056706716,1
5,33.0177735085429,1
5,34.70474621103958,1
5,33.22698108072492,1
5,33.423375475936965,1
5,34.92061064155359,1
5,34.422644142490874,1
5,33.814875066718365,1
5,33.98386561482322,1
5,33.817848229226186,1
5,31.716760540485424,1
5,32.61290753168601,1
5,33.08758123442707,1
5,34.329205221602,1
5,34.128611093745334,1
5,33.2471954356318,1
5,33.5670152823875,1
5,31.805231746114274,1
5,34.93803467050659,1
5,34.228872268684846,1
5,33.5548390167992,1
5,32.97973929390599,1
5,35.04790986192123,1
5,33.47135998978849,1
5,32.52179167327887,1
5,32.07737479953662,1
5,34.27796122890854,1
5,34.31559095214119,1
5,32.7786048960689,1
5,34.73338187863378,1
5,34.37534210789216,1
5,32.891150236202286,1
5,35.85745935648034,1
5,33.170813897042976,1
5,36.252231703496264,1
5,35.08109346039512,1
5,32.36108953881493,1
5,32.80502792933869,1
5,34.56430147747805,1
5,34.31204241718748,1
5,32.61352373236257,1
5,34.187454150199926,1
5,34.698871543570014,1
5,35.300233609949935,1
5,32.47932193186573,1
5,33.93914879994044,1
5,33.2570575480238,1
5,33.285374194151544,1
5,32.12886928774557,1
5,35.510474303181326,1
5,33.72814302644376,1
5,34.99147584179917,1
5,33.918106435424775,1
5,36.20943041825227,1
5,33.91331334489111,1
5,36.179920272070014,1
5,35.129211084233035,1
5,31.704791315460913,1
5,34.79663460382238,1
5,32.35186977490448,1
5,35.433665947915216,1
5,30.7525877725417,1
5,34.224095399484625,1
5,38.37761942992633,1
5,36.30871847004238,1
5,34.04612824656054,1
5,34.16295762939095,1
5,32.1970983729348,1
5,33.51642694188593,1
5,31.929920027762915,1
5,34.55301323222784,1
5,34.56099530835493,1
5,34.113762519904135,1
5,32.92880837309472,1
5,33.774466500386595,1
5,33.26486316990278,1
5,35.250657865275166,1
5,35.45540564409349,1
5,33.30554762668362,1
5,34.5712942002619,1
5,32.797625712685246,1
5,32.00277626238103,1
5,32.58179857837704,1
5,35.463460107782815,1
5,33.3074496655205,1
5,33.742785350998716,1
5,32.04400535015605,1
5,33.76997064796643,1
5,31.563215952179764,1
5,32.78773809994663,1
5,33.96320022795172,1
5,36.77977209990947,1
5,35.673097321257536,1
5,34.993489158204696,1
5,32.01870725009206,1
5,34.67842059950629,1
5,35.07898712000551,1
5,31.660402441716364,1
5,33.188158954015755,1
5,33.07205368399062,1
5,35.62788547955578,1
5,33.54785699834107,1
5,35.43754058292214,1
5,34.61878665928306,1
5,34.06518186192456,1
5,35.147182960131396,1
5,32.05310999987287,1
5,34.91632353666765,1
5,36.38927520411068,1
5,31.064687474905348,1
5,32.688854479947324,1
5,34.76390519824557,1
5,34.250781380742595,1
5,33.00426125053793,1
5,34.98115660762559,1
5,31.711578436332637,1
5,36.090819768253425,1
5,35.34734548637439,1
5,33.032530715216396,1
5,36.29881511659892,1
5,35.00882531112854,1
5,33.57613048192267,1
5,34.98335058931867,1
5,36.80473874306613,1
5,34.012347108462855,1
5,33.297322482852834,1
5,31.435013391010237,1
5,33.71033398411018,1
5,36.513491223799754,1
5,34.72721226743936,1
5,32.713910292763636,1
5,30.946941791408793,1
5,34.33471176391348,1
5,34.35712854311473,1
5,35.02794660591384,1
5,32.8257214447863,1
5,34.85208172792322,1
5,34.78805406638114,1
5,33.59795511610972,0
5,32.888826953007914,0
5,32.12339562813692,0
5,30.93062394327005,0
5,33.21432853197886,0
5,33.210087001143414,0
5,35.460700532101086,0
5,33.735882652427165,0
5,31.215421415827098,0
5,30.479953589652965,0
5,34.90324307878424,0
5,31.40401750317921,0
5,32.48989039297113,0
5,33.76119557569233,0
5,35.40751354082008,0
5,32.83194501663699,0
5,32.70489277112086,0
5,32.59690837660436,0
5,31.686687994912884,0
5,32.80289189707814,0
5,34.28447465466008,0
5,34.80751455794099,0
5,35.35101439773295,0
5,32.455291039488316,0
5,32.26221481212415,0
5,32.580173409944344,0
5,34.861357238712415,0
5,33.68995490892159,0
5,33.05327221360011,0
5,33.87752882104047,0
5,32.911658827092616,0
5,33.087711994705536,0
5,34.400506314178735,0
5,34.44848346179812,0
5,34.61830602747102,0
5,34.90242178917773,0
5,35.134792985460265,0
5,33.77165834009595,0
5,33.751935924792896,0
5,31.10303348016962,0
5,32.45673822339451,0
5,35.30819956161744,0
5,33.32107294715788,0
5,32.979767602049094,0
5,33.866729399706,0
5,32.120333759965,0
5,34.6816295053196,0
5,35.16128652466317,0
5,32.23713124380505,0
5,33.73808455490964,0
5,32.45031261640994,0
5,31.88418283781693,0
5,36.24239666185029,0
5,34.59441066304925,0
5,33.55762955225535,0
5,32.314895811106,0
5,35.2677149714854,0
5,32.859809334840634,0
5,36.15258924038829,0
5,34.97566635430761,0
5,33.001522959985735,0
5,34.388736869292465,0
5,34.05281624364165,0
5,35.311240894355855,0
5,35.135056127353295,0
5,35.52719332140241,0
5,35.19983499128165,0
5,34.98013186248215,0
5,35.18860388454904,0
5,33.48177378513714,0
5,32.58039739203498,0
5,30.43539283742737,0
5,33.20017895223697,0
5,32.551554914278235,0
5,33.504255085905434,0
5,33.200043050378255,0
5,35.051302913502276,0
5,34.230242979821774,0
5,32.1023619350211,0
5,32.725439014186705,0
5,33.42162662249128,0
5,32.952592363842385,0
5,35.23487562467612,0
5,32.40941932813875,0
5,30.520151464993933,0
5,35.18373721772189,0
5,34.71794255638257,0
5,33.83270557352661,0
5,34.20335620133546,0
5,35.6874759775189,0
5,32.04855318254887,0
5,35.51220385210984,0
5,32.84921409503577,0
5,34.325229514973145,0
5,31.56973346609927,0
5,30.8767583426938,0
5,34.803716482187895,0
5,31.865268315008343,0
5,32.95329685483725,0
5,32.703391176237446,0
5,35.98402370905162,0
5,35.2511665342384,0
5,33.976017183226844,0
5,35.858640676284196,0
5,31.663745721018053,0
5,33.49543553040458,0
5,34.242316402349424,0
5,32.66856827711925,0
5,33.116682460932395,0
5,35.47578899014434,0
5,30.200852747716045,0
5,33.18310142205172,0
5,34.38395737095958,0
5,34.049031127045794,0
5,36.21895766793144,0
5,33.50119344080318,0
5,32.72774589540433,0
5,33.74522886983746,0
5,36.45535037296407,0
5,33.19657939169509,0
5,32.52247633162761,0
5,32.46181748313035,0
5,33.09116934544264,0
5,34.97797177675762,0
5,36.18845067570581,0
5,30.35102543037835,0
5,36.768856181825306,0
5,34.69015074844897,0
5,32.87427731454652,0
5,35.02313923289405,0
5,33.13658524358763,0
5,33.84487134258366,0
5,32.17803936152125,0
5,35.374874325434504,0
5,35.7122380406578,0
5,31.131763132085243,0
5,34.3404370427618,0
5,33.0814418044376,0
5,32.87398118039263,0
5,34.86884384496586,0
5,33.39142262949764,0
5,35.09494293119719,0
5,32.20187757360148,0
5,34.97693424657977,0
5,31.46605026755837,0
5,33.07374785021719,0
5,32.639746843528464,0
5,36.23392150188278,0
5,34.20625023948521,0
5,34.86927470834783,0
5,33.54213227424509,0
5,33.59160374723157,0
5,33.84901938329084,0
5,35.3796178232277,0
5,33.68646482521099,0
5,35.34462259922257,0
5,33.6249259974091,0
5,36.17196894355606,0
5,33.27140866997083,0
5,35.23581041192326,0
5,34.23976960158125,0
5,34.457452591236596,0
5,34.81294173938528,0
5,32.11539883847262,0
5,32.52831621188265,0
5,35.48094813048314,0
5,32.86588362259906,0
5,37.23209914939931,0
5,36.34987746052187,0
5,32.17402275302615,0
5,33.62569196336137,0
5,33.608933122602714,0
5,32.6419627665496,0
5,33.895763769734835,0
5,33.95055052831481,0
5,34.144560490876074,0
5,34.23039138444759,0
5,31.026918623033357,0
5,32.13660168395234,0
5,34.627655505670546,0
5,32.83397640839057,0
5,32.936483619990675,0
5,31.16772713083384,0
5,34.62549561683932,0
5,36.93428238196109,0
5,32.76285250223712,0
5,31.221346607234487,0
5,33.76021414258327,0
5,32.473874229456314,0
5,32.33085985885563,0
5,32.10084466561698,0
5,32.42670242772981,0
5,35.144461271182806,0
5,32.29435318267644,0
5,34.42181532096525,0
5,33.46345572673142,0
5,35.524177902771996,0
5,32.17834107803898,0
5,33.87183771626226,0
5,34.46878117169815,0
5,33.24479790327952,0
5,31.20427286680433,0
5,33.63462110186613,0
5,35.99683946137895,0
5,33.67544876068122,0
5,30.09108120993024,0
5,32.93975646510956,0
5,33.73153484101766,0
5,34.378256214572936,0
5,32.73820775198575,0
5,35.21487471050732,0
5,35.64625768020641,0
5,32.78264329260331,0
5,34.91100474184245,0
5,34.738987411845606,0
5,36.41289933099715,0
5,33.529750297249535,0
5,34.24226079871513,0
5,34.187947888875975,0
5,35.8938849929369,0
5,34.41056515257268,0
5,34.41998245431351,0
5,34.13841726727304,0
5,32.21612878784223,0
5,33.60570684147663,0
5,34.10735126667117,0
5,30.76159892564971,0
5,32.62547438698326,0
5,34.47701546540803,0
5,33.1165824072424,0
5,34.84143204184062,0
5,33.11771353577559,0
5,35.65806577656298,0
5,31.94903348648653,0
5,36.509141415041825,0
5,33.63095413417166,0
5,33.511758303645344,0
5,33.37881764487132,0
5,35.65293046996999,0
5,34.01169542910812,0
5,34.40080900686707,0
5,32.41586153487047,0
5,35.7276652483182,0
5,33.41170403546719,0
5,35.23493163919944,0
5,34.82845259009774,0
5,33.74317607922093,0
5,33.30810989284306,0
5,34.15903146841951,0
5,33.7544826499811,0
5,35.6685702787815,0
5,34.13848162697969,0
5,34.820502009877174,0
5,34.79490062725862,0
5,35.72469383335589,0
5,34.318216261775646,0
5,32.420574956494576,0
5,33.67141641266987,0
5,31.375430843831552,0
5,35.390330027986984,0
5,31.36380770658078,0
5,36.905652355113055,0
5,35.690025490236565,0
5,37.25872517038922,0
5,33.10756542557564,0
5,34.31658534971709,0
5,33.01329466628803,0
5,32.43002253804232,0
5,33.63990217580075,0
5,31.241848980438164,0
5,34.13001738830559,0
5,33.92666274172628,0
5,35.48010751192402,0
5,33.03894231751484,0
5,33.32561562096494,0
5,34.48562122115556,0
5,33.81697340858778,0
5,33.54458858818495,0
5,33.34112364815359,0
5,35.22136999865732,0
5,36.89045971006718,0
5,31.409873209869534,0
5,33.0584104004283,0
5,35.515506159215946,0
5,35.93494707640728,0
5,35.367346878610505,0
5,34.83935795092414,0
5,33.325119557351925,0
5,34.98243061499998,0
5,32.41610639721539,0
5,33.1409944307315,0
5,32.58949892964921,0
5,35.76355122121643,0
5,34.12090856469899,0
5,36.25405445185441,0
5,34.04279427269125,0
5,35.216742795355785,0
5,34.697187667054294,0
5,34.032031990100705,0
5,33.94434221479892,0
5,31.499325990145145,0
5,34.36961684206725,0
5,33.6555617659773,0
5,35.159323976396834,0
5,34.145495657255516,0
5,35.26866525456089,0
5,35.01560458305167,0
5,30.060290416243017,0
5,31.944911446349014,0
5,33.91344197923415,0
5,33.78973673187334,0
5,34.64323941974077,0
5,36.15628361392421,0
5,34.37904541041813,0
5,34.745367261646656,0
5,35.06008968625813,0
5,33.22404319237575,0
5,32.95755091764797,0
5,33.6461996746511,0
5,33.720369596006066,0
5,32.68372196569943,0
5,31.540763471086425,0
5,33.5137090804594,0
5,34.55859063739075,0
5,35.458559469275464,0
5,36.90701166115883,0
5,35.049136629500836,0
5,34.81869445985572,0
5,35.9788122858647,0
5,28.76525606108968,0
5,35.472243173548875,0
5,34.417643184138534,0
5,32.43308003486047,0
5,33.668223018496356,0
5,34.24092093316535,0
5,32.2188834237191,0
5,35.303422403750616,0
5,35.48260534639581,0
5,31.715055179766242,0
5,31.784816509739585,0
5,34.49039434043802,0
5,33.514645273125055,0
5,35.947476408594625,0
5,33.34273072091954,0
5,33.74274050884553,0
5,32.42585142238373,0
5,34.20930820008193,0
5,34.39191015803459,0
5,32.27303019236501,0
5,34.35660978187021,0
5,33.687802541665214,0
5,35.04966489022164,0
5,34.52683350657587,0
5,32.32823436556315,0
5,32.95950801580826,0
5,33.6762837480325,0
5,33.68783836909643,0
5,31.983823654565363,0
5,31.724591569344426,0
5,34.660296404582986,0
5,34.2797292179793,0
5,34.23167221804214,0
5,34.16734807868387,0
5,36.26955186859097,0
5,34.64844064435491,0
5,36.30694774608156,0
