Mom and Pops,Consumer Utils,Big Boxes
5,32.759828084410174,1
5,35.81502005196076,1
5,32.66120535051459,1
5,32.366600953314006,1
5,33.85068626449801,1
5,33.259092302881584,1
5,34.89463575847321,1
5,35.16865979057976,1
5,33.562068243689296,1
5,34.506031807138555,1
5,32.95352573997733,1
5,32.57997285089281,1
5,32.201029971319066,1
5,35.13323375356428,1
5,32.94335011928862,1
5,35.06839795149384,1
5,34.43810099043634,1
5,34.73668050049588,1
5,32.76788023583616,1
5,34.14079394386758,1
5,33.94343566449298,1
5,33.90048281673775,1
5,35.00913215758619,1
5,32.768826008665044,1
5,31.72331991555519,1
5,33.51899512406326,1
5,35.440542945346735,1
5,33.99602138245542,1
5,32.82056961046619,1
5,35.06942292674809,1
5,33.27356457445797,1
5,34.54860836910379,1
5,33.1215546647815,1
5,32.82765967608282,1
5,32.19075336443492,1
5,34.778611446301035,1
5,33.87343167864929,1
5,33.08934576698339,1
5,31.887676774573166,1
5,32.009922767571844,1
5,35.14137708812437,1
5,35.008808073188106,1
5,35.19589783057901,1
5,34.83307912507548,1
5,34.16036565372982,1
5,34.77652115626112,1
5,33.68522890794867,1
5,32.293109057470396,1
5,34.69356901177973,1
5,34.76016863440693,1
5,33.52969252601055,1
5,31.155563854980418,1
5,36.17230713704125,1
5,35.030234354597134,1
5,36.98577755975411,1
5,32.90974597083834,1
5,29.321593175980375,1
5,33.751925878428146,1
5,33.215237252840915,1
5,33.874630169546705,1
5,36.01793224114911,1
5,32.3479674601505,1
5,35.00159434789179,1
5,33.1754363600745,1
5,30.859772090615337,1
5,34.4712933540629,1
5,33.31446468963611,1
5,32.7762811530966,1
5,34.59693112425576,1
5,35.20588992213958,1
5,35.64469669737782,1
5,34.9290721456013,1
5,32.50241471332041,1
5,32.448475730179986,1
5,35.113172637031745,1
5,36.06814360292908,1
5,35.6078056945282,1
5,34.020978457171054,1
5,34.33843133939771,1
5,30.239070434561818,1
5,34.391452357975005,1
5,32.80666151261414,1
5,34.25819578019986,1
5,34.92928992156323,1
5,35.24640411729597,1
5,33.48922246232251,1
5,32.77493046200715,1
5,33.55930023289862,1
5,31.12594936239717,1
5,32.598073286069614,1
5,33.88972946446166,1
5,32.578272897390654,1
5,33.8310435994025,1
5,32.01701936859865,1
5,33.91855449705358,1
5,31.79846327952625,1
5,34.83926519992212,1
5,33.507612326753076,1
5,33.21656212664746,1
5,32.59406123599622,1
5,37.36988099801047,1
5,33.451244005966466,1
5,34.6576758583879,1
5,31.728883601515445,1
5,34.19393062042386,1
5,33.82351871551349,1
5,31.995030515986446,1
5,32.37460250834135,1
5,32.09004522609247,1
5,35.8455333376026,1
5,34.912815462259346,1
5,32.00380683945165,1
5,33.1687094835643,1
5,36.04985281784696,1
5,34.90694778400205,1
5,32.87426666026074,1
5,34.90935162062914,1
5,33.66228911157893,1
5,33.31951780012605,1
5,37.9190653346843,1
5,33.96739777093264,1
5,35.63774365773492,1
5,35.19298303039926,1
5,32.930956519193835,1
5,31.100721882176348,1
5,33.369987009297034,1
5,34.93471376685244,1
5,33.1485959807921,1
5,33.75393365007547,1
5,32.14275383138624,1
5,34.52006834415183,1
5,31.094847923462776,1
5,33.156669454844014,1
5,33.57492706422256,1
5,36.661276050545986,1
5,31.919280470637688,1
5,33.702972516709785,1
5,33.4265476495074,1
5,32.99960565942751,1
5,32.58609482862711,1
5,36.27778889242231,1
5,33.805432542402336,1
5,34.52719597982346,1
5,35.31364219162949,1
5,34.34799324632339,1
5,34.16073218432837,1
5,37.03741741193682,1
5,34.61515647765237,1
5,33.094819622606174,1
5,32.5611399175688,1
5,34.126766677241825,1
5,34.673153398573774,1
5,34.1429294050679,1
5,33.95067251037379,1
5,34.72314468923427,1
5,33.33131294942775,1
5,31.875217724070144,1
5,35.810714129627286,1
5,32.81816284163306,1
5,34.88561336399374,1
5,34.78224831110623,1
5,36.04655834371172,1
5,33.64826930655677,1
5,33.50712361560816,1
5,33.300355865409934,1
5,35.278479010108896,1
5,34.034614526126525,1
5,33.230246553970616,1
5,33.848931957114026,1
5,34.969005432952095,1
5,35.47113673590375,1
5,33.60516722615578,1
5,33.290947862660914,1
5,34.46428091809316,1
5,35.202804858929426,1
5,33.20609630638398,1
5,33.79096651894922,1
5,34.976568091946206,1
5,32.281092808632074,1
5,35.893749444165884,1
5,33.848458179887835,1
5,32.94478001733982,1
5,35.603742031843964,1
5,31.503537355296924,1
5,33.60399172291051,1
5,32.35404224154981,1
5,34.83564881523332,1
5,34.17861959810677,1
5,35.220320440047836,1
5,31.036114181638716,1
5,33.82586788476466,1
5,31.985618550031187,1
5,32.200878043029725,1
5,32.07968370664959,1
5,35.894283911589234,1
5,34.161644934213086,1
5,34.592756036853096,1
5,34.02052463264738,1
5,34.885995121162345,1
5,32.6847287926352,1
5,33.56164732507716,1
5,31.29208239264467,1
5,31.305747145392694,1
5,32.0830499391731,1
5,34.03181483549687,1
5,31.887326275963748,1
5,34.826092327332184,1
5,37.875865252202296,1
5,34.7340031496563,1
5,34.1630992906116,1
5,31.24965499153877,1
5,33.06398825389873,1
5,33.16273081999746,1
5,31.856175996178536,1
5,34.32003742423128,1
5,33.59574974075654,1
5,31.90732476767806,1
5,34.47912555442237,1
5,32.160566096834486,1
5,33.36842283774622,1
5,35.81090286809375,1
5,34.5473185473341,1
5,33.42329579702434,1
5,34.36468185415553,1
5,35.381307983143884,1
5,33.87571963601336,1
5,32.517242461020196,1
5,35.83438771766119,1
5,34.17168649929961,1
5,32.68418722557512,1
5,32.7653130246777,1
5,33.05927406076696,1
5,33.961683099863954,1
5,34.8962633212144,1
5,34.32772162797864,1
5,34.74908738430591,1
5,32.410816347867666,1
5,34.99267160469611,1
5,33.20468082029184,1
5,35.0110303123597,1
5,32.664017160192344,1
5,31.042532255986394,1
5,35.85112160431406,1
5,34.17478486070583,1
5,35.630511518420256,1
5,32.86613800707481,1
5,34.340569042323345,1
5,34.024747616732405,1
5,32.831852826881466,1
5,32.383087566945235,1
5,32.62418746280848,1
5,34.4963179140793,1
5,32.87811203428965,1
5,33.677917639724555,1
5,34.890065487151446,1
5,33.97335982687822,1
5,33.29831737740374,1
5,35.021358626486574,1
5,34.123982720854016,1
5,36.73824590669899,1
5,34.32255101250935,1
5,33.23910284676869,1
5,31.170023439357713,1
5,35.456392958243974,1
5,33.025323383244135,1
5,34.31838515545685,1
5,35.01915738737279,1
5,31.62333616168849,1
5,33.60502624154948,1
5,34.52179576748938,1
5,36.40271528465885,1
5,34.38038035823246,1
5,32.19922696151107,1
5,35.314059091986465,1
5,34.04041985652127,1
5,32.20077315330418,1
5,35.66568445031653,1
5,32.58226163400603,1
5,34.487772012285,1
5,34.3314960250479,1
5,32.87001508715338,1
5,32.23632483069012,1
5,33.120513157590416,0
5,37.25945947996645,0
5,33.1427674598274,0
5,34.484537952492246,0
5,34.85496751166807,0
5,32.826060279916945,0
5,30.73490744102281,0
5,35.4496146185868,0
5,33.89019137650878,0
5,33.06983394967285,0
5,33.12841982272008,0
5,32.42847446670311,0
5,33.49003524741283,0
5,32.41366788851975,0
5,33.84668512140198,0
5,34.044662988569826,0
5,33.45961284541297,0
5,34.9167938423418,0
5,35.05261261992635,0
5,33.360337104522635,0
5,34.45112817408581,0
5,32.59259765177545,0
5,33.22175472663285,0
5,36.25408886670358,0
5,33.0767406221923,0
5,33.11582097105437,0
5,36.38361020562899,0
5,33.149782815001736,0
5,33.70930078233761,0
5,32.57733351211143,0
5,33.55164405408901,0
5,31.093911932778962,0
5,34.1513523236951,0
5,34.581721682008336,0
5,33.97825858382399,0
5,33.656313703597945,0
5,34.097403144834054,0
5,34.0706971008409,0
5,33.300116030757394,0
5,37.73610908003603,0
5,34.86690429417188,0
5,33.73423919081668,0
5,32.49112162120607,0
5,33.78515954262947,0
5,34.6930848086201,0
5,33.95827805610674,0
5,30.014109804485837,0
5,33.60204424569552,0
5,34.07538248665829,0
5,35.19586870773666,0
5,35.2176271583807,0
5,31.98472332717762,0
5,30.33139440134156,0
5,34.1113384029153,0
5,34.56918979288845,0
5,32.2205011782923,0
5,34.91018787954583,0
5,35.03101836997767,0
5,31.64730607520512,0
5,30.490922238170853,0
5,34.042045173775506,0
5,34.04913509312521,0
5,31.984427024926152,0
5,31.08847735129003,0
5,34.96722449711017,0
5,32.81348388074803,0
5,31.436055904051475,0
5,34.52122773818565,0
5,33.370085749713255,0
5,32.5129099154042,0
5,31.13202076816536,0
5,34.129537946801236,0
5,31.864965623014463,0
5,33.77722680735009,0
5,29.06706039373345,0
5,32.57808024932562,0
5,32.10202717561387,0
5,33.0179549565984,0
5,34.67223615033224,0
5,32.605196305547274,0
5,32.283937623898,0
5,30.54726807985501,0
5,34.395470526824596,0
5,33.44262555010643,0
5,34.630736748974115,0
5,30.622518583692727,0
5,30.83142963773987,0
5,33.89715308561246,0
5,33.506396907579045,0
5,34.14562374053798,0
5,33.54942423626432,0
5,33.40288036110067,0
5,34.62434089022967,0
5,33.43463807190153,0
5,32.12467494927823,0
5,33.563899047736626,0
5,32.612832431123095,0
5,36.563945503263675,0
5,33.17473910604261,0
5,32.10642522224251,0
5,32.15826314860444,0
5,33.950191174640885,0
5,32.95906762087621,0
5,33.86913684404515,0
5,33.08910928745471,0
5,35.481355623932195,0
5,34.8983751645582,0
5,31.287804355367932,0
5,34.60126671920182,0
5,33.4883010415427,0
5,30.832696475606376,0
5,35.01636792828177,0
5,34.56374078739716,0
5,36.386546419909074,0
5,34.01086011922131,0
5,35.732241858402325,0
5,36.145970637809086,0
5,33.93870887561067,0
5,32.17574122347923,0
5,31.636603211863594,0
5,36.36048443013528,0
5,33.268564648033944,0
5,36.494881934099645,0
5,35.56837151368488,0
5,36.03565194771575,0
5,32.706056370627564,0
5,36.4708789665957,0
5,31.340945360216693,0
5,35.870282751879074,0
5,34.09584197666935,0
5,32.2489738990875,0
5,31.34682865531508,0
5,34.43935010385909,0
5,34.187987742168744,0
5,31.754249711948095,0
5,37.18463952373688,0
5,31.168244309126447,0
5,36.18299656640178,0
5,34.20342530639793,0
5,32.18926539126633,0
5,32.74353358761327,0
5,32.92982277963574,0
5,32.510342802484516,0
5,36.94145472653638,0
5,34.57260025178873,0
5,33.701066014284635,0
5,32.29176218530345,0
5,32.652407619879,0
5,34.541257116691945,0
5,35.08742332120706,0
5,35.26977999033214,0
5,34.50705322226342,0
5,34.45723566936109,0
5,32.24545092167839,0
5,34.498423927421754,0
5,36.20862947276915,0
5,34.25715061500105,0
5,33.11565736154403,0
5,35.05500952618743,0
5,32.547548545783194,0
5,35.56144492466229,0
5,36.43009173180262,0
5,33.59175786499742,0
5,33.800562727408085,0
5,35.875850053014666,0
5,34.22412344074712,0
5,33.95873489097919,0
5,34.389756722813104,0
5,33.32646346220125,0
5,32.86184765040872,0
5,34.4677369127841,0
5,32.96334678773746,0
5,34.455347684252615,0
5,34.7065575435762,0
5,33.35087874077067,0
5,36.40485622613156,0
5,33.74232075528723,0
5,33.60076492563101,0
5,35.61017024598035,0
5,33.16099304607323,0
5,35.492709113098805,0
5,36.08208757315549,0
5,30.199357894967253,0
5,32.58654582222107,0
5,33.26906871354411,0
5,35.01345326428653,0
5,34.98297188831414,0
5,32.59423816446726,0
5,33.41978179298323,0
5,36.58620139873044,0
5,33.03887581036666,0
5,32.63554517644026,0
5,34.54888904253349,0
5,33.18906692798736,0
5,31.7460227405159,0
5,33.79504202993111,0
5,33.18731490745953,0
5,34.81888615292736,0
5,34.8969727933869,0
5,30.97236716749443,0
5,34.10821041857765,0
5,33.436858469889934,0
5,33.558956520158524,0
5,32.7984925711383,0
5,36.428708518124644,0
5,34.14543753004933,0
5,33.18130587131839,0
5,34.67032888140538,0
5,34.21742538871243,0
5,35.82265386274825,0
5,38.20813998339834,0
5,31.904321728569542,0
5,32.392805075731836,0
5,34.411890499353284,0
5,31.881217248831458,0
5,31.406282262424842,0
5,32.85188196936967,0
5,31.964793180821236,0
5,32.923344697895345,0
5,30.132901804873704,0
5,30.1924077977963,0
5,35.162941319554896,0
5,32.4573633940762,0
5,32.297991599060175,0
5,33.634215188775535,0
5,32.09740426532203,0
5,33.03942686961813,0
5,35.29889654018316,0
5,32.90265950539872,0
5,34.00690600136063,0
5,32.70150056177508,0
5,33.939423483466946,0
5,33.841606708963155,0
5,36.127307564489136,0
5,35.02064863299114,0
5,32.21402995807314,0
5,36.02783146998276,0
5,34.548580199645855,0
5,34.4270974013051,0
5,35.07375711196043,0
5,32.882235280771695,0
5,33.58678126591117,0
5,31.32331151351538,0
5,35.41523946857819,0
5,34.12011116879194,0
5,34.032627078889895,0
5,34.40122729339035,0
5,32.76926923588163,0
5,33.2704724307433,0
5,32.407434793832635,0
5,32.76380343679878,0
5,31.94330889366343,0
5,35.520891754217594,0
5,32.21420721580612,0
5,34.16692221055835,0
5,34.74936461233901,0
5,34.12193152969099,0
5,33.74435445944278,0
5,32.26334716301514,0
5,34.52610903072122,0
5,33.408656578031845,0
5,33.87251786840667,0
5,33.60241034624394,0
5,32.566687776853186,0
5,33.81884525984534,0
5,33.162193898015076,0
5,36.32871898660137,0
5,34.25905895295439,0
5,34.511470035234275,0
5,33.564586020791204,0
5,35.677933706726655,0
5,30.113485249252218,0
5,33.52756085139243,0
5,31.466161197709837,0
5,33.45223762172588,0
5,31.417511013912645,0
5,35.24355490094612,0
5,31.689274520684528,0
5,35.570677753348114,0
5,33.03299788739504,0
5,35.22013862959746,0
5,33.809118052116666,0
5,34.160020386269494,0
5,33.99995611342971,0
5,32.4127613543677,0
5,34.085473614191145,0
5,33.83654818665068,0
5,34.323547299476374,0
5,35.150437943312134,0
5,34.03795903472194,0
5,32.842502591433664,0
5,33.45491845567424,0
5,33.917695331412354,0
5,32.712363112213616,0
5,33.37960225015215,0
5,34.12524384008823,0
5,34.358047312516945,0
5,32.22286713494232,0
5,33.493514674303995,0
5,30.236166964640297,0
5,36.07757559131759,0
5,35.62198909528568,0
5,32.39764938822569,0
5,34.44766419344937,0
5,34.40910762441572,0
5,34.06430301885545,0
5,30.408732957679042,0
5,33.878336581506055,0
5,33.29438960497366,0
5,31.58167412942976,0
5,35.00090883946396,0
5,34.16844977672989,0
5,33.34089637387493,0
5,32.865930712400434,0
5,32.70213312450777,0
5,33.66207712099105,0
5,33.69110666284054,0
5,32.977942857775226,0
5,33.64895714427418,0
5,32.91379029538825,0
5,33.677894404114895,0
5,31.22653989528319,0
5,33.390335552716856,0
5,34.329980039676414,0
5,34.349958169226326,0
5,32.65572081247181,0
5,35.91100889675279,0
5,32.850342015581404,0
5,32.92806761989014,0
5,33.670100824171726,0
5,32.830458027791565,0
5,32.26843878617027,0
5,31.914062313867657,0
5,34.74534968626148,0
5,32.935854060266216,0
5,32.44294147449414,0
5,33.98864775749622,0
5,36.90272690259262,0
5,36.48964030215345,0
5,32.09169167611471,0
5,36.87936495681043,0
5,35.17547538992653,0
5,33.835070088660345,0
5,31.414859387221988,0
5,36.07213201110319,0
5,36.80794859763229,0
5,37.58917639459988,0
5,36.50269245781109,0
5,36.33631490471865,0
5,35.693811243043804,0
5,31.052811731938405,0
5,35.46078765402167,0
5,33.90652886782094,0
5,35.806421563405,0
5,34.422255785760356,0
5,33.41340376992402,0
5,32.67195413607297,0
5,34.909729457125415,0
5,33.71153846442588,0
5,36.60523400762175,0
5,33.47891674080649,0
5,31.753314333614597,0
5,33.257663288681165,0
5,34.990625003923306,0
5,34.95025137039826,0
5,36.63453302132696,0
