Mom and Pops,Consumer Utils,Big Boxes
5,35.2600177025098,1
5,32.98551417366396,1
5,32.18578754385992,1
5,35.073293565111534,1
5,31.62084365525259,1
5,33.58057546479057,1
5,31.495618754549522,1
5,34.3967188929604,1
5,33.45903346946427,1
5,33.126734600920535,1
5,33.47476336120334,1
5,34.63201430795112,1
5,35.08686837994731,0
5,34.57460867906824,0
5,31.745417606488505,0
5,38.37160022158572,0
5,32.722667201910475,0
5,32.85349069951066,0
5,33.322597569497,0
5,30.313438389930877,0
5,32.98342798887759,0
5,34.3985098823955,0
5,31.428619248216357,0
5,32.5695751480916,0
5,33.616824102236315,0
5,34.84874338823628,0
5,32.13737383342482,0
5,32.18424169359027,0
5,32.98886245191232,0
5,34.38037814566164,0
5,33.81273493765781,0
5,35.77287544525004,0
5,34.170574440846465,0
5,35.17402097357646,0
5,38.46880967522488,0
5,32.64470128618618,0
5,31.81927481792522,0
5,34.77333291447128,0
5,34.41453411725444,0
5,35.59416074191241,0
5,33.31636064226229,0
5,33.043130995478144,0
5,30.638483955253086,0
5,34.88807779913658,0
5,34.73473133256289,0
5,32.3842373482589,0
5,32.95389282496515,0
5,32.55909182585627,0
5,33.06717165760588,0
5,33.99693744578124,0
5,35.309707378031014,0
5,37.04295310971918,0
5,31.498628693158615,0
5,34.616761640182006,0
5,32.76671901123321,0
5,31.853748996686782,0
5,33.53486685983483,0
5,34.06927449070302,0
5,31.911493825555716,0
5,31.560893971773172,0
5,34.52157716890384,0
5,31.69214121738845,0
5,33.541487519551794,0
5,32.72362367792932,0
5,34.46463659197381,0
5,37.8465406614524,0
5,31.617095788588063,0
5,35.708382135242,0
5,33.42684519703833,0
5,32.063313516535395,0
5,35.04926874134713,0
5,32.968471087573015,0
5,35.20286368329409,0
5,34.10331150201574,0
5,37.650389540554045,0
5,32.1223925560265,0
5,35.11005715755433,0
5,32.34424933725581,0
5,32.760694365184186,0
5,33.917759724404505,0
5,33.74953026834322,0
5,32.095020882082935,0
5,35.605498869012365,0
5,33.50503904867618,0
5,34.96858602978926,0
5,30.529243299617043,0
5,33.2286557428738,0
5,33.232156628692024,0
5,33.943250771599814,0
5,37.92442274134693,0
5,32.28234974773702,0
5,35.560774414315254,0
5,31.98064936779024,0
5,32.655632275221606,0
5,34.062914526005066,0
5,33.464992085794265,0
5,29.98685093120445,0
5,34.46928404630546,0
5,32.997632222599286,0
5,32.299343439703996,0
5,34.02066522678202,0
5,33.32543421678775,0
5,31.468728631491402,0
5,35.0444635813324,0
5,32.84667860214774,0
5,33.05482597838612,0
5,32.19232210122152,0
5,33.8555979365345,0
5,32.41207471914285,0
5,33.0962373433642,0
5,34.01738654344031,0
5,35.10416473884086,0
5,32.84293111463181,0
5,34.7174976145027,0
5,34.08163948476183,0
5,31.899214188708488,0
5,33.97772129573027,0
5,32.960939948814755,0
5,32.30507665628536,0
5,34.692375300744914,0
5,34.054983201959644,0
5,35.89684797546756,0
5,32.91790450925177,0
5,35.12577423135467,0
5,32.97882553404244,0
5,34.51747264337227,0
5,34.83765403131112,0
5,33.82171986382176,0
5,35.16360911746023,0
5,35.99027903692405,0
5,33.280207621623994,0
5,33.32237504264921,0
5,31.205034199799663,0
5,32.10874830831433,0
5,34.19647166208478,0
5,33.45837727442702,0
5,33.88134727991805,0
5,33.65746920147653,0
5,34.721195798188404,0
5,35.335961240918785,0
5,37.27312760318149,0
5,36.349916030143746,0
5,36.65738667305595,0
5,33.93662376005274,0
5,30.21870847669392,0
5,35.14817998839435,0
5,33.7058715363897,0
5,36.20565032859609,0
5,31.41346196398247,0
5,35.45197521606196,0
5,31.266084141013124,0
5,31.637617241302546,0
5,35.3628327721682,0
5,34.043185586743725,0
5,32.72481697669087,0
5,31.001560343224625,0
5,31.60701658148712,0
5,33.68982596143392,0
5,33.255901904202915,0
5,32.86915518641109,0
5,35.09521417485776,0
5,31.52408675000833,0
5,33.24498797637724,0
5,32.82362821650483,0
5,34.527908888362354,0
5,36.03186111435848,0
5,32.968337742658406,0
5,34.23179991522306,0
5,34.29026487119937,0
5,33.39134362762845,0
5,30.707459444970176,0
5,33.65347086413319,0
5,33.992346019642824,0
5,36.17439109853598,0
5,36.48620253354789,0
5,33.275641366244884,0
5,31.14217856579229,0
5,35.507877641572826,0
5,31.071896924857146,0
5,32.653396107390535,0
5,32.444024759200865,0
5,32.733308587187246,0
5,35.48361615569382,0
5,32.47854451353677,0
5,34.557412850619116,0
5,33.42343999893264,0
5,34.996488951787626,0
5,32.47618168048548,0
5,35.42979398717703,0
5,35.15206933686083,0
5,34.72806529048439,0
5,30.606845183045237,0
5,33.86605755382897,0
5,35.54241633790834,0
5,32.51708824304245,0
5,32.36161490821067,0
5,32.339551152578984,0
5,35.05589021197129,0
5,35.0521024619176,0
5,35.9582690412123,0
5,30.70250888306075,0
5,33.28867765952019,0
5,32.60305002007348,0
5,32.77062320964391,0
5,30.87274833729335,0
5,33.84615101691748,0
5,33.74561004762332,0
5,32.6294638684753,0
5,34.6262287355169,0
5,33.36657956596636,0
5,36.14073818004843,0
5,35.51242516335724,0
5,32.91512822642441,0
5,31.84675226438138,0
5,32.96845675002215,0
5,35.52225965900347,0
5,33.435020464011565,0
5,33.000524156708266,0
5,34.48434975352488,0
5,30.772159861291012,0
5,36.728691611625024,0
5,35.403208645603534,0
5,30.83050225570357,0
5,35.047769119262924,0
5,34.39686918164454,0
5,32.857400428871465,0
5,32.314595786548864,0
5,33.26125478911648,0
5,33.56522098605338,0
5,32.7085426893266,0
5,34.77405755866974,0
5,30.568899566503745,0
5,33.251713813675984,0
5,33.48970704853596,0
5,32.596557216070934,0
5,33.97706530389293,0
5,31.035455439860424,0
5,31.16153998415765,0
5,33.12476792981187,0
5,34.2034787996084,0
5,34.852891865942375,0
5,33.4685868436114,0
5,33.90574438571611,0
5,32.10729431374245,0
5,31.325355844535014,0
5,33.7379853601767,0
5,33.33793922644565,0
5,36.918856029074746,0
5,32.1229496894041,0
5,35.277050882987716,0
5,33.701693905902154,0
5,37.206027037151614,0
5,33.28815730599148,0
5,34.20245536093724,0
5,34.713639799267504,0
5,33.44303946375819,0
5,34.24741746989326,0
5,32.61974915982679,0
5,33.90623534426704,0
5,32.522684531089816,0
5,34.579589727569456,0
5,34.442789269405814,0
5,34.01722537141299,0
5,33.617018667033214,0
5,33.88413125873624,0
5,31.638821909865094,0
5,34.97938250868679,0
5,35.42464204788037,0
5,32.56306478431931,0
5,34.48367521215553,0
5,34.81563319084843,0
5,32.05594064464328,0
5,31.343301910290844,0
5,34.70062463853172,0
5,33.933183963842765,0
5,34.862168564533334,0
5,35.07418067075959,0
5,30.837195284475083,0
5,33.711925336765816,0
5,34.86781031797774,0
5,33.194080457189436,0
5,35.58082918880915,0
5,34.54396037513586,0
5,33.476318189626376,0
5,33.19936893993084,0
5,34.41644382623723,0
5,32.35507089706634,0
5,34.7939033132652,0
5,34.67032960544108,0
5,33.44627144601294,0
5,34.92121510387608,0
5,34.03115158428278,0
5,32.28429300234232,0
5,34.14113015854405,0
5,34.12191697114683,0
5,36.782037283137534,0
5,32.97082165361425,0
5,35.5002111172148,0
5,34.38661021228104,0
5,35.05432369399273,0
5,35.724325394074675,0
5,33.50333632633909,0
5,30.39656666332744,0
5,31.822980238462783,0
5,32.22899558680545,0
5,35.38405015608462,0
5,30.772306195072147,0
5,34.48050375981646,0
5,32.23733268643403,0
5,32.23479655252612,0
5,33.12672961336903,0
5,32.6345912596838,0
5,35.20648144641718,0
5,33.60278563381748,0
5,35.534385897033204,0
5,33.994087745899044,0
5,34.47429279357506,0
5,32.20531736932534,0
5,33.38096591044887,0
5,35.30628275782379,0
5,32.72409984331041,0
5,32.56977560999207,0
5,33.629736351683704,0
5,33.42117892241392,0
5,33.38554343068158,0
5,31.972932701175402,0
5,36.60328014645439,0
5,35.33218954455764,0
5,34.25069230253571,0
5,35.4971572715742,0
5,35.61799801515721,0
5,34.219677068310276,0
5,32.92056133844805,0
5,31.732064027295397,0
5,33.294126165536866,0
5,34.8044808010775,0
5,34.294806900546355,0
5,32.86523680531516,0
5,35.12316367992531,0
5,31.91349506790078,0
5,33.20145668041722,0
5,31.379440452913038,0
5,31.452885893070235,0
5,34.11163053754966,0
5,33.21947781813309,0
5,35.374710126441535,0
5,36.13887462810816,0
5,34.093457005802634,0
5,31.495305487680135,0
5,33.459188621892864,0
5,34.23096654441615,0
5,35.55325882399338,0
5,34.5379782952895,0
5,34.33065586737944,0
5,33.09676380698497,0
5,34.68864514960894,0
5,33.00749025691732,0
5,34.440669016372865,0
5,34.33275158318564,0
5,34.79114507751143,0
5,32.26230554007521,0
5,35.28887434625651,0
5,33.32904273609817,0
5,35.782275419819904,0
5,30.306317290637054,0
5,32.474937207394234,0
5,35.109302295357686,0
5,32.79543388777841,0
5,32.748221651921696,0
5,33.42321748020302,0
5,32.44469537323369,0
5,33.38289413198718,0
5,35.713432813396,0
5,35.058584046457206,0
5,33.61095986903908,0
5,30.067227088495923,0
5,34.823067934321635,0
