Mom and Pops,Consumer Utils,Big Boxes
5,32.522316220931344,1
5,34.067625145462785,1
5,34.161548978574885,1
5,32.023131656122764,1
5,34.427639922513336,1
5,34.28088584558734,1
5,36.431053054538665,1
5,33.6558666624191,1
5,33.34381283756514,1
5,32.10448362484305,1
5,33.107300945399984,1
5,36.079948048676066,1
5,32.85964007133661,1
5,34.05522823907251,1
5,34.49127007074996,1
5,34.03985889716853,1
5,32.2694568071641,1
5,31.58864262124675,1
5,33.58469347975555,1
5,34.78109021466777,1
5,35.414321770992984,1
5,33.68441090513602,1
5,34.01318417952545,1
5,35.90666703963392,1
5,34.9332026438316,1
5,34.22625894884368,1
5,35.150192706986104,1
5,35.284524380478814,1
5,32.88284173149018,1
5,35.02473941931561,1
5,31.865640128951206,1
5,35.34688928661557,1
5,32.919742316815075,1
5,33.205898131449864,1
5,33.86876022073352,1
5,32.57460079150789,1
5,36.51422367208724,1
5,32.964295198774984,1
5,36.51786488492998,1
5,32.7074850642131,1
5,35.68415738453239,1
5,31.04900866591921,1
5,34.44088030517379,1
5,32.23594048024854,1
5,34.926927123435725,1
5,34.39301421019276,1
5,34.8448231145955,1
5,32.32664631710026,1
5,36.346092767276815,1
5,32.49413008226294,1
5,34.54602466990583,1
5,31.787343259348958,1
5,31.022441380356735,1
5,35.77711057669307,1
5,31.796943001630126,1
5,31.77695863133118,1
5,32.225775602416526,1
5,35.07967736397023,1
5,35.96970954580767,1
5,35.019769643952486,1
5,34.72175698104219,1
5,33.304710277228914,1
5,32.66417793831384,1
5,33.91042502699355,1
5,32.35579979792183,1
5,33.99626862745583,1
5,33.17068725905657,1
5,34.89734284093906,1
5,34.438060377958145,1
5,35.121326887813666,1
5,32.25263838469594,1
5,32.63753779710458,1
5,32.52862179904885,1
5,31.713826248274604,1
5,32.42052892980382,1
5,36.25357429510069,1
5,37.92783608687496,1
5,33.073933244222445,1
5,32.74750357704211,1
5,33.63999562575148,1
5,33.79332077477536,1
5,32.86073112080946,1
5,34.59832962802235,1
5,33.00032245496134,1
5,36.28024179745523,1
5,33.052502716763286,1
5,33.86805095262405,1
5,35.23119328387937,1
5,34.021666289289676,1
5,33.22049595533933,1
5,32.80415644839137,1
5,31.232155539613473,1
5,32.27971563560825,1
5,33.91447384803575,1
5,33.841422524575016,1
5,31.867838728270307,1
5,33.58551265637294,1
5,34.23976459053074,1
5,33.34681449400163,1
5,33.488820525452496,1
5,32.92259384459869,1
5,34.04564982857582,1
5,33.24223272214709,1
5,34.53562434547578,1
5,32.43920535248548,1
5,33.03456459048209,1
5,36.12601792188866,1
5,34.03155013882635,1
5,32.28217578531032,1
5,30.824806712925604,1
5,34.6071058203001,1
5,32.51102012867903,1
5,36.215311157934806,1
5,32.40980402231682,1
5,33.86141901523873,1
5,31.805578519571434,1
5,33.475331166496616,1
5,32.93497843454161,1
5,33.06004478526376,1
5,35.41439421480055,1
5,33.99403674748308,1
5,34.55249057265658,1
5,34.888587636983985,1
5,35.522363886513716,1
5,34.318343333201504,1
5,33.063206643560186,1
5,35.340782681794586,1
5,32.65483145536153,1
5,34.07283712821526,1
5,31.05711242821608,1
5,33.94885600371058,1
5,34.625659142174655,1
5,31.106251304044733,1
5,35.60017194148498,1
5,34.73282381974961,1
5,35.47938817151528,1
5,34.106249268661664,1
5,33.53647550731935,1
5,35.45226964120102,1
5,33.92932085266273,1
5,32.47071517850653,1
5,34.39562138259718,1
5,33.812483115399445,1
5,34.84615140982192,1
5,32.75986686702121,1
5,31.18129617409854,1
5,35.11521710156574,1
5,35.18963911459323,1
5,34.612194290767526,1
5,33.926300734802815,1
5,33.462945277187934,1
5,36.35539327870543,1
5,34.397397070108326,1
5,33.33981268913231,1
5,34.396153402097646,1
5,32.756380421194855,1
5,33.93881000815884,1
5,34.61948890707684,1
5,33.311734196580495,1
5,31.983725487744774,1
5,37.061078512233394,1
5,31.92424404127365,1
5,32.315701018027326,1
5,35.48572043782929,1
5,34.197539250347496,1
5,34.024214332917616,1
5,34.84986612373149,1
5,35.120786489135554,1
5,32.89451699623794,1
5,34.09952838012079,1
5,30.56649257701897,1
5,34.33614826184268,1
5,31.252710933041822,1
5,33.818419246576916,1
5,33.64377116095263,1
5,33.109084924753006,1
5,37.78469245069248,1
5,37.06738859993216,1
5,32.79959295867894,1
5,35.65776737524717,1
5,33.24614378681472,1
5,34.46402973028955,1
5,34.39437738552535,1
5,33.68863691151681,1
5,31.18222313735123,1
5,34.00415604264741,1
5,35.118791818351994,1
5,35.03091664229169,1
5,34.67667431847672,1
5,33.92410874366908,1
5,33.7422418861958,1
5,37.92169857936959,1
5,33.65431923660333,1
5,32.93571228975871,1
5,35.5192858157383,1
5,30.89394053141166,1
5,31.08585856428535,1
5,34.18208660486756,1
5,34.25673177042607,1
5,33.438942758529436,1
5,34.33784342873284,1
5,33.9052055811828,1
5,35.26150923545975,1
5,32.05457827197992,1
5,33.86306690165943,1
5,32.848825998267586,1
5,32.2904832353783,1
5,32.57918321077889,1
5,34.099992497957864,1
5,31.703430575333368,1
5,36.169205398985234,1
5,34.58405741651023,1
5,33.16648662837298,1
5,32.48701095317466,1
5,32.773179152385076,1
5,33.414477409088306,1
5,37.6491385843494,1
5,34.1933178682869,1
5,31.588426445012104,1
5,34.07451298421344,1
5,35.301354419417706,1
5,34.58104657218181,1
5,33.92368770396271,1
5,32.89296181871825,1
5,32.61076363777594,1
5,34.33091098098601,1
5,35.40614136625578,1
5,32.63612967890613,1
5,34.61898019711657,1
5,32.78365534709623,1
5,31.397306873454795,1
5,33.86007848855172,1
5,33.61245114921762,1
5,32.99056947815059,1
5,32.51367084237518,1
5,32.43062062057844,1
5,34.719911379108844,1
5,33.03897351163607,1
5,34.462373520482565,1
5,35.984761413302124,1
5,33.93040344140063,1
5,31.101545542713584,1
5,34.346280066872616,1
5,31.981031261625592,1
5,31.549211242834534,1
5,34.20880510580464,1
5,31.491312239283324,1
5,33.44971290350148,1
5,33.8540798637759,1
5,33.773363261029786,1
5,32.76925834936471,1
5,37.416975203329116,1
5,35.1425369406255,1
5,32.56513046724216,1
5,34.73929704511836,1
5,33.96491416672525,1
5,34.959650797014675,1
5,36.613179364086385,1
5,31.978916752356643,1
5,31.97923772376222,1
5,33.450542620370584,1
5,33.65688033338743,1
5,34.780251461393206,1
5,32.43633023140888,1
5,35.56146135764351,1
5,34.18435448211931,1
5,31.667145735125487,1
5,32.84292906685647,1
5,34.31118381355916,1
5,36.46404536354597,1
5,33.581479027322295,1
5,34.50382439433624,1
5,33.52884424501603,1
5,33.886883875414576,1
5,35.40513491392593,1
5,33.68662794157677,1
5,30.2572839543717,1
5,35.65180412729232,1
5,35.977460390256304,1
5,34.43777872168696,1
5,33.97470704951283,1
5,33.25363975957073,1
5,33.367916673406285,1
5,33.68467511472378,1
5,32.098018025170376,1
5,34.237870119500904,1
5,34.261264980093664,1
5,33.91490204768463,1
5,33.025422907057155,1
5,33.584915104471406,1
5,33.65241373977385,1
5,32.882484864342516,1
5,33.85618963187824,1
5,32.98540573519787,1
5,33.12448039984861,1
5,32.021183215955894,1
5,33.647202811941376,1
5,34.60221606768339,1
5,32.165553118726415,1
5,33.879204326445034,1
5,31.688562828819833,1
5,31.988864191108476,1
5,33.00743640804869,1
5,33.51325552315962,1
5,32.13514358838783,1
5,31.949111954367115,1
5,33.24370372958757,1
5,32.37389691706246,1
5,33.761214993172146,1
5,32.155215617571905,1
5,35.272788506972276,1
5,33.82733594622817,1
5,34.02225338065274,1
5,31.25660891852818,1
5,35.95502398623439,1
5,31.522899745186635,1
5,33.625051136230965,1
5,33.41580999670751,1
5,30.269699380392474,1
5,35.06691739424658,1
5,33.38453984904792,1
5,33.710730346288976,1
5,32.03999845534065,1
5,34.699149940146626,1
5,32.82399532563065,1
5,31.43018835108896,1
5,34.17875088262302,1
5,32.720008569327376,1
5,33.01632450643057,1
5,34.50040180316396,1
5,33.762007768178364,1
5,33.117568164586615,1
5,32.16270673398831,1
5,34.11652778497573,1
5,33.70485843996728,1
5,30.82320859915547,1
5,33.22242733792881,1
5,33.47982425883494,1
5,33.04783891318062,1
5,35.855793305545376,1
5,35.115864159103594,1
5,32.01670703004864,1
5,33.01500682071005,1
5,32.263413616135466,1
5,32.312974989579864,1
5,34.542714438049124,1
5,31.299068106603286,1
5,32.97012863220395,1
5,29.726476402186496,1
5,32.371617063185,1
5,31.90269366819352,1
5,36.194707798314205,1
5,35.111580287860704,1
5,34.395278238669064,1
5,33.79337613026635,1
5,35.2656707456389,1
5,32.90041126150823,1
5,33.51762525171456,1
5,33.269777793365066,1
5,32.519245743244745,1
5,36.81467007411081,1
5,34.361186899994415,1
5,34.68655327099847,1
5,31.910160838680945,1
5,35.29901647653409,1
5,33.612760951746964,1
5,35.66575715418566,1
5,33.99608722714345,0
5,38.05027905972622,0
5,34.05693558963968,0
5,34.77219406538973,0
5,31.26764910093571,0
5,36.13105687195905,0
5,35.47730115095838,0
5,35.697716383203094,0
5,34.37420052467071,0
5,34.909058205313414,0
5,35.46484982790989,0
5,33.85538168922272,0
5,32.0238786391217,0
5,34.43518371153042,0
5,31.37649329917464,0
5,34.028404175965726,0
5,33.81492982721041,0
5,32.95512662050146,0
5,35.20457225633241,0
5,33.75291041961387,0
5,33.94705461451262,0
5,34.86631356994432,0
5,36.00340915330304,0
5,35.18296686067132,0
5,36.16791337939347,0
5,35.3886234596938,0
5,32.82952385934534,0
5,32.79583363363594,0
5,34.90366493514323,0
5,35.46022250362697,0
5,31.37827205632891,0
5,36.60017544710466,0
5,34.12201689825572,0
5,35.141184061560836,0
5,32.704182538745236,0
5,33.556005423040865,0
5,33.533565219309914,0
5,33.40810828735831,0
5,33.81402734664952,0
5,31.138055316491638,0
5,32.23134733764033,0
5,36.00673472795871,0
5,33.93358915643908,0
5,33.609978478946225,0
5,33.50216759764349,0
5,33.43501866660735,0
5,35.83410438991581,0
5,33.627258877089815,0
5,35.1862668677136,0
5,34.315590471442874,0
5,32.37703998779833,0
5,32.287806118063706,0
5,35.08297416495302,0
5,33.02571232642518,0
5,35.390522697299346,0
5,33.487167613255686,0
5,34.167691629551584,0
5,33.46546529001616,0
5,37.73779812920288,0
5,31.706450118722707,0
5,34.75528292081517,0
5,35.541632461493506,0
5,34.80414291072353,0
5,33.45278042048657,0
5,35.27605266379647,0
5,35.06172922656813,0
5,32.970173588133505,0
5,33.65531731437947,0
5,30.17441565900145,0
5,35.2581278449316,0
5,34.143985420728725,0
5,32.76306371768298,0
5,36.478914694718355,0
5,34.37219453999629,0
5,30.770539748095725,0
5,32.5225582792703,0
5,36.19082887613207,0
5,34.73330871652347,0
5,33.559385511344324,0
5,32.90830644881564,0
5,34.7439276682725,0
5,32.99528408180275,0
5,31.9951969649833,0
5,34.263491714780194,0
5,32.46840682157135,0
5,35.66222491878912,0
5,34.489746687794145,0
5,33.88378612222149,0
5,33.61161394974136,0
5,32.33023074915036,0
5,34.44262678892027,0
5,32.82248348594898,0
5,35.00759781107634,0
5,34.23136180303494,0
5,33.85882198164497,0
5,34.0651594792257,0
5,32.27969301199601,0
5,32.76671060204329,0
5,34.64502712707902,0
5,32.36444216011572,0
5,31.250158106260184,0
5,32.31383205946453,0
5,31.662966878138416,0
5,37.462788778686615,0
5,36.06357053968551,0
5,35.000626765072454,0
5,32.22707437936739,0
5,35.34926671617945,0
5,35.01992332192207,0
5,29.970124484037104,0
5,35.10789670575989,0
5,33.81091604346795,0
5,35.97910649174804,0
5,32.0862273218753,0
5,31.347991326624683,0
5,34.76478292171258,0
5,32.997657116801996,0
5,32.717496116221064,0
5,32.790048229892946,0
5,36.0117119414649,0
5,30.67879566048635,0
5,34.789443715978784,0
5,34.85043120795637,0
5,32.843610428818955,0
5,34.173166904576085,0
5,36.152046410829975,0
5,32.32412327548751,0
5,32.30961047282873,0
5,32.24486736076047,0
5,32.06265100583581,0
5,34.17502829712879,0
5,36.29362106825999,0
5,33.76544620478582,0
5,32.15333368113774,0
5,35.31453611608015,0
5,33.33291670094246,0
5,35.38448376850298,0
5,33.48989062278737,0
5,33.87826337345602,0
5,30.206305875492326,0
5,32.95429770210324,0
5,32.48052319946473,0
5,33.96487082672105,0
5,33.35283460925736,0
5,31.249036504547103,0
5,32.66372408471568,0
5,33.47798073615014,0
5,34.715882006373434,0
5,33.864150635739904,0
5,35.743591696528064,0
5,35.09645470872089,0
5,33.75462258395733,0
5,34.143377654910275,0
5,35.99828344693423,0
5,34.20020758422863,0
5,34.31410794510232,0
5,37.18632491758226,0
5,30.812352884223213,0
5,33.913159920569825,0
5,35.76014695272018,0
5,35.472612722802424,0
5,34.07563888991036,0
5,35.677277626207,0
5,30.844802229232123,0
5,35.401517564262164,0
5,33.16564473758358,0
5,34.60883823211858,0
5,30.065973869033023,0
5,32.04150383720852,0
5,34.49790446694151,0
5,33.48642369467873,0
5,35.178869272341785,0
5,34.81404767755365,0
5,34.25903947457652,0
5,33.94751922261716,0
5,32.34049173856505,0
5,35.70097211977734,0
5,34.1187662413414,0
5,33.31565469663888,0
5,32.139753106981225,0
5,33.70987887041443,0
5,34.1055310178372,0
5,32.73389400033195,0
5,34.212524745217706,0
5,33.63263139021507,0
5,33.91064159471554,0
5,31.873796913589086,0
5,35.95178164828293,0
5,34.46562744123744,0
5,34.03520731204464,0
5,31.671426515492143,0
5,34.87771162206053,0
5,35.17321424406396,0
5,32.6672924082247,0
5,35.21723174100934,0
5,34.366607079397845,0
5,33.22116984793662,0
5,33.77258234214868,0
5,31.70494163174668,0
5,31.060383765176507,0
5,33.079468584098954,0
5,34.272351668597445,0
5,33.73837693702488,0
5,32.662305442312686,0
5,33.599490268273094,0
5,32.87103820587846,0
5,33.09720124735442,0
5,33.97967521496203,0
5,33.94129925924571,0
5,32.85108934717552,0
5,31.92910991947179,0
5,33.6119093557034,0
5,35.45238041972265,0
5,33.397871318267384,0
5,33.393386786009195,0
5,33.858087237028926,0
5,33.536610755748576,0
5,33.05220791363316,0
5,34.568878393352385,0
5,33.93603813423494,0
5,33.18031679278708,0
5,35.93159628050128,0
5,35.453409671575365,0
5,36.42194565790085,0
5,32.617527116139364,0
5,32.47286675490853,0
5,35.412397276376005,0
5,36.07477837576265,0
5,33.24456626804441,0
5,32.01571816304796,0
5,32.88852869778863,0
5,31.865773379833136,0
5,36.08284885680525,0
5,31.980525164583234,0
5,33.15038875479953,0
5,33.516642538304815,0
5,34.001174946796674,0
5,30.799374171921293,0
5,34.93059128359542,0
5,34.48010421786066,0
5,35.71309026442469,0
5,34.201979140135954,0
5,35.91517505594241,0
5,36.23120175990438,0
5,34.12887405032199,0
5,35.83657136218952,0
5,30.947148022747477,0
5,32.6078457958853,0
5,35.81458413543481,0
5,35.03818208081338,0
5,32.53034658355195,0
5,35.93914829994212,0
5,34.46562044949676,0
5,32.70581760809863,0
5,34.432966091058255,0
5,35.28282897968129,0
5,34.3385427496658,0
5,33.073682908035735,0
5,33.19922016427161,0
5,33.43326598565608,0
5,33.856417813868745,0
5,32.29888322474194,0
5,33.86264686365194,0
5,34.99750225111111,0
5,29.95536627616541,0
5,34.41659787982481,0
5,36.518619691538845,0
5,34.360445077281575,0
5,33.35297144597614,0
5,31.187177100210608,0
5,32.59200409889894,0
5,32.82522082533812,0
5,34.26981721615785,0
5,34.30813297093332,0
5,33.65494695439213,0
5,33.99860973028399,0
5,34.17742069568762,0
5,34.13845001349178,0
5,32.92612666041746,0
5,34.66663546430006,0
5,34.070720484400674,0
5,37.142070493048486,0
5,35.368226899242856,0
5,34.41374475949327,0
5,34.17313927540591,0
5,32.83889915118204,0
5,35.233999203786254,0
5,35.34674539972996,0
5,32.55489551459045,0
5,31.271942346143497,0
5,33.26705683874433,0
5,32.35512605893425,0
5,35.42134500611563,0
5,35.261689308413644,0
5,33.839327775670796,0
5,34.236584133107094,0
5,33.24091064724995,0
5,34.73750837261131,0
5,29.601683907478083,0
5,35.905208196166754,0
5,33.832736212311595,0
5,33.19688681339383,0
5,31.892536641311658,0
5,35.07661865778796,0
5,35.040072771314925,0
5,33.63388341482043,0
5,32.960084547967206,0
5,32.12709906634952,0
5,31.739713379074704,0
5,35.52715766258998,0
5,31.462114831174592,0
5,35.64893876800418,0
5,34.10695510813311,0
5,32.21965156344429,0
5,33.56007100884887,0
5,33.489590299518504,0
5,34.543471372599,0
5,34.010344806670524,0
5,33.6594876034119,0
5,31.775247440230668,0
5,32.90802775237235,0
5,32.729884441351274,0
5,33.54438445747917,0
5,35.316306455207595,0
5,33.95193723205692,0
5,34.5268243029027,0
5,34.482476800825815,0
5,31.608132209090652,0
5,33.439051233679734,0
5,34.095334499574115,0
5,32.57593941494772,0
5,33.43177417977902,0
5,31.343741629342443,0
5,34.591869011192095,0
5,36.03995607695619,0
5,34.64207811477894,0
5,34.917596157586615,0
5,34.12236754830539,0
5,32.99888012947918,0
5,32.83097413721619,0
5,34.764588058642325,0
5,31.976764418483874,0
5,34.273540571938774,0
5,32.731294045112925,0
5,35.965215006521376,0
5,34.701239929418605,0
5,32.0176192005889,0
5,31.978164778838394,0
5,34.50661773978627,0
5,33.9357170002245,0
5,33.90300604066803,0
5,32.35488149895709,0
5,35.099840035285276,0
5,31.760308821027415,0
5,32.581207365764115,0
5,34.09766007368897,0
5,32.7930426092349,0
5,36.032513146992024,0
5,35.986149512102266,0
5,33.263310374406025,0
5,34.64636825704675,0
5,34.44154102793912,0
5,33.43684852495209,0
5,36.039900905215674,0
5,33.870541241431376,0
