Mom and Pops,Consumer Utils,Big Boxes
5,31.52382075487781,0
5,33.66645181432124,0
5,32.61692033161535,0
5,36.88020629962614,0
5,34.12594365979928,0
5,33.163797735624215,0
5,33.89112017934805,0
5,32.76583341524346,0
5,33.7626793262898,0
5,32.45419547993221,0
5,32.801474659317904,0
5,32.2983215758625,0
5,34.91111419290413,0
5,34.815154418375876,0
5,35.026175184024495,0
5,34.333013619059784,0
5,33.9122528155318,0
5,34.81221604852504,0
5,35.16467376580616,0
5,34.750608521855874,0
5,36.567449084970306,0
5,36.442413570153306,0
5,34.811236166801926,0
5,33.71519694608749,0
5,32.73247563013821,0
5,33.46671643168899,0
5,33.4409129145721,0
5,34.61166734057434,0
5,34.368120824649765,0
5,32.94882237801099,0
5,30.772243698327863,0
5,34.67021211442858,0
5,35.27612505894921,0
5,33.71483578044203,0
5,33.29515093270479,0
5,33.37310107262178,0
5,32.369302787245985,0
5,33.079386176198895,0
5,34.923193581589786,0
5,33.627567541141225,0
5,31.779268718812062,0
5,32.934971707081495,0
5,33.432235815868964,0
5,34.072040918360614,0
5,33.880629990602515,0
5,32.78215983621582,0
5,32.348683667756134,0
5,37.0545060208975,0
5,30.925498406807623,0
5,34.44437585371616,0
5,34.61304268936155,0
5,34.26301841961995,0
5,32.841746380042046,0
5,34.60290474986446,0
5,32.7640666278029,0
5,34.32811299459394,0
5,33.66056325228185,0
5,34.705876396227836,0
5,37.49143688073061,0
5,32.99953507611926,0
5,33.626579628615225,0
5,34.4405932380268,0
5,33.898360975673825,0
5,34.05896980883301,0
5,35.104283656130214,0
5,32.00339445613979,0
5,32.04906646309613,0
5,33.76425223582169,0
5,33.19668909583945,0
5,33.985640389522985,0
5,32.418139775153904,0
5,33.09066683821493,0
5,32.153509249882575,0
5,31.75516566337064,0
5,31.678756710198005,0
5,32.863024443857526,0
5,33.84785835802595,0
5,32.10399753246511,0
5,35.14007538105679,0
5,32.83576115551811,0
5,36.4161272465741,0
5,34.58388675822601,0
5,30.213189109940444,0
5,32.440218993795625,0
5,33.676679770628645,0
5,33.64504467897045,0
5,38.41596139013814,0
5,34.64432077396883,0
5,35.54929563145092,0
5,32.61711549121392,0
5,34.97706324787554,0
5,34.83489025916845,0
5,34.27387523505937,0
5,36.178057008242,0
5,33.49659407144889,0
5,32.62640070021309,0
5,33.94206754598094,0
5,32.55691627596499,0
5,32.96365379342434,0
5,30.943662454706914,0
5,32.0619307155732,0
5,32.317088810638616,0
5,36.92398186943075,0
5,34.24930192807415,0
5,37.73080474701225,0
5,34.48256383579965,0
5,33.68464794583817,0
5,35.74799356713062,0
5,32.29828870826833,0
5,34.01135624495975,0
5,33.42053125737231,0
5,36.21597177001098,0
5,33.94439806116073,0
5,34.31534640362876,0
5,33.47845884277129,0
5,33.333619732200766,0
5,32.71790889060864,0
5,34.923686715767815,0
5,33.009380411494575,0
5,33.74792441033792,0
5,34.59918715541833,0
5,35.03657721378422,0
5,33.119811428384786,0
5,32.572148827424364,0
5,35.41950590803121,0
5,36.037437270152566,0
5,34.47120290656998,0
5,33.624509611393385,0
5,33.6884162818235,0
5,33.695080828849456,0
5,33.263261314653604,0
5,32.40188366236146,0
5,32.54613886475668,0
5,31.935281351212236,0
5,32.51466429319118,0
5,33.820391931370075,0
5,34.01045846049442,0
5,34.32699896480023,0
5,35.005013671638636,0
5,34.18108325609732,0
5,34.77441625668737,0
5,35.605617785457575,0
5,34.460191559118286,0
5,32.98063390016426,0
5,35.471331435638426,0
5,34.05672145342675,0
5,32.734620061914704,0
5,32.551190922114806,0
5,33.50786685581782,0
5,32.26469179230444,0
5,31.702330728100094,0
5,32.300118043626654,0
5,36.995724838593254,0
5,34.797479625020294,0
5,31.501885647325707,0
5,33.14416381246955,0
5,32.89897585073223,0
5,34.19076810653852,0
5,34.623723502913975,0
5,33.973959278177496,0
5,33.60538951896639,0
5,33.593886395129516,0
5,33.3385076825692,0
5,33.39087488112603,0
5,33.09430709901406,0
5,30.406383701322525,0
5,30.84072663595388,0
5,31.52428027544409,0
5,35.680273584971516,0
5,33.3064327494325,0
5,32.95959552227753,0
5,36.08940059936887,0
5,32.5740299025966,0
5,31.48797891725933,0
5,34.205084219625874,0
5,32.4738412583224,0
5,32.74280786989196,0
5,34.90554167174207,0
5,33.0021420452844,0
5,34.72704030912368,0
5,32.83165171100828,0
5,31.268363511848598,0
5,33.99689710967413,0
5,34.3338031081508,0
5,34.73063686277726,0
5,31.541431835795127,0
5,33.52599790809326,0
5,35.38294618831756,0
5,34.093642515304566,0
5,34.77483088811161,0
5,35.98076237676255,0
5,33.03244554828699,0
5,34.56542455023223,0
5,34.10277995874908,0
5,35.157984968391695,0
5,35.1296787392953,0
5,34.75756977145252,0
5,36.3641134041005,0
5,32.51328472492033,0
5,33.67222602356371,0
5,31.472458976842567,0
5,35.312540526611755,0
5,33.06335491265479,0
5,33.962795547070854,0
5,32.35113515026112,0
5,34.862339692989174,0
5,34.96979015311271,0
5,33.4925360642748,0
5,32.433566046899514,0
5,34.06207898896167,0
5,33.395205944075705,0
5,32.18626114525533,0
5,34.48676332420978,0
5,32.53367583054871,0
5,32.89223267877419,0
5,31.86538435906475,0
5,34.25255244152911,0
5,33.66135808022143,0
5,35.603599908212885,0
5,34.941195429638256,0
5,35.080327999083735,0
5,33.24941111543461,0
5,33.73593467074154,0
5,34.04876322333579,0
5,33.048596043648246,0
5,35.738757288947006,0
5,31.583691231163712,0
5,31.620307665082457,0
5,33.87014022759173,0
5,31.741025156656516,0
5,36.053648415895495,0
5,35.231233200948935,0
5,35.1592985588702,0
5,31.936718279448417,0
5,33.38048212333254,0
5,35.282046344546714,0
5,32.464810533145396,0
5,33.67464205029207,0
5,31.968002789346652,0
5,34.22147600776565,0
5,35.773500471307074,0
5,34.81394106527027,0
5,33.457305739227685,0
5,35.668024778533514,0
5,33.754065134698386,0
5,32.81726541493352,0
5,34.48054497817422,0
5,31.350963493656188,0
5,31.86898210828118,0
5,33.84254030428934,0
5,37.02431780375041,0
5,34.52881153762115,0
5,33.38086157243122,0
5,34.45476868634569,0
5,36.16485733087308,0
5,34.0891944243715,0
5,33.268232610579744,0
5,34.46518843068673,0
5,32.040314634975445,0
