Mom and Pops,Consumer Utils,Big Boxes
5,33.57457854818013,1
5,33.536122612903185,1
5,35.564594810251364,1
5,34.091864744591724,1
5,33.56866711086768,1
5,34.768141047646694,1
5,35.326432719164956,1
5,32.402566601938744,1
5,34.55787342360472,1
5,33.580056671187364,1
5,35.400640883899285,1
5,34.941776114031676,1
5,33.750161582791236,1
5,34.18585207581455,1
5,33.97939484520655,1
5,32.82511099439372,1
5,32.489811036568014,1
5,33.62144883378588,1
5,32.228038067107306,1
5,32.2655542332727,1
5,34.775568886578995,1
5,35.74657524533672,1
5,33.18528124606088,1
5,32.819660395875474,1
5,34.00886872824048,1
5,33.58179421425818,1
5,33.86477514719035,1
5,35.94857071217659,1
5,34.83588775768326,1
5,33.622811954613354,1
5,33.28101024487171,1
5,34.25103766811049,1
5,34.47363698494389,1
5,34.253508734897466,1
5,34.86510786639008,1
5,33.208472696289476,1
5,35.39840207158967,1
5,32.780587960986395,1
5,33.79613672645805,1
5,33.708200760100276,1
5,33.99871323045002,1
5,32.31655946839852,1
5,32.64330309320698,1
5,33.45741404952831,1
5,34.259414677956194,1
5,36.0392717528763,1
5,33.232414768475316,1
5,35.50266065839271,1
5,35.338157191029396,1
5,33.71889259028876,1
5,32.807352873876646,1
5,35.563692345578424,1
5,36.037057353960925,1
5,32.84974545272299,1
5,35.03996247038674,1
5,33.483250889517045,1
5,33.0691121516358,1
5,35.081882581443075,1
5,34.27406547530337,1
5,34.64200645430078,1
5,33.426004802976585,1
5,32.250367893951115,1
5,36.35330331639821,1
5,35.20002382622344,1
5,33.372585205465434,1
5,34.31633494628153,1
5,31.11717638921163,1
5,35.20166158143159,1
5,34.49119956894133,1
5,31.497187907523127,1
5,34.18599516150425,1
5,35.56379331977769,1
5,34.34373119524029,1
5,35.00229231315079,1
5,34.13955558656125,1
5,34.98884091978037,1
5,33.874172069882306,1
5,35.442309571721964,1
5,32.334576462674924,1
5,32.89562761435666,1
5,35.79239262852569,1
5,34.51738495859388,1
5,33.11949798533907,1
5,34.516334674556035,1
5,32.479477810440756,1
5,35.492005803924116,1
5,33.239531771383476,1
5,36.08972918533294,1
5,32.214077174868564,1
5,34.383942912703795,1
5,33.671750186898805,1
5,34.044071915133934,1
5,34.145815221530206,1
5,34.914467890161525,1
5,31.55412637588024,1
5,32.80106183712098,1
5,34.38432775157618,1
5,31.769019732660624,1
5,32.603703061880935,1
5,33.138310850770566,1
5,32.66845986229254,1
5,35.69754119909743,1
5,30.728787794623234,1
5,33.39912433871668,1
5,34.55427987079111,1
5,38.02603505553673,1
5,32.60575221190839,1
5,35.07931484898128,1
5,33.75943671836322,1
5,32.892750761988616,1
5,34.72924864749535,1
5,35.001383934904,1
5,34.51078377321419,1
5,34.69205069770689,1
5,35.11221654852633,1
5,34.07621421368452,1
5,32.39236446976172,1
5,34.38406591694662,1
5,33.98823431407822,1
5,34.092418199822326,1
5,34.17729018941878,1
5,32.51966031123874,1
5,35.126928024689356,1
5,35.227439228704725,1
5,34.27269275713808,1
5,33.1763346211369,1
5,31.28845617670465,1
5,33.96627635519044,1
5,34.07570112239781,1
5,34.39881180675727,1
5,33.256652703018744,1
5,35.03475448508125,1
5,34.5448841278899,1
5,32.93625033933962,1
5,33.449072519530574,1
5,33.314936733928455,1
5,34.30752546127427,1
5,32.15567543316319,1
5,33.293444569589894,1
5,32.699441639790365,1
5,36.07037243523183,1
5,35.55363224580627,1
5,35.74650413495196,1
5,33.10881746055254,1
5,32.02193172792643,1
5,33.484647315132,1
5,37.08547528230717,1
5,32.759188781189906,1
5,35.4111793788044,1
5,37.20105150447317,1
5,33.491324299078215,1
5,34.37106193439375,1
5,30.718181920894395,1
5,32.06841573874206,1
5,33.88962653771993,1
5,35.52536800306103,1
5,35.41253241630016,1
5,33.102233089367076,1
5,32.067696512005206,1
5,36.943455701849594,1
5,35.77129646397387,1
5,34.83496825157625,1
5,34.17305560465776,1
5,34.63615513699274,1
5,36.30105825831415,1
5,33.851539227885404,1
5,32.346946579514714,1
5,33.97879750150539,1
5,36.76468516596137,1
5,32.33423476214486,1
5,35.128420103192184,1
5,36.23225562733537,1
5,36.078121933230754,1
5,32.531872014467396,1
5,34.0476758769502,1
5,33.950484822839236,1
5,31.618886213614005,1
5,35.09498508844826,1
5,33.47634767163371,1
5,32.60220711274596,1
5,35.14834029846373,1
5,33.93460259973101,1
5,34.418012533785806,1
5,32.600612701339486,1
5,34.60166396187497,1
5,31.140845837962168,1
5,35.734696209858555,1
5,34.93056809035427,1
5,33.55141865189388,1
5,36.030634080035085,1
5,35.330306516189594,1
5,32.346500048587295,1
5,32.52199651259769,1
5,34.516040703326546,1
5,33.74104940272489,1
5,35.19318401320265,1
5,36.61505453266787,1
5,33.42972223656245,1
5,34.43479298321471,1
5,35.60569987890292,1
5,33.498190949434644,1
5,33.85400555370469,1
5,36.06241395066931,1
5,33.15545109849794,1
5,34.687252769502464,1
5,35.76471794558871,1
5,32.41466944661228,1
5,35.885591024156916,1
5,35.07153853419019,1
5,32.83495761561527,1
5,31.60380026606005,1
5,33.29025857704934,1
5,36.04187152518371,1
5,33.15965547353585,1
5,35.42278271896525,1
5,32.891859257588976,1
5,32.48959664766662,1
5,32.3730710608386,1
5,31.924498953728154,1
5,31.682329385846973,1
5,33.62882015913858,1
5,32.3558225436057,1
5,33.5629010785047,1
5,31.9802732906642,1
5,30.396732039126526,1
5,35.36409924366042,1
5,33.10788282300818,1
5,35.63101173410511,1
5,35.06744685950092,1
5,36.54934201319871,1
5,34.38621720970423,1
5,31.99560594990514,1
5,33.48991900506633,1
5,34.598089512785165,1
5,33.45674617385292,1
5,34.5853602060193,1
5,36.28858628409925,1
5,34.68471889193371,1
5,30.370354931806723,1
5,35.73364990769581,1
5,34.2032373600344,1
5,32.42855109882067,1
5,30.646641149169564,1
5,32.63055411726382,1
5,33.45297814305272,1
5,33.919659898738296,1
5,34.59233753048956,1
5,34.835473281006976,1
5,35.1595567232716,1
5,35.218748416397354,1
5,34.421338603534444,1
5,31.291129596604453,1
5,34.04355400969977,1
5,34.050546113827025,1
5,33.914412449221565,1
5,36.20622162440547,1
5,36.540106560126105,1
5,32.040295697351,1
5,34.78693297046324,1
5,33.693192922302536,1
5,33.44891394294696,1
5,35.33672041016164,1
5,36.789021173950495,1
5,35.63125877376675,1
5,35.56336133232396,1
5,36.33060775819168,1
5,35.740187186232696,1
5,32.56852807294305,1
5,36.19964558693917,1
5,34.10642326250473,1
5,34.649520042921296,1
5,35.13981444733529,1
5,35.20711377923796,1
5,31.466575923040427,1
5,34.859752388147605,1
5,34.02342391725875,1
5,31.361912196999587,1
5,35.39049003292007,1
5,33.78318731944825,1
5,33.68739408779019,1
5,37.22030109723992,1
5,30.987091332649182,1
5,33.65504709292322,1
5,33.25369442183808,1
5,34.16666067717539,1
5,34.27567906635439,1
5,33.90648410196489,1
5,34.29135969535652,1
5,33.10077225603455,1
5,34.30216743754014,1
5,34.394983254196895,1
5,32.048917103396086,1
5,33.65456562819037,1
5,35.38398922809318,1
5,33.2641316787214,1
5,32.95740848159691,1
5,32.51497552767508,1
5,32.462818409504294,1
5,35.092999212742825,1
5,32.16132252007792,1
5,32.90634266976229,1
5,31.599289554790108,1
5,33.16236520175342,1
5,33.58234395929983,1
5,32.94139781227199,1
5,34.54792350735505,1
5,32.217115691875165,1
5,34.778994203843176,1
5,32.11959943641534,1
5,35.843418127294434,1
5,33.061222478912775,1
5,33.410259703313955,1
5,35.49225489007904,1
5,34.58049169911644,1
5,32.776693738122816,1
5,31.959011801348474,1
5,31.285958349407018,1
5,33.47684851757429,1
5,33.702289562593506,1
5,33.557016062384506,1
5,37.31838381560906,1
5,32.098060291026776,1
5,33.766002745625386,1
5,32.26260866394103,1
5,32.514117609870674,1
5,32.380336903987576,1
5,35.83066566263751,1
5,34.07446379191954,1
5,33.94170690152326,1
5,33.39707701939479,1
5,32.13270281554804,1
5,34.01014995699952,1
5,34.8015886336143,1
5,34.14269764863797,1
5,33.05447876706616,1
5,33.006079530528936,1
5,34.03157467650083,1
5,35.4751414068616,1
5,30.82875456330196,1
5,33.16919998614119,1
5,36.36607353310681,1
5,30.1048951130307,1
5,35.63390939372784,1
5,35.470685653149374,1
5,34.825993682273,1
5,34.04745923560271,1
5,33.4091609019021,1
5,34.05186856902505,1
5,35.468675807804026,1
5,34.11646115733875,1
5,32.09453192421773,1
5,34.467594870252384,1
5,32.174903922121956,1
5,34.23951268827182,1
5,35.121284989338264,1
5,33.100535539568654,1
5,34.20213472086616,1
5,32.36392496375432,1
5,34.26563386908466,1
5,33.26124698686062,1
5,34.35042136252573,1
5,33.10703321232626,1
5,34.619559842813494,1
5,33.188873978907715,1
5,34.223760890629784,1
5,34.79518461147709,1
5,35.29613164899223,1
5,34.54769000089122,1
5,31.84609190102786,1
5,31.573455623472196,1
5,32.803539623823184,1
5,31.749996060230284,1
5,36.552522389497994,1
5,34.03459564670621,1
5,34.89751598662063,1
5,32.121201127299614,1
5,31.46568704641533,1
5,34.56698386031944,1
5,33.5093660152904,1
5,31.07622387965707,1
5,32.219327052169625,1
5,33.8001724223738,1
5,32.137847240117104,1
5,31.895660153562236,1
5,31.551469049856898,1
5,31.257555780144052,1
5,34.05695633080115,1
5,35.13574784386537,1
5,33.6488327714861,1
5,33.61659808033391,1
5,34.023604118966574,1
5,34.329436073054126,1
5,32.896349682183434,1
5,33.8197234239154,1
5,32.589992314370754,1
5,33.81703761635831,1
5,36.017270783366754,1
5,33.034682956744206,1
5,32.815063333406286,1
5,33.54736845248586,1
5,34.263726292165,1
5,32.25403008925492,1
5,34.43389354936382,1
5,31.30642207253522,1
5,32.77850377259185,1
5,33.640511872047334,1
5,33.491487001427906,1
5,36.377885262200266,1
5,33.97209213573814,1
5,30.1678907215392,1
5,33.233303645782556,1
5,35.99040836945441,1
5,33.89895130172529,1
5,35.220363233566395,1
5,33.85630595933954,1
5,35.46298938737723,1
5,33.29146017095467,1
5,31.9722885359331,1
5,33.33113294157725,1
5,34.59469967484872,1
5,33.527755923681106,1
5,33.85112026872145,1
5,33.041297702680815,1
5,32.73997993501536,1
5,33.99285874992985,1
5,33.83487006845386,1
5,34.98732143622942,1
5,32.56573190002296,1
5,33.64729875722253,1
5,33.855512726139544,1
5,33.79361882582972,1
5,32.06472366069343,1
5,33.07726558106927,1
5,33.833926095437846,1
5,32.818582742084644,1
5,31.854690941306824,1
5,35.11807630615181,1
5,34.953901419326904,1
5,32.72311322953484,1
5,32.96071732227948,1
5,37.3165683199758,1
5,33.870514415051844,1
5,33.2288671317126,1
5,31.91078947666118,1
5,32.44102465186693,1
5,32.55221383494203,1
5,33.06888587123113,1
5,33.88593676393819,1
5,34.26227666680255,1
5,35.35689094292188,1
5,32.80746034603098,1
5,32.54032024407185,1
5,32.897591954254565,1
5,31.66025600310873,1
5,33.30672870769674,1
5,32.72690969331528,1
5,37.24239652934768,1
5,32.31900312859204,1
5,33.73890453267528,1
5,34.608071410843884,1
5,34.79167386927503,1
5,33.46471975634529,1
5,31.772829078766556,1
5,34.914521368028915,1
5,33.703174479462,1
5,32.89592091653627,1
5,33.89213834178839,1
5,33.18217391163778,1
5,35.58607557160734,1
5,37.48807174235069,1
5,36.62326964133595,1
5,32.87744073363374,1
5,31.295658582509216,1
5,33.96458880022864,1
5,36.51269984378746,1
5,34.72508728001476,1
5,33.63666478930213,1
5,33.204198632651966,1
5,34.75112210429104,1
5,35.45397297327772,1
5,35.2693270994042,1
5,32.85517646857591,1
5,29.26281229088211,1
5,34.40534145648633,1
5,33.58503893403989,1
5,36.40134383246568,1
5,32.90896886089157,1
5,36.65011175841168,1
5,35.36353523188248,1
5,33.08191845402447,1
5,33.24327437682026,1
5,34.19548495127121,1
5,35.01087602051755,1
5,35.44564980490704,1
5,35.86291413178982,1
5,36.41868433041497,1
5,37.57481522273665,1
5,29.300463945014034,1
5,32.01138892547508,1
5,35.7104630281249,1
5,37.08713479708501,1
5,34.572132027089644,1
5,32.94399729657755,1
5,32.625742461988274,1
5,31.749136733204306,1
5,34.68845863864989,1
5,32.78046145075725,1
5,34.38752864700924,1
5,35.215062007271946,1
5,29.767403898159518,1
5,31.731017668972612,1
5,31.331789608353503,1
5,32.18336780159069,1
5,31.549271469466852,1
5,33.72583402361005,1
5,34.97363205369961,1
5,32.828756478091606,1
5,34.0813568646322,1
5,33.79016506130017,0
5,33.960387924066815,0
5,32.79133745137503,0
5,32.65427499262984,0
5,33.07312371835222,0
5,32.126150093317186,0
5,31.85586793323527,0
5,32.35923175242818,0
5,32.06826854351238,0
5,32.69147567329039,0
5,34.26087579166747,0
5,33.96916095166318,0
5,34.772861346934725,0
5,32.086726664400366,0
5,32.52389263403765,0
5,36.03502673688446,0
5,33.91652439849243,0
5,35.273300645856,0
5,33.048500001243234,0
5,36.53055362166678,0
5,37.40220591499399,0
5,34.30100257715348,0
5,34.18021916587133,0
5,34.32749108881681,0
5,32.23185628726624,0
5,34.241545131955974,0
5,31.961664013834064,0
5,33.62543509105699,0
5,35.342967702934025,0
5,33.07712078103653,0
5,36.1664471252434,0
5,34.59842231134325,0
5,34.448281437410856,0
5,35.414715693014415,0
5,32.1459278471596,0
5,34.880246565729784,0
5,34.1919881281937,0
5,34.06480213164283,0
5,34.10666372374949,0
5,32.69566015872108,0
5,33.06468046751599,0
5,33.64234026504424,0
5,32.93624010798847,0
5,33.673890620073266,0
5,35.12147170227184,0
5,35.195365452927014,0
5,33.01124177117528,0
5,35.57748250380947,0
5,34.93327951310619,0
5,32.458047538360894,0
5,33.89935343664773,0
5,33.723759406335176,0
5,35.64242123586701,0
5,35.85727354988129,0
5,32.246443038141464,0
5,35.91087046732363,0
5,32.81125058044319,0
5,32.029131859941764,0
5,31.296552599840126,0
5,32.47102183966952,0
5,32.93493607007822,0
5,32.51749650918837,0
5,32.508932904753,0
5,32.95483012193772,0
5,36.167287705259405,0
5,35.6823940434293,0
5,37.25018389466424,0
5,35.43300070337301,0
5,34.81737887271737,0
5,32.102705864330574,0
5,34.62414620837702,0
5,34.738331349359754,0
5,35.755314311096235,0
5,31.97278456745794,0
5,33.77777488236105,0
5,35.03157865918669,0
5,32.695619353153475,0
5,30.012366779808534,0
5,32.31041199032104,0
5,32.73292949643577,0
5,34.53293880736025,0
5,34.40489925821161,0
5,36.35305883674519,0
5,32.24746247264255,0
5,33.42258560295625,0
5,32.32288902010187,0
5,33.221856593566535,0
5,33.30723315677322,0
5,34.941864740802515,0
5,32.43785546433553,0
5,33.49396329975874,0
5,35.34694542704395,0
5,33.18553592428411,0
5,32.6229553439894,0
5,34.836844983618974,0
5,34.85936207360328,0
5,33.825112824361895,0
5,33.47285700587147,0
5,33.647184430564955,0
5,35.183201714890096,0
5,35.477686495926,0
5,31.95827550177853,0
5,33.138897160447804,0
5,33.29864947096652,0
5,35.87434636286364,0
5,33.1139050256377,0
5,34.637002813614984,0
5,35.18816596822432,0
5,36.21704250106132,0
5,29.65697297924289,0
5,33.73748371619648,0
5,36.30011585551777,0
5,35.825847594086056,0
5,33.1368752083723,0
5,34.75646573602063,0
5,35.37876713031687,0
5,32.547399096870436,0
5,36.49745050829775,0
5,34.43277362867942,0
5,33.6371881551203,0
5,31.44900977267047,0
5,34.9454969474307,0
5,34.11473281907523,0
5,37.29728355426438,0
5,35.901090462553256,0
5,32.275612462243224,0
5,31.621659568737478,0
5,34.01571156100409,0
5,34.404627141983504,0
5,32.633350639798806,0
5,31.666241742651913,0
5,33.721472155231815,0
5,34.02162776684368,0
5,32.4156042061789,0
5,32.16296218299873,0
5,34.18603744344786,0
5,31.03995450088331,0
5,33.67644267586651,0
5,31.369307404460734,0
5,32.540764807203686,0
5,34.90852270767736,0
5,32.02951323448075,0
5,34.200862184084485,0
5,30.45771225736411,0
5,34.99790818553697,0
5,33.58436354970363,0
5,35.74552662655308,0
5,34.8544255579578,0
5,34.98143133252331,0
5,36.124469164047404,0
5,32.56876076649145,0
5,30.940738177891582,0
5,34.88960430888437,0
5,31.728546575128327,0
5,35.20044187977429,0
5,33.86571211181868,0
5,30.651267275735975,0
5,34.932519418772635,0
5,31.645082760193286,0
5,35.699684473094464,0
5,31.856084192425634,0
5,37.283294502627754,0
5,34.96741534938671,0
5,34.94069145600894,0
5,34.65803289135051,0
5,32.94071510062382,0
5,35.219530566545586,0
5,33.73181424678001,0
5,33.05982877090638,0
5,34.30623895218897,0
5,34.285866201333455,0
5,34.317372821645534,0
5,36.4452066692775,0
5,36.61831123020158,0
5,31.517186351937408,0
5,32.82930795098818,0
5,32.93197881160777,0
5,37.404132235039526,0
5,33.29780394132705,0
5,35.872614953999744,0
5,34.357088598366786,0
5,35.034757334426914,0
5,32.86195415647496,0
5,35.04172811390158,0
5,33.44811686521394,0
5,33.23359044620837,0
5,32.8354057474274,0
5,32.89377183354081,0
5,31.74323827230363,0
5,33.038219254919206,0
5,35.136770139018004,0
5,31.14097695390005,0
5,36.0429508972333,0
5,33.88162575366128,0
5,33.513804493485196,0
5,34.4961939710294,0
5,34.49818066838891,0
5,35.15817125869692,0
5,31.559026096115836,0
5,34.745816054511366,0
5,34.190391729194154,0
5,34.005851998023736,0
5,31.63449420893258,0
5,33.66705311319085,0
5,32.54167845179691,0
5,32.44441685700314,0
5,33.60668326529643,0
5,33.06208540786758,0
5,34.99959914053059,0
5,34.07715838159567,0
5,31.830861251670086,0
5,34.43312347887131,0
5,34.26407479708052,0
5,32.84527005976259,0
5,33.83364868216376,0
5,31.031918023709324,0
5,33.03502142236404,0
5,33.41898627090115,0
5,35.84320894829825,0
5,34.25177698402598,0
5,33.08816757090301,0
5,34.69602464935772,0
5,34.379484681266014,0
5,33.3026504948826,0
5,35.075637981069896,0
5,32.7798841238437,0
5,35.836926804447856,0
5,31.948184185512964,0
5,36.23830104891943,0
5,35.27922078981833,0
5,34.87029111211418,0
5,36.40808423344144,0
5,33.82783228459113,0
5,35.3812248941226,0
5,34.42399986108932,0
5,32.12285133948314,0
5,32.46710082214818,0
5,33.81376189334013,0
5,36.55922133765059,0
5,33.745063994062065,0
5,32.69993473141476,0
5,34.09643661058276,0
5,32.975955666547584,0
5,35.27050773740073,0
5,34.24970678507294,0
5,34.187569229089604,0
5,30.69654780283474,0
5,33.37299102730908,0
5,33.950486710851855,0
5,33.27035913345712,0
5,35.54012069981342,0
5,35.84757165688859,0
5,32.9471616244975,0
5,35.16291438464995,0
5,30.844359201763176,0
5,33.93373810557386,0
5,36.29740543513382,0
5,34.28134711611563,0
5,32.64470773904516,0
5,32.71810389540036,0
5,37.31806522128575,0
5,32.214067896732786,0
5,33.559281280676856,0
5,32.02969373134211,0
5,33.69493200903334,0
5,32.004840743150105,0
5,35.19857132088309,0
5,32.34601534068212,0
5,31.552176321479116,0
5,34.3730297647395,0
5,33.496844968470306,0
5,32.11702120706612,0
5,32.259561694086315,0
5,32.761039708144374,0
5,33.651076562312404,0
5,35.22973654807543,0
5,34.8850480334522,0
5,35.546499512817604,0
5,34.5060930044557,0
5,31.686223812968606,0
5,35.58741425574223,0
5,34.153250801090046,0
5,34.257421323830236,0
5,36.78386405175433,0
5,34.32719808298633,0
5,35.42859387942718,0
5,34.73497609454363,0
5,34.465490813913036,0
5,34.427724553775384,0
5,35.37756561166349,0
5,34.97107898862198,0
5,32.052703988976724,0
5,32.94358442702819,0
5,32.88051222318245,0
5,33.5628275932721,0
5,33.5136375215017,0
5,32.7415765629466,0
5,34.8212734185309,0
5,33.20835465197948,0
5,32.727541424242894,0
5,32.46594430022463,0
5,34.27761388638543,0
5,32.01623730871386,0
5,31.400007122437554,0
5,30.21067763233475,0
5,33.971041381815226,0
5,33.773578669771844,0
5,34.925440282420794,0
5,32.88576501619437,0
5,33.413632698194945,0
5,34.05243417303473,0
5,31.705861742453923,0
5,33.34999576373598,0
5,33.39322322886604,0
5,35.2027736933257,0
5,34.66548699903602,0
5,35.13824138692914,0
5,32.74235113753355,0
5,32.51576127222269,0
5,34.019698695174135,0
5,34.97324545225022,0
5,34.01117639229604,0
5,35.06648869286422,0
5,34.26832652973387,0
5,34.53384292136539,0
5,35.146171405719166,0
5,34.32031607510312,0
5,32.20149616215491,0
5,31.48005426595746,0
5,31.999683257958033,0
5,36.112602669848705,0
5,34.74337015076457,0
5,33.67369985149061,0
5,32.970850859621365,0
5,32.97840731369328,0
5,33.0126875367277,0
5,36.44045741118571,0
5,32.53508014195303,0
5,32.59638351810374,0
5,31.821096694920893,0
5,36.56961206414807,0
5,34.994026448948155,0
5,32.257113123048335,0
5,33.83551390173688,0
5,31.42459446358678,0
5,33.852659068899996,0
5,31.353542446047744,0
5,34.204900766693115,0
5,31.680742508781112,0
5,35.500491108785035,0
5,35.06594855715446,0
5,34.83832314894248,0
5,32.99876956675231,0
5,34.05643715552657,0
5,32.86466979549867,0
5,31.85048559394613,0
5,35.7453604036691,0
5,35.60467663632902,0
5,32.28793800683171,0
5,33.37574040743767,0
5,34.22651205505353,0
5,34.53596855253756,0
5,32.240124189382215,0
5,32.79604657042424,0
5,34.9309174942335,0
