Mom and Pops,Consumer Utils,Big Boxes
5,33.76425419521291,0
5,34.89432933549435,0
5,32.97916191281176,0
5,35.758245272724636,0
5,32.85985668415533,0
5,33.719949013568176,0
5,31.17737830343389,0
5,32.02766919576606,0
5,33.511860350877434,0
5,33.3319679242166,0
5,34.12661641285023,0
5,31.191326774462055,0
5,34.835306260129,0
5,35.31428202403062,0
5,36.79106428219199,0
5,34.06771823180397,0
5,32.40536811275181,0
5,33.45284374543141,0
5,33.70032968489903,0
5,31.701868525319576,0
5,33.4552799529522,0
5,35.605147608888224,0
5,31.25600966912748,0
5,31.006251879275133,0
5,34.52763845508015,0
5,34.04797168943708,0
5,31.98854364130124,0
5,33.055873005860974,0
5,31.699494543029267,0
5,33.247350176953525,0
5,32.93042424355791,0
5,33.36372428283923,0
5,35.142714550793045,0
5,35.159987866078914,0
5,34.257579575617676,0
5,32.286586573156335,0
5,32.727932011557286,0
5,33.22735880958406,0
5,33.4521766413302,0
5,34.69162534456313,0
5,34.54544007466036,0
5,34.40683265326693,0
5,32.51777627427387,0
5,35.39845828787181,0
5,34.34834434271229,0
