Mom and Pops,Consumer Utils,Big Boxes
5,33.00024631522288,1
5,35.26826606660593,1
5,36.85037771577471,1
5,35.86793791055041,1
5,31.372816498709966,1
5,35.225770161994696,1
5,34.06606081346844,1
5,33.21022911314774,1
5,36.14328770439887,1
5,34.25006053942813,1
5,33.664598272658246,1
5,35.43824497724196,1
5,36.03014436880159,1
5,35.29028733215808,1
5,35.70109047965913,1
5,33.909468475134055,1
5,34.666653406474275,1
5,34.58397385529925,1
5,32.39197852176589,1
5,32.82415494934072,1
5,35.11365391734678,1
5,34.267739304447794,1
5,34.032522272786345,1
5,33.87256914175125,1
5,34.60448545340327,1
5,32.10668489841832,1
5,35.73697748479732,1
5,35.82053233450948,1
5,33.44876872396493,1
5,32.09562948465416,1
5,35.66950666479515,1
5,32.800774756229146,1
5,32.02300292437733,1
5,34.12739848649029,1
5,31.89581053377202,1
5,34.02870850243112,1
5,33.39054183304117,1
5,33.85093288432039,1
5,34.132037079874074,1
5,32.68644914197106,1
5,34.952160772384765,1
5,34.16604519785378,1
5,34.221369469315015,1
5,32.80011158817196,1
5,33.97599169461817,1
5,32.58830295778908,1
5,33.28248099963058,1
5,32.42486223995279,1
5,33.256974939130096,1
5,34.98011561006142,1
5,33.004965488961524,1
5,33.68614886931469,1
5,34.905459821620276,1
5,35.84527551859563,1
5,33.74094879543437,1
5,34.81422550889847,1
5,35.78572510221646,1
5,31.307569152888163,1
5,34.48366884808272,1
5,34.995240139728615,1
5,35.19795982165946,1
5,34.411031501578066,1
5,35.067155126269,1
5,32.00788640705745,1
5,35.23699702899201,1
5,31.68598829820104,1
5,31.979787380513983,1
5,34.249287186796195,1
5,31.757024971230518,1
5,37.78716798677584,1
5,34.63726030544554,1
5,31.232827007610098,1
5,34.49846001179727,1
5,32.831880367634724,1
5,33.152494480687665,1
5,35.330966102744554,1
5,33.82082870982982,1
5,33.59892179466979,1
5,36.97026498129666,1
5,32.628471641026486,1
5,32.90291258051887,1
5,33.55795169330836,1
5,32.66761742221969,1
5,32.63656387185275,1
5,33.17847545267689,1
5,33.728304681783165,1
5,33.721278916683865,1
5,33.57185312677895,1
5,32.4081868215246,1
5,33.305314540015935,1
5,33.3358341396397,1
5,34.75002829172996,1
5,33.90952774289861,1
5,33.240790159913246,1
5,32.04961596892881,1
5,35.26589975517825,1
5,32.05671698295363,1
5,33.78920703570241,1
5,34.00269264317324,1
5,33.089058762177146,1
5,33.963602680705776,1
5,37.18624876749868,1
5,37.216519662126586,1
5,34.84456234523797,1
5,32.25383093496261,1
5,36.030092009967774,1
5,33.77499461177914,1
5,33.29060895175575,1
5,32.789174552691364,1
5,34.90058483100741,1
5,34.35597436506583,1
5,31.469682110104944,1
5,35.00425688942917,1
5,34.07847513864145,1
5,33.150023169636164,1
5,32.76036221009177,1
5,31.523180193366386,1
5,37.417842169744766,1
5,34.989080843081766,1
5,33.779833951356736,1
5,32.55669103049605,1
5,35.9745705819073,1
5,33.27155868423641,1
5,35.567970385147454,1
5,36.37354512558047,1
5,34.01358866320164,1
5,32.37540597619252,1
5,33.49770561386168,1
5,35.25605317813977,1
5,33.365497266597316,1
5,33.759551781520315,1
5,31.901893744885317,1
5,33.761825173417535,1
5,36.23222420338375,1
5,33.27301398731831,1
5,32.737485854131826,1
5,32.94369925976904,1
5,34.22596708583674,1
5,33.760954302311454,1
5,33.00897955086882,1
5,31.68681315953119,1
5,33.6988877864235,1
5,35.0921379748649,1
5,31.1522368968863,1
5,34.93054796223884,1
5,31.447469198418776,1
5,34.94953164867142,1
5,29.991751927034382,1
5,33.18508173402846,1
5,35.152473642331444,1
5,33.79811940548774,1
5,36.256740502992926,1
5,35.979454119039296,1
5,35.21340837291784,1
5,33.35807768309821,1
5,35.58638213857502,1
5,33.062345543285666,1
5,30.924574185726815,1
5,34.87831500540785,1
5,32.95709792468401,1
5,34.87852338795251,1
5,31.963709273777127,1
5,29.84775259968071,1
5,33.50248459587252,1
5,34.96594749729645,1
5,33.00121627436991,1
5,33.05276922123165,1
5,35.28927255800835,1
5,33.30396379747136,1
5,33.49027972270448,1
5,34.95674342526396,1
5,34.558824910112875,1
5,36.29685179892055,1
5,31.21866286776464,1
5,35.162851271582255,1
5,32.837621069460056,1
5,34.33907855242061,1
5,33.77344568121851,1
5,35.69463184880381,1
5,33.890508662728514,1
5,34.73227837092308,1
5,34.296047222088575,1
5,33.79486878791537,1
5,32.07457481861062,1
5,34.78512558270936,1
5,33.80330166626924,1
5,33.7059164826856,1
5,33.93577361597916,1
5,32.631378253375736,1
5,34.8784206680663,1
5,35.81319427210269,1
5,32.37415015537845,1
5,33.81054385262011,1
5,29.246645035358437,1
5,32.30075232483371,1
5,35.85492834595438,1
5,35.47796964760573,1
5,33.773695706332425,1
5,32.75344206538304,1
5,34.95689694226192,1
5,32.55393543321193,1
5,34.10824189636873,1
5,34.571298702834035,1
5,33.769796589908246,1
5,33.69497161947652,1
5,36.01692907585844,1
5,33.35653072910265,1
5,32.14340942189946,1
5,35.642461922032105,1
5,33.39766333226282,1
5,35.54454803169575,1
5,32.19156168756847,1
5,36.91019437767826,1
5,34.641010699585294,1
5,31.162160264272476,1
5,34.45947966200254,1
5,34.174894654355036,1
5,36.79244956931786,1
5,33.75128263762192,1
5,31.59519187329412,1
5,36.28075207035379,1
5,35.79472171922617,1
5,33.644257428886725,1
5,37.343923427061554,1
5,34.506558704200344,1
5,32.67130331709065,1
5,31.193421500126547,1
5,34.08792712059884,1
5,34.12208929268619,1
5,32.91004733039531,1
5,32.77744824704325,1
5,34.20848712019178,1
5,35.6647116293507,1
5,35.950280161930664,1
5,33.80604572899438,1
5,31.27185179963822,1
5,34.077677980634355,1
5,35.10871698936985,1
5,35.075341927024105,1
5,34.86950101904915,1
5,33.137957381780744,1
5,32.3501357562404,1
5,34.37862196011937,1
5,33.628712653991734,1
5,33.08560536251244,1
5,31.671922318835225,1
5,34.38701983876065,1
5,33.82976767831463,1
5,33.523192215526066,1
5,34.83427640663026,1
5,34.58102875979616,1
5,33.33231999091366,1
5,31.38285793638752,1
5,34.20939849513618,1
5,31.369734490784847,1
5,32.793018424263025,1
5,33.93154423677049,1
5,32.02506025119095,1
5,36.16317854228326,1
5,33.8136927586134,1
5,34.82278701075551,1
5,35.77353160368612,1
5,34.531526047557115,1
5,31.169545682667994,1
5,33.20926198492103,1
5,32.57419254555284,1
5,33.66312146196504,1
5,31.825459135735915,1
5,34.515905815408296,1
5,35.08423854283224,1
5,29.833071568172134,1
5,35.24300130903328,1
5,30.282809401703005,1
5,33.939344576201165,1
5,31.7329569171751,1
5,32.43421407138574,1
5,36.37124883047045,1
5,34.91564089475301,1
5,31.43760878902414,1
5,36.97999891902595,1
5,34.90652149643992,1
5,34.72834243503242,1
5,35.75475134669933,1
5,33.748989008124035,1
5,35.69055479644176,1
5,30.339972038651407,1
5,31.694359886474945,1
5,34.13986939577066,1
5,31.94393046593253,1
5,36.416966252293065,1
5,29.621741550537244,1
5,33.237044887593946,1
5,32.409341648893104,1
5,33.59861327613573,1
5,32.21162484267935,1
5,32.46723869295513,1
5,34.103173561399586,1
5,36.36815847232604,1
5,36.062168325635156,1
5,33.41827074311187,1
5,34.585726751606984,1
5,33.53580037809313,1
5,31.88207152620857,1
5,33.79107680780427,1
5,31.28996309050383,1
5,34.12445336036299,1
5,32.496188725231875,1
5,32.19504484936542,1
5,35.488034802800136,1
5,32.190856363418455,1
5,36.60431829998194,1
5,30.83853744558494,1
5,34.322174299350365,1
5,34.1480765184803,1
5,35.342514482525935,1
5,36.53602176250455,1
5,31.011478548278074,1
5,34.128288090450766,1
5,34.43686041645049,1
5,34.644219861486384,1
5,33.64064595635306,1
5,33.0680072235005,1
5,29.125960824553072,1
5,35.02936793396478,1
5,33.730533608317224,1
5,36.03537124941656,1
5,32.47418836162555,1
5,32.525918916086894,1
5,34.8332618059115,1
5,32.292848925991784,1
5,35.25880731598905,1
5,33.42347565689501,1
5,33.071742204303824,1
5,33.49995441814003,1
5,34.191105961368116,1
5,34.295092310740536,1
5,33.99102690805869,1
5,32.85251394522046,1
5,34.936669845835596,1
5,32.038364605684094,1
5,32.9162703662843,1
5,34.910482843648836,1
5,34.718137799498216,1
5,31.093844251180645,1
5,32.82698695766596,1
5,33.64934007327613,1
5,33.62774566669402,1
5,35.88110174719585,1
5,30.18700022904403,1
5,35.22031261554155,1
5,34.58335426879541,1
5,32.18411543257611,1
5,33.05199048081806,1
5,32.095201295038606,1
5,33.066126409100754,1
5,34.977963848668175,1
5,32.314760572531426,1
5,35.35024374215009,1
5,36.335366274499755,1
5,34.366994084231294,1
5,33.596317039789014,1
5,35.38541992319762,1
5,32.86911686644605,1
5,32.33991132555446,1
5,34.086274095354085,1
5,33.046127397008625,1
5,33.34358163854317,1
5,32.2629509223129,1
5,33.012803719768264,1
5,34.536997978445484,1
5,34.3917310706877,1
5,32.14789351775816,1
5,34.501270507406765,1
5,32.42164858258463,1
5,35.51964341163867,1
5,31.90569234536623,1
5,30.04721308733093,1
5,33.48798886805131,1
5,34.60912089291303,1
5,33.566080764319025,1
5,33.40308631710793,1
5,31.10127843508348,1
5,34.023669037686446,1
5,35.84106230766583,1
5,33.32689382616403,1
5,33.34913771473807,1
5,34.83250765822761,1
5,35.95553279344399,1
5,32.68182860313338,1
5,32.26166112130838,1
5,31.281598508913007,1
5,34.93669832552766,1
5,34.339586911341506,1
5,33.290007289881615,1
5,31.859433534938326,1
5,32.477760171700595,1
5,32.199534157280326,1
5,31.764877537755,1
5,33.987825491923914,1
5,34.07920310473517,1
5,33.27656016435066,1
5,35.75088777484996,1
5,35.200888663881365,1
5,33.704556869914505,1
5,33.23051527434441,1
5,33.92487828990906,1
5,32.282977210783606,1
5,34.5362737377435,1
5,35.629459343784355,1
5,34.16721148104727,1
5,33.58629298186935,1
5,33.71950760501766,1
5,31.244782846250118,1
5,31.523784266195648,1
5,35.82088264423913,1
5,35.888251850495976,1
5,35.18232744637018,1
5,29.27712577688555,1
5,32.67244558629585,1
5,32.415857548959586,1
5,33.43722676584885,1
5,33.18380442958687,1
5,36.027870161555676,1
5,32.95802245973065,1
5,35.94968684917793,1
5,32.80132169448968,1
5,32.85981092493653,1
5,34.10892213576703,1
5,32.035205088953035,1
5,31.803014502144727,1
5,33.55256542303742,1
5,32.611100949446715,1
5,34.63656637961876,1
5,32.889379664079584,1
5,33.91832053727939,1
5,31.859242166018916,1
5,31.749175148928884,1
5,33.5616606395735,1
5,32.55502352122205,1
5,31.836783418279648,1
5,32.75647998642804,1
5,35.76827542180074,1
5,33.84087469584147,1
5,33.50184984629709,1
5,34.76173524488408,1
5,35.92056666741158,1
5,31.677041212165374,1
5,32.87732952687907,1
5,35.06167589197431,1
5,35.40340423663377,1
5,32.602491071876706,1
5,33.07136138101991,1
5,35.70182746335197,1
5,34.77583362544657,1
5,32.242684531625024,1
5,34.96884093297144,1
5,33.86674004349562,1
5,34.93667948694417,1
5,35.52980467013955,1
5,35.77534581595633,1
5,32.95142823604785,1
5,35.07610706509035,1
5,34.87694351426459,1
5,32.5307893079509,1
5,34.520202511424344,1
5,32.81623239854008,1
5,33.77962448557272,1
5,34.41576031684725,1
5,34.34129290671674,1
5,36.40365320214655,1
5,34.34946993769046,1
5,33.58497486636939,1
5,37.63028151308188,1
5,34.457184461927184,1
5,33.00250060623108,1
5,34.15754719378821,1
5,31.544303271548447,1
5,34.51199969588383,1
5,33.274419475490454,1
5,31.210114159475783,1
5,34.672488324150116,1
5,31.724535307174087,1
5,33.75084218996614,1
5,33.30762420076385,1
5,33.4232505862292,1
5,35.200605293712144,1
5,32.5503029794249,1
5,35.16729733969623,1
5,34.665649497837514,1
5,32.801420406085924,1
5,36.2893122222351,1
5,32.494327945535545,1
5,34.97039433719689,1
5,36.33588258749828,1
5,34.19002224723435,1
5,34.314024569310405,1
5,33.778202759443424,1
5,35.9934495210437,1
5,34.328215466401595,1
5,32.051914447415975,1
5,34.48284446368049,1
5,34.38603317555353,1
5,32.52186624747466,1
5,34.1483542257404,1
5,34.68024456771147,1
5,34.94350022807835,1
5,32.90938522891015,1
5,31.971053025274312,1
5,33.91203521783402,1
5,34.845974513188786,1
5,33.38073494654266,1
5,35.54124439695389,1
5,34.69388366536082,1
5,32.237124397774075,1
5,34.59543579334298,1
5,34.01857510421613,1
5,35.5671978472622,1
5,33.663893047121675,1
5,31.930159008619427,1
5,37.34773163085073,1
5,36.26817077131627,1
5,33.61417131599591,1
5,34.320662935513205,0
5,35.47822407547299,0
5,35.159730578796726,0
5,35.268620586771995,0
5,33.113039546997435,0
5,32.054880055210106,0
5,35.05178346370451,0
5,35.535823245560614,0
5,33.13463126683363,0
5,32.918746045510424,0
5,34.343913638277435,0
5,34.7612738335481,0
5,33.92803691481482,0
5,30.3186545156843,0
5,34.04639317773802,0
5,34.8362382818062,0
5,33.31088865003121,0
5,33.753793229435196,0
5,32.96593335340796,0
5,34.257882571354756,0
5,33.29535874209025,0
5,35.35269303263636,0
5,33.76084752956537,0
5,35.588467696455346,0
5,31.998563160336186,0
5,35.46283244349452,0
5,34.83891921229376,0
5,34.96534035723001,0
5,34.786766264154075,0
5,33.888603054617654,0
5,33.082044982406295,0
5,34.480897875108994,0
5,31.960201440757942,0
5,35.452096281827735,0
5,33.97812908580702,0
5,33.17102701870806,0
5,33.08146848903555,0
5,33.084302339426856,0
5,34.11442800662981,0
5,32.68205621126697,0
5,34.09241872738496,0
5,34.13268339501527,0
5,36.048279596192096,0
5,36.28565372991453,0
5,34.45902535841668,0
5,32.298194825847155,0
5,32.08165658080624,0
5,34.6186780451222,0
5,34.35896543936544,0
5,33.81223467656452,0
5,32.76615661298041,0
5,34.879119373340885,0
5,34.115066382408614,0
5,32.88936121643273,0
5,34.325140217753805,0
5,34.239053780660534,0
5,32.00369317619709,0
5,31.4062020912405,0
5,35.230263638700414,0
5,30.950738354162034,0
5,34.464993439238874,0
5,32.96993960572061,0
5,34.22250199921497,0
5,35.094403417189916,0
5,32.659893449139204,0
5,33.606458738847294,0
5,34.122064049910286,0
5,35.79199263797045,0
5,35.66173619827384,0
5,31.688741434714633,0
5,35.47938323540488,0
5,35.58417685328184,0
5,34.820067921499124,0
5,34.15754742512115,0
5,33.667920996480944,0
5,34.06355137589673,0
5,35.23606627666136,0
5,30.47483050488712,0
5,32.549154863893,0
5,35.14101235929588,0
5,34.13720343585233,0
5,33.39779490810062,0
5,31.961970172210783,0
5,34.99433213883861,0
5,33.28807083853452,0
5,32.525592033523,0
5,34.07967207131265,0
5,34.70320995556981,0
5,32.73527753645923,0
5,32.182829269819955,0
5,33.41268724547621,0
5,34.219918696120175,0
5,37.41166900945824,0
5,35.96411031569181,0
5,32.97437058607991,0
5,31.461973654395134,0
5,35.46290342231319,0
5,33.79529941663776,0
5,34.85084102212046,0
5,34.03637927975135,0
5,33.478222676400954,0
5,32.364267428434616,0
5,33.08949725720898,0
5,33.64321757174744,0
5,34.07180695089042,0
5,32.7234028533877,0
5,34.68152592525143,0
5,33.30144803481253,0
5,34.088460840177646,0
5,33.41914776149337,0
5,32.191682509998856,0
5,33.80051631487831,0
5,33.802324271129095,0
5,33.913309044495335,0
5,33.51186604821042,0
5,38.00418621713975,0
5,34.777964780407096,0
5,32.94280701147022,0
5,35.026738723309265,0
5,33.841572535703826,0
5,34.63538121965935,0
5,31.223310830934583,0
5,34.322328765320705,0
5,34.34380289285104,0
5,32.75357176747115,0
5,34.374499113061916,0
5,33.897451061470896,0
5,33.42579600029434,0
5,33.93697606115623,0
5,32.96525891506106,0
5,33.77376505126435,0
5,33.36690299258756,0
5,34.11033125419569,0
5,35.682512833935256,0
5,33.56852630629181,0
5,34.827207220664455,0
5,35.42782341102214,0
5,35.227449145713656,0
5,32.22726118317386,0
5,32.403988806802154,0
5,31.719918984760657,0
5,33.82400796559825,0
5,33.88851640317023,0
5,33.49050942186245,0
5,33.85279367865906,0
5,33.396045255416816,0
5,34.68636187450352,0
5,30.11413336273028,0
5,35.10699007642215,0
5,35.185628342776965,0
5,31.549506970011162,0
5,30.879384443140264,0
5,34.88109839064389,0
5,33.07760753857634,0
5,34.4315296858572,0
5,34.51072132479316,0
5,30.916411274896117,0
5,34.59296983798294,0
5,35.22315302746908,0
5,35.04725322085469,0
5,34.10196057650896,0
5,33.397299080648416,0
5,32.57480943471179,0
5,35.25178071084029,0
5,32.83922391994157,0
5,32.17399531285426,0
5,35.266869830652674,0
5,37.63174664242579,0
5,33.456329033930125,0
5,34.378253098733566,0
5,36.113560649902794,0
5,34.946155168596235,0
5,32.98649061584272,0
5,34.42203883281356,0
5,35.832316174664676,0
5,34.3762954786607,0
5,31.923591664602746,0
5,33.35131211256335,0
5,36.16799197268888,0
5,34.3218573072385,0
5,36.85437875405868,0
5,33.31448985839933,0
5,34.338248412441196,0
5,35.26956128493622,0
5,36.47500224853358,0
5,33.11906886458659,0
5,32.89315627342964,0
5,35.153566308476314,0
5,33.96995183557036,0
5,30.71600984891831,0
5,32.900830043690235,0
5,32.099763195150594,0
5,33.90992108379839,0
5,35.90505236618809,0
5,36.390180204823196,0
5,31.238139768074003,0
5,34.39567845739031,0
5,33.60989170855779,0
5,35.186591148211214,0
5,32.34181395348216,0
5,35.55019001270562,0
5,34.21337334186415,0
5,32.4506787963162,0
5,33.23490428542679,0
5,32.14539726833155,0
5,36.66660947482876,0
5,32.076700282205216,0
5,33.22660999508624,0
5,33.80189904309384,0
5,36.94245320780688,0
5,34.01679261853061,0
5,34.701278647492636,0
5,33.84114750796803,0
5,30.566062323133494,0
5,34.62773642634762,0
5,33.09305869379773,0
5,32.51048630578362,0
5,33.65722129047173,0
5,36.16767907724877,0
5,34.9615529830399,0
5,34.44420385932537,0
5,33.42929308510197,0
5,33.340121806707955,0
5,32.73236785874038,0
5,31.971317758366588,0
5,34.21197003506634,0
5,31.461368295625725,0
5,35.610829885472675,0
5,32.2520009753349,0
5,33.1214327813621,0
5,35.749622181609475,0
5,32.576336806384774,0
5,32.957213439893124,0
5,32.408379020854184,0
5,33.88598813703249,0
5,31.975196792207385,0
5,36.069029462451496,0
5,32.30714693412984,0
5,33.47906390659611,0
5,31.897103299166496,0
5,34.3487563611559,0
5,34.60893758351329,0
5,32.516100021732946,0
5,34.08217900153294,0
5,35.599270356541766,0
5,35.74013838907111,0
5,32.78481177095317,0
5,34.475832902309705,0
5,34.42375909437723,0
5,34.72811805491397,0
5,35.32472058923196,0
5,31.644420738413448,0
5,34.93308979734332,0
5,32.47521054398603,0
5,34.03262743978852,0
5,32.136204945995864,0
5,32.76006362470496,0
5,33.634776212946335,0
5,32.80700303739901,0
5,34.84931994083897,0
5,32.83864788000448,0
5,33.46276879637475,0
5,33.25220229904894,0
5,33.243775889840975,0
5,32.63392386001431,0
5,30.987303575568465,0
5,35.12056345131071,0
5,33.747975912391745,0
5,36.303606437089314,0
5,31.589268642144226,0
5,31.183516366661944,0
5,32.47053391766596,0
5,31.98962423797933,0
5,33.46215149889355,0
5,31.817042089692077,0
5,35.89626703667522,0
5,34.28181187992518,0
5,34.09962374712513,0
5,30.88598907030261,0
5,33.30098365439808,0
5,33.008263141261196,0
5,34.9449467146014,0
5,35.130210370594,0
5,32.70749530915722,0
5,36.81414459046653,0
5,34.23433034095948,0
5,32.16985062050493,0
5,32.2751925822903,0
5,33.47789900349358,0
5,34.23216536070993,0
5,33.725952013524946,0
5,33.485481698618514,0
5,32.98575417021122,0
5,34.089436567613994,0
5,36.010729522966486,0
5,33.53997083046423,0
5,35.35887302943727,0
5,35.45243677503431,0
5,35.97060734015079,0
5,32.07427656118607,0
5,33.4015607690767,0
5,34.228996029832906,0
5,35.870043632677074,0
5,33.56580259911516,0
5,32.99764178854834,0
5,35.07033882271747,0
5,31.08615541681901,0
5,32.25379097383846,0
5,32.460591932128246,0
5,31.424510588870938,0
5,34.07045165864558,0
5,34.71964993684873,0
5,30.754551071773435,0
5,32.89283260297217,0
5,29.875339323347198,0
5,34.95343867610804,0
5,34.253963493069556,0
5,35.2242616020987,0
5,34.26106029330545,0
5,33.494486083451946,0
5,35.95635917758081,0
5,34.10908771885609,0
5,33.78694476035176,0
5,34.64928772637349,0
5,32.35944501491436,0
5,35.44568094241679,0
5,35.67428217327172,0
5,35.287760528298584,0
5,32.43109674431858,0
5,32.23151728887289,0
5,32.961936892548394,0
5,33.17680834567106,0
5,33.21085965432014,0
5,34.0990248069605,0
5,34.899926978403265,0
5,32.28082773426797,0
5,33.983589650837466,0
5,34.351598244380256,0
5,34.95823557627068,0
5,32.2624916208444,0
5,32.22877920988989,0
5,34.0908450266508,0
5,32.1423450307651,0
5,34.26577889384526,0
5,34.08116901231857,0
5,33.01203406933965,0
5,33.29906805670755,0
5,32.833832416455685,0
5,34.027194569998535,0
5,33.335953804655624,0
5,33.39590991893113,0
5,34.57605979869234,0
5,33.77416023342797,0
5,35.48404745932076,0
5,34.74553339707565,0
5,33.981065850986326,0
5,33.35301431931657,0
5,33.63130661048245,0
5,35.622702698724346,0
5,34.80723269991206,0
5,33.5334356596553,0
5,34.06618587190839,0
5,33.916428068767004,0
5,34.19805870980198,0
5,33.48331056240672,0
5,31.585809685546923,0
