Mom and Pops,Consumer Utils,Big Boxes
5,34.96096702464247,1
5,33.75386963212641,1
5,30.471650695769796,1
5,32.94353030347453,1
5,34.058062239433596,1
5,34.7854007367264,1
5,31.925171771647722,1
5,33.98523562571619,1
5,35.19980927020812,1
5,35.65132828259071,1
5,33.68529467192123,1
5,34.29714284966376,1
5,32.30711088209041,1
5,33.45763638226363,1
5,34.32294772799243,1
5,31.58889064706356,1
5,35.892050749966124,1
5,36.06069104242369,1
5,33.92644745581416,1
5,31.148749832035204,1
5,32.87951116815279,1
5,34.36395760076483,1
5,37.09141784173996,1
5,32.31196810798913,1
5,33.793875970053584,1
5,34.481679690689475,1
5,35.33218267863426,1
5,34.4559911371415,1
5,35.8590524717447,1
5,32.00623344836278,1
5,33.43653409409845,1
5,34.041507879965465,1
5,31.64438365017164,1
5,36.13919539870169,1
5,36.550458350572264,1
5,34.50370896275743,1
5,33.40138963917205,1
5,34.37689766441599,1
5,33.80181954788345,1
5,34.49870706310232,1
5,35.685950439817155,1
5,31.032735534793378,1
5,31.33317084188265,1
5,32.61103383005433,1
5,32.641881872676116,1
5,37.07880201414721,1
5,33.41577509554232,1
5,33.69331347684889,1
5,34.46976498662264,1
5,33.5821481183456,1
5,36.533178344454505,1
5,34.5630731137179,1
5,32.96092925070616,1
5,32.4865587552719,1
5,34.554083888754455,1
5,35.07305255198132,1
5,33.35661116766605,1
5,34.893343875477385,1
5,33.758609785820525,1
5,34.886896767099465,1
5,38.25847326293478,1
5,34.41171050906121,1
5,33.82086296755617,1
5,30.91556089541625,1
5,34.701696199145175,1
5,32.94670420607042,1
5,33.98043873064958,1
5,33.07671526907568,1
5,33.28636963475908,1
5,33.4998095927099,1
5,34.181367602420856,1
5,35.38605669589454,1
5,33.113477352928534,1
5,33.39447804330416,1
5,33.19490252020776,1
5,35.81409157130833,1
5,36.20110107704341,1
5,33.5288793352703,1
5,32.35084475656508,1
5,35.59739186507707,1
5,32.936939544835546,1
5,35.359793553685506,1
5,36.26206760206023,1
5,34.60407547064492,1
5,32.98694419552978,1
5,36.14409132628844,1
5,34.48197012575144,1
5,36.29625092000478,1
5,34.237802313931766,1
5,33.31411646856132,1
5,31.660807163094134,1
5,33.871672150114236,1
5,31.93074434572344,1
5,33.763303903786756,1
5,33.6919117789694,1
5,32.981768505796914,1
5,33.97552474386277,1
5,33.75388853237719,1
5,35.973698027678644,1
5,34.731981317992975,1
5,32.92549129252813,1
5,35.38085523402473,1
5,34.82783734888606,1
5,34.153435884826294,1
5,33.078726818756245,1
5,33.9710416514177,1
5,34.26301622337111,1
5,31.48009413559499,1
5,33.62550855527089,1
5,34.01665605054774,1
5,34.47712054960968,1
5,32.88952898947165,1
5,33.16524541457659,1
5,31.688760458974215,1
5,34.81979975526408,1
5,32.498597403080915,1
5,32.89763672102223,1
5,37.9795049460161,1
5,35.39047580408111,1
5,32.50067526960591,1
5,32.933157211282534,1
5,33.1614593575074,1
5,33.1593136788901,1
5,35.36816742198796,1
5,32.971557260463676,1
5,34.82088357730774,1
5,33.436086576781264,1
5,30.629194885630298,1
5,31.792071882487033,1
5,31.412142617506262,1
5,37.82334930112969,1
5,33.31814652240004,1
5,36.272425146526096,1
5,35.72846047405247,1
5,34.350261619207146,1
5,31.798966076483918,1
5,32.784054755634685,1
5,34.04139929215935,1
5,31.572009440828676,1
5,35.48219732559841,1
5,34.985247174295615,1
5,34.98884869984963,1
5,31.156565462106016,1
5,35.339938316810716,1
5,30.25757382103421,1
5,35.53510062861231,1
5,33.633216667874045,1
5,34.48015166139993,1
5,30.90675722077901,1
5,33.97846291758089,1
5,35.11493892379508,1
5,34.07493603127145,1
5,31.94632417351317,1
5,33.320095902994915,1
5,32.18372567054891,1
5,34.932804083221576,1
5,33.053307906266,1
5,31.820964932031682,1
5,33.38963896983481,1
5,32.2021105144935,1
5,35.030179304181026,1
5,35.55310362627608,1
5,33.90166160064139,1
5,33.15716118312354,1
5,32.16866867284216,1
5,34.52965820074067,1
5,33.995757795098605,1
5,34.791427148021974,1
5,35.69173270190518,1
5,34.503006226566455,1
5,35.80535529000509,1
5,32.381073684757936,1
5,34.87027443487619,1
5,32.53784953637929,1
5,33.31444325709625,1
5,34.24733756962576,1
5,34.95124503615523,1
5,32.10404768564647,1
5,33.012331261945135,1
5,33.193386119084124,1
5,35.58976920753705,1
5,35.933302990697925,1
5,35.3680336490175,1
5,35.38839963963341,1
5,33.5935342052317,1
5,32.3446704291693,1
5,36.692934104764646,1
5,34.769954776764706,1
5,32.28634162765313,1
5,32.64494017563422,1
5,34.99835278143568,1
5,35.23010025549181,1
5,34.17469069104424,1
5,34.64434814666619,1
5,34.634697498472754,1
5,31.619681884890266,1
5,33.90687857800826,1
5,33.745031668371816,1
5,33.42043512457999,1
5,35.11577354948923,1
5,32.60425048219535,1
5,35.1044359844056,1
5,36.39132219673726,1
5,35.19609853000179,1
5,31.70497446468429,1
5,34.270062062051075,1
5,33.948404210358625,1
5,31.755560645726,1
5,33.06151463114049,1
5,35.35187527851655,1
5,34.98158910145876,1
5,34.82219334102849,1
5,35.95759377540078,1
5,33.64261539473412,1
5,34.19758604276411,1
5,34.418512485024834,1
5,32.26538518140701,1
5,32.89351346574025,1
5,36.98437734222013,1
5,33.12039233792373,1
5,34.45103069074792,1
5,34.437723695598606,1
5,32.76383093352258,1
5,34.03622479954322,1
5,34.6429282378176,1
5,32.434352083896556,1
5,34.263255301264884,1
5,29.8982774563795,1
5,35.29045019407906,1
5,34.1010455081162,1
5,33.03296932380587,1
5,31.787982072642986,1
5,34.78562906316492,1
5,31.54577171849911,1
5,34.66722486216065,1
5,35.366231727043115,1
5,32.96533106935169,1
5,34.906939384514594,1
5,32.39547133773551,1
5,36.26343277695533,1
5,33.02505565865174,1
5,32.48124659563254,1
5,33.41327432198106,1
5,33.98819661918956,1
5,31.957260094931975,1
5,34.35125180316057,1
5,37.46627667187695,1
5,34.03379022025117,1
5,32.93986244842278,1
5,32.818272705979744,1
5,33.27062000614391,1
5,32.364166671910446,1
5,32.54021212308648,1
5,33.71766504530634,1
5,31.440808594753406,1
5,34.145767625850816,1
5,33.76667387003841,1
5,35.56220448352259,1
5,34.09067517740513,1
5,34.13618636749331,1
5,32.99805783962415,1
5,35.694184283279526,1
5,31.860852309553238,1
5,33.429057590433395,1
5,37.33681822312211,1
5,30.92435616553864,1
5,34.85244797263107,1
5,33.431597921066725,1
5,31.843167794343415,1
5,33.662227578010636,1
5,30.474239330098033,1
5,34.3999810996495,1
5,35.72287611880426,1
5,33.0524583373537,1
5,33.95263644811383,1
5,33.19013266829519,1
5,34.45704003812681,1
5,33.52743274969179,1
5,31.569639867474176,1
5,31.43702928854122,1
5,34.88411089536816,1
5,34.29637377017897,1
5,33.15909209105304,1
5,34.265620652556606,1
5,33.716453495931006,1
5,34.06082036261255,1
5,35.05065539343724,1
5,31.218467735906202,1
5,37.407493127496124,1
5,34.443157931066494,1
5,31.141031646759807,1
5,31.83990983391225,1
5,34.30802427322286,1
5,32.03068865131925,1
5,31.14314467571901,1
5,34.44038955371001,1
5,34.5215168053062,1
5,35.10933422602017,1
5,35.003432457858445,1
5,32.16777901911721,1
5,34.99960582496836,1
5,35.93676788819889,1
5,33.688136800884244,1
5,37.1936037370322,1
5,32.029461023054616,1
5,32.5397351871746,1
5,29.52676369577161,1
5,34.31187769155289,1
5,33.07803234108287,1
5,32.360415911879116,1
5,34.22342251001979,1
5,33.729574451233184,1
5,32.827172212830924,1
5,35.24013415719066,1
5,32.024558636875966,1
5,33.22182562226433,1
5,33.746520965242034,1
5,33.23662593497921,1
5,32.78779017857955,1
5,33.42112614873212,1
5,34.596122900108774,1
5,34.34788089688226,1
5,33.3785366552041,1
5,35.99663774050587,1
5,34.508214905857294,1
5,35.53226643391586,1
5,34.13796247405169,1
5,33.448901467084355,1
5,34.304304418551524,1
5,31.096607008654445,1
5,33.33859113134488,1
5,35.61418749747,1
5,35.28861189443938,1
5,31.497296214093442,1
5,34.91458519620708,1
5,32.78045028696134,1
5,32.74049129767518,1
5,35.7015667550695,1
5,32.26762916899913,1
5,32.542868411401955,1
5,30.532715292833206,1
5,32.72051304825177,1
5,34.72827376569098,1
5,35.29319848797266,1
5,35.06794217695514,1
5,33.123381326319745,1
5,33.89707280763518,1
5,34.454239043960875,1
5,33.9127590052787,1
5,35.60052688281567,1
5,32.67195566466085,1
5,31.71341049899098,1
5,33.21277608313662,1
5,34.65021221210608,1
5,33.52749332272266,1
5,33.88632860252347,1
5,32.777004557718186,1
5,33.716306990321016,1
5,32.83887864738032,1
5,30.70996924049944,1
5,35.68972184378326,1
5,31.424635395782715,1
5,33.76541784416704,1
5,33.756480941211834,1
5,32.63687412987744,1
5,34.18922247185176,1
5,31.329102734433288,1
5,35.99875171033887,1
5,34.58208894826015,1
5,34.118016391619705,1
5,32.93817371251433,1
5,32.72057099150891,1
5,33.71670147663529,1
5,34.083876434299306,1
5,32.87192599190058,1
5,33.49165371694066,1
5,34.474819623073586,1
5,33.025967868161935,1
5,34.59564541576716,1
5,34.729894098636876,1
5,32.60698551727088,1
5,34.676340903589626,1
5,33.31826094420671,1
5,33.91737199706308,1
5,35.1840009169999,1
5,34.19403675476617,1
5,32.2609234149696,1
5,32.40096955328061,1
5,31.759984256809393,1
5,34.3830374200433,1
5,32.81123195114266,1
5,33.98989815910019,1
5,31.751991210532182,1
5,35.634115625555204,1
5,32.719998990515045,1
5,32.60915820030221,1
5,32.83224271478373,1
5,34.55586422647409,1
5,33.940645092366495,1
5,34.80402309495342,1
5,33.419988573183616,1
5,34.949337320997714,1
5,33.55182627900419,1
5,32.780781452144886,1
5,34.54234467098254,1
5,35.63774010142556,1
5,32.375050062716596,1
5,34.02795469279036,1
5,34.36923963584674,1
5,32.86634011264788,1
5,31.27453246052906,1
5,35.562704894479154,1
5,35.98197611349075,1
5,30.76123539299825,1
5,36.05127128124548,1
5,33.95373008031896,1
5,33.93668372022145,1
5,35.39927175859294,1
5,32.17589509818297,1
5,35.40866975245503,1
5,30.35789146298218,1
5,34.22458068793364,1
5,33.92818026566417,1
5,33.28310267556483,1
5,34.75035231182219,1
5,33.76610832539022,1
5,33.2431888208838,1
5,33.25439745814649,1
5,34.62555562716837,1
5,33.88525120969777,1
5,33.85557007380715,1
5,32.48875978197206,1
5,35.91081101308819,1
5,35.66418837075894,1
5,35.283673325531055,1
5,31.618104837905662,1
5,35.33478398752192,1
5,36.11651785128778,1
5,33.47403029460957,1
5,34.54569896882525,1
5,34.74872868933061,1
5,32.88148314255379,1
5,36.683209628683905,1
5,33.31832736654826,1
5,33.811618711538614,1
5,33.40195317451915,1
5,33.92719403340317,1
5,35.82290584789343,1
5,30.04368788252677,1
5,35.23013395940303,1
5,33.08732873540504,1
5,31.920361206181695,1
5,33.79047738671383,1
5,33.978390156309004,1
5,33.736485385779325,1
5,33.87462352966884,1
5,32.29536823835521,1
5,37.53554673458244,1
5,35.53392298412393,1
5,34.62635814673226,1
5,31.753986908909972,1
5,32.09313084462168,1
5,33.771574517890635,1
5,33.58818878236907,1
5,33.94093251515,1
5,31.879318933541064,1
5,33.144230784873876,1
5,33.804431960209335,1
5,33.47624079167465,1
5,34.43884333447936,0
5,33.33710144789451,0
5,32.48935304876151,0
5,30.95954705563949,0
5,33.221452849983045,0
5,34.92073191760157,0
5,36.0938532932182,0
5,34.34903145377292,0
5,35.36520091299473,0
5,33.60944837333097,0
5,34.50911275682176,0
5,34.34155851162429,0
5,37.6060649826806,0
5,31.738388809007848,0
5,34.62788233449006,0
5,35.19072402917579,0
5,32.04660338824263,0
5,33.30273940268829,0
5,34.19093390091103,0
5,32.29959740354364,0
5,35.92272900499409,0
5,32.62973669121048,0
5,32.706783359888064,0
5,33.7692232676565,0
5,35.667714491855534,0
5,32.678662423259595,0
5,30.637466468433452,0
5,32.495365395303935,0
5,31.224291676915637,0
5,32.83353534052534,0
5,33.73754923875988,0
5,32.024090695469745,0
5,35.962323262002435,0
5,34.82391796517356,0
5,31.642033388721217,0
5,32.77993619505305,0
5,35.05457505057511,0
5,31.07715397766322,0
5,33.784300990723786,0
5,33.666937871551085,0
5,32.48082190621636,0
5,32.5573949913008,0
5,30.59936107284447,0
5,35.192433884247244,0
5,31.170790300289685,0
5,33.61306715645738,0
5,35.53021137191897,0
5,34.322770713520015,0
5,30.81412674048065,0
5,35.379383501402586,0
5,36.90068279045931,0
5,33.83511988485233,0
5,34.838273773169355,0
5,32.64467313956687,0
5,34.03593931460254,0
5,34.48455163674277,0
5,34.87833033724567,0
5,34.256797667571625,0
5,34.47049999432442,0
5,33.22048052162043,0
5,35.74209074531224,0
5,36.314041046133305,0
5,34.743979644081676,0
5,33.44170249224174,0
5,35.368078777320235,0
5,34.08558932869594,0
5,32.28326502837996,0
5,30.940198940889907,0
5,33.55190698627491,0
5,30.885699742759073,0
5,33.619660532343985,0
5,33.44359760411176,0
5,33.14717387789283,0
5,31.39228326372738,0
5,30.035537387023155,0
5,32.63275044471492,0
5,35.77927001580849,0
5,34.200732636839334,0
5,35.00532810442074,0
5,34.79811197743723,0
5,36.132224123151516,0
5,34.55986867901344,0
5,32.42217677126965,0
5,33.77820159892765,0
5,33.17109927735327,0
5,32.87294512813302,0
5,33.17378590976291,0
5,33.59106804436571,0
5,32.634296313742674,0
5,35.72107085906558,0
5,33.85674676324582,0
5,33.01960566841522,0
5,33.89023074092625,0
5,32.21671794869417,0
5,34.87758466843065,0
5,35.43586683344454,0
5,35.08580512569512,0
5,33.214071887860115,0
5,33.62853791010688,0
5,34.62626291009355,0
5,33.18878868902225,0
5,35.29192321189088,0
5,34.50006779258379,0
5,32.74427694835591,0
5,33.67853421657009,0
5,31.60829566787765,0
5,32.77616033452601,0
5,34.02914108425256,0
5,34.710432398920055,0
5,32.31594540391153,0
5,32.48210732925959,0
5,33.71780735283863,0
5,35.848858175965105,0
5,35.225918400620685,0
5,33.10751489791216,0
5,34.20288178941435,0
5,32.30033705289404,0
5,32.849170156663384,0
5,33.73829924621013,0
5,34.46532937406894,0
5,33.93267083161144,0
5,36.362955660265875,0
5,34.399481209286634,0
5,33.57570998232866,0
5,33.970144067686114,0
5,34.259217741063715,0
5,33.05946374870879,0
5,33.4306958036184,0
5,33.82891720934327,0
5,33.32554412802746,0
5,34.703180163811076,0
5,33.53117910471515,0
5,33.73154733707013,0
5,32.38463936624575,0
5,33.50852732086001,0
5,36.05844712155342,0
5,35.57090088220973,0
5,34.916031581085555,0
5,34.70886990829947,0
5,35.03065350113926,0
5,34.51974797368807,0
5,32.756130639917636,0
5,31.945785387126637,0
5,34.44521283735274,0
5,33.38327047771672,0
5,34.62452179406661,0
5,33.55242713157755,0
5,31.531263064977423,0
5,36.0094085954054,0
5,33.49676284067497,0
5,32.903896003809656,0
5,31.936650050843276,0
5,34.571336101860396,0
5,31.023256902199936,0
5,33.88078015324294,0
5,35.33163136794791,0
5,35.64031990024758,0
5,35.02457573711088,0
5,37.48053650096654,0
5,33.80939648705038,0
5,31.979824710167563,0
5,34.36479983485907,0
5,34.6336344982852,0
5,33.94342718991076,0
5,32.7859905017042,0
5,34.683826550131705,0
5,32.72535380902022,0
5,33.68739294217084,0
5,33.72651474071013,0
5,33.43324344496464,0
5,30.21451869413888,0
5,34.16717449325391,0
5,32.487001402746195,0
5,34.54055708692183,0
5,32.040549545132194,0
5,31.46119338894678,0
5,34.06181600883117,0
5,36.69346566257012,0
5,34.571556367789,0
5,35.98557365324153,0
5,33.28409283004671,0
5,34.350562582340956,0
5,32.41423753259612,0
5,34.220323253609045,0
5,35.10017111980135,0
5,31.56548957963559,0
5,33.85288025823743,0
5,35.56438137542445,0
5,33.64263683261337,0
5,33.50296468173674,0
5,33.99255324100331,0
5,34.842319671730095,0
5,33.33515369466925,0
5,35.510825283435,0
5,33.34304129303807,0
5,34.44979784297354,0
5,32.088514423312,0
5,37.099808386768565,0
5,33.291163304439955,0
5,34.95802826584815,0
5,31.054760393925704,0
5,33.87635169110972,0
5,32.96920350796845,0
5,34.32769589187286,0
5,34.47051493017886,0
5,31.549398458643317,0
5,32.603501221801835,0
5,32.97210581527596,0
5,34.97074718929768,0
5,33.066282182236236,0
5,31.071806818006788,0
5,34.09256277805747,0
5,33.805893700928195,0
5,33.95296409756093,0
5,35.20123244239967,0
5,33.82723088051324,0
5,34.252463543055114,0
5,30.027224205067636,0
5,37.19880333000737,0
5,34.355014075481364,0
5,34.54516544885772,0
5,31.115917910616236,0
5,34.013055306880624,0
5,36.60182534038147,0
5,34.45671881867636,0
5,33.06291312123614,0
5,36.670907352269126,0
5,34.713819586759094,0
5,33.87615440425456,0
5,33.60397533151888,0
5,34.87092483345438,0
5,32.87272101596739,0
5,34.94540678019449,0
5,32.784829070890986,0
5,31.928954635281027,0
5,31.4857566971596,0
5,33.83421726138231,0
5,31.87372347105453,0
5,33.34687284676195,0
5,31.841673690183356,0
5,31.952714380850104,0
5,33.33272027711797,0
5,35.96684425906968,0
5,35.445877552945944,0
5,32.787897007192605,0
5,34.416652410339964,0
5,36.043532450574304,0
5,35.145192608212085,0
5,33.66130898037001,0
5,30.15776408979939,0
5,33.26149308040644,0
5,32.1313815296991,0
5,34.22093931879964,0
5,33.70819702255068,0
5,32.81277697070568,0
5,33.67900264460511,0
5,32.43449449045608,0
5,36.333834956560125,0
5,33.93226218079456,0
5,34.64926936870471,0
5,34.14312692349142,0
5,32.49002386990282,0
5,34.57150868670128,0
5,32.02846569645607,0
5,34.63898937265228,0
5,34.48185718482102,0
5,33.36104029545626,0
5,34.11410536569923,0
5,34.910172701304425,0
5,32.98838182169985,0
5,32.9396889925154,0
5,33.63906321010628,0
5,33.15064605050044,0
5,31.85146155182498,0
5,35.01931194377356,0
5,30.109450331120875,0
5,33.904047763167476,0
5,33.27262853381355,0
5,33.28488909028375,0
5,34.80951580923529,0
5,34.84832903158897,0
5,33.88806804055547,0
5,32.96052573194419,0
5,31.97109685581784,0
5,34.85120317921346,0
5,32.53888706799772,0
5,35.0533629728338,0
5,32.15889693194618,0
5,32.08776414051125,0
5,32.255771205526344,0
5,33.1137991164219,0
5,33.15069096412687,0
5,32.525538355921235,0
5,32.605243683837855,0
5,34.28231455158151,0
5,35.628762897801536,0
5,33.020514591892294,0
5,33.628808563389846,0
5,34.39580305204653,0
5,32.02389253018265,0
5,32.79884065945956,0
5,32.46992216042312,0
5,34.389908655811894,0
5,32.89945888906208,0
5,35.74410358100412,0
5,32.499941967197,0
5,34.821861472433476,0
5,35.586481297184086,0
5,32.883057109130455,0
5,32.80309252031551,0
5,33.62325232011076,0
5,35.69067306486701,0
5,34.498994193485544,0
5,34.15883124698859,0
5,31.821669133097004,0
5,34.21453963809203,0
5,35.64359674953368,0
5,30.771944227398393,0
5,33.00517311600045,0
5,32.578214472841324,0
5,34.081009537333756,0
5,34.99651821624828,0
5,35.795413491876054,0
5,32.84560151064512,0
5,36.30292540524208,0
5,33.836064974023245,0
5,34.8523605624236,0
5,35.80456777719502,0
5,34.28190874440919,0
5,33.749257173999176,0
5,34.45449021734467,0
5,31.78707129067396,0
5,34.39257010833222,0
5,34.87617065038428,0
5,36.17775735388787,0
5,34.16626120281219,0
5,37.38759604178838,0
5,32.913354086359284,0
5,32.74721294949855,0
5,33.533766506234684,0
5,32.852217704018614,0
5,30.788614709124822,0
5,30.354450751756097,0
5,34.71318759563095,0
5,32.51832358559036,0
5,33.48777491242016,0
5,34.289124835801935,0
5,35.734052170709006,0
5,34.19107818463299,0
5,33.07362292997706,0
5,31.69578166040204,0
5,32.58306554176514,0
5,32.60660172500624,0
5,33.18202654302102,0
5,36.87190926470928,0
5,33.078152927901264,0
5,31.75845235630354,0
5,34.257574820284326,0
5,35.284489303021516,0
5,33.277176829766894,0
5,32.5491410977527,0
5,32.78210976088502,0
5,33.7198141830757,0
5,34.16796150467092,0
5,33.57911220850404,0
5,34.060869937011056,0
