Mom and Pops,Consumer Utils,Big Boxes
5,33.46257296027339,1
5,35.522697148907675,1
5,34.03005900348561,1
5,34.66566499919739,1
5,33.95529876885103,1
5,34.40801388750432,1
5,37.946117359129445,1
5,36.285123662303626,1
5,34.10417557324386,1
5,34.14767828465688,1
5,35.67884150540666,1
5,35.417383636946795,1
5,33.13978103714867,1
5,35.272439401409905,1
5,34.04374651652706,1
5,33.07631693304931,1
5,34.627985417206574,1
5,33.21045655086528,1
5,33.739649259947804,1
5,33.6932350326187,1
5,31.23231753506038,1
5,36.04425866675062,1
5,32.853909624150035,1
5,33.384031208140314,1
5,33.8804770292647,1
5,34.51242832160127,1
5,33.78192054365662,1
5,31.505582785387546,1
5,33.7806137066617,1
5,33.2508111863451,1
5,35.81417751293879,1
5,34.30491162684167,1
5,35.34791904399601,1
5,32.713477790638656,1
5,33.97005844002554,1
5,33.52664117584935,1
5,34.040138438914504,1
5,37.1882950735765,1
5,35.5215295366763,1
5,33.8376339358254,1
5,35.41229436475757,1
5,34.144936632956025,1
5,36.05966132163144,1
5,30.11771014173429,1
5,34.321909937772304,1
5,36.44594097368892,1
5,32.61698060500872,1
5,31.814944230203704,0
5,32.20494008261577,0
5,33.666849701501796,0
5,34.05232540023084,0
5,33.98741648506192,0
5,34.4896400900813,0
5,30.835316126068307,0
5,34.30936731701334,0
5,34.73268830936264,0
5,31.70689567725138,0
5,34.6638539625241,0
5,33.48607614295524,0
5,31.491512072185504,0
5,32.53199294505308,0
5,32.8842253135019,0
5,32.98847256857054,0
5,31.28271430989999,0
5,33.892953225760614,0
5,32.68578073173649,0
5,38.30327656956082,0
5,36.79751823769629,0
5,36.16744367731293,0
5,34.39329319505819,0
5,31.43423507711852,0
5,33.926248063343884,0
5,32.578041423551596,0
5,35.77124639611117,0
5,33.26580060587394,0
5,33.34516861486672,0
5,32.37356520335809,0
5,35.21462335880629,0
5,33.26223335670145,0
5,34.54186092330326,0
5,32.6453962712004,0
5,34.79566410552637,0
5,32.50123082868753,0
5,30.99719396776007,0
5,35.246613652815164,0
5,35.83468438968111,0
5,33.02888296157334,0
5,30.60106637463423,0
5,29.968999612132986,0
5,33.199632408140964,0
5,33.20528606610411,0
5,33.58170848853525,0
5,32.23014239765539,0
5,34.60743875713966,0
5,34.326452124879935,0
5,32.8453933821029,0
5,34.70024839810599,0
5,32.37209545876096,0
5,36.74755581037299,0
5,33.4150018428285,0
5,32.820045564514146,0
5,33.360570380561136,0
5,33.453829409967966,0
5,32.36431703536684,0
5,34.05509197345773,0
5,33.21765673702848,0
5,32.75691611781155,0
5,35.234073485976985,0
5,35.44469070132821,0
5,33.94499305847095,0
5,33.47587173650626,0
5,37.12413308217384,0
5,31.869100359005238,0
5,32.72175684936306,0
5,34.465800523692664,0
5,33.00284820464793,0
5,34.8075980495523,0
5,34.178229035705066,0
5,35.84658832844071,0
5,34.34143100201955,0
5,35.214616923074274,0
5,34.94809294714285,0
5,32.6135096092863,0
5,32.94462510321582,0
5,34.100610849324184,0
5,33.26237367158187,0
5,33.59851107007073,0
5,34.507998471369234,0
5,35.798860836057464,0
5,35.930448080547265,0
5,34.753186267555606,0
5,34.48851382166586,0
5,33.947202920912474,0
5,34.440740135358745,0
5,34.796035566273126,0
5,32.934178826702166,0
5,33.72816033251938,0
5,30.997991591135104,0
5,32.31677925242153,0
5,34.398713590973635,0
5,35.621806407962225,0
5,32.588825413533144,0
5,36.4097205824339,0
5,31.259657851318117,0
5,34.75105053652726,0
5,34.03594758292801,0
5,33.202832150492995,0
5,33.69844829337519,0
5,34.82118242016957,0
5,32.45281345027567,0
5,35.13304711412691,0
5,36.5648054185744,0
5,32.24456733570261,0
5,34.853939739541495,0
5,32.91358449119399,0
5,30.97433255455913,0
5,32.76692008107858,0
5,34.44599007532004,0
5,33.27296459628929,0
5,34.57971835169892,0
5,34.03063973568837,0
5,32.27893597481848,0
5,33.3570406304245,0
5,35.42010528694229,0
5,35.71160734268598,0
5,31.227564187623944,0
5,33.95567079069982,0
5,34.69355662204984,0
5,35.62094720397801,0
5,32.2320558900692,0
5,35.954962970535576,0
5,32.25455552887402,0
5,32.505589668685396,0
5,33.99514547241683,0
5,33.05932831970035,0
5,31.20270918307445,0
5,37.39763393690618,0
5,33.66760119146496,0
5,32.92324731123667,0
5,34.29206726461307,0
5,33.301286175048624,0
5,34.35881028495342,0
5,34.74185658399925,0
5,34.35195173483593,0
5,36.100977736012965,0
5,34.31444234500185,0
5,33.254146412882534,0
5,33.216025361700254,0
5,33.71160407534413,0
5,32.13155705301176,0
5,35.52063216861892,0
5,34.583766655646315,0
5,33.30520448033767,0
5,31.19589086954046,0
5,35.243094702959986,0
5,33.31893484548114,0
5,34.11979722465462,0
5,32.96959838405488,0
5,32.76057456757072,0
5,33.30026053033962,0
5,32.87820457988091,0
5,34.37471381282332,0
5,36.50635273157335,0
5,32.7950699817291,0
5,34.435214580297895,0
5,35.19250094410898,0
5,34.8107101110638,0
5,32.36412766058481,0
5,34.96624634737326,0
5,33.992549172928925,0
5,35.88843268054658,0
5,35.33156845652351,0
5,32.76590184307361,0
5,33.58931108448772,0
5,33.89430657818516,0
5,34.25287869127723,0
5,33.460540134913735,0
5,33.827752087245045,0
5,33.33975678040548,0
5,34.240848935475746,0
5,32.98032714264275,0
5,32.52571006726468,0
5,33.94556397137817,0
5,32.932926790164956,0
5,32.26513224684504,0
5,32.5280124944892,0
5,33.87487656996221,0
5,32.674805924068124,0
5,33.92295972723908,0
5,32.143169927645936,0
5,35.25304615013371,0
5,31.93404110473642,0
5,33.83166599401713,0
5,36.61417779310607,0
5,36.75761955212266,0
5,31.954667390451814,0
5,31.319976268217783,0
5,35.975421854151364,0
5,35.8291124770355,0
5,33.69560117847526,0
5,34.22899133122131,0
5,32.286958303112485,0
5,33.96951990436527,0
5,33.693031798425814,0
5,35.349328519144784,0
5,34.997192087663,0
5,33.252233303906145,0
5,31.747442009910408,0
5,32.74089540403202,0
5,35.15676863846111,0
5,33.355214071430424,0
5,34.35256953015073,0
5,37.70647742588002,0
5,33.84927534258672,0
5,33.93545319766973,0
5,35.94748371984729,0
5,32.46715849433118,0
5,33.83701497219928,0
5,33.44585004449165,0
5,33.8216609181459,0
5,33.175182345715676,0
5,34.65371872924091,0
5,33.78312619872007,0
5,35.04077365684279,0
5,37.42623729795921,0
5,31.643851330017178,0
5,33.36637897510357,0
5,34.94787540103145,0
5,33.288175288728844,0
5,33.629163307355206,0
5,33.293955483273955,0
5,33.644925465533305,0
5,33.55084548238912,0
5,33.35859627014284,0
5,34.83245210439185,0
5,33.81400581643484,0
5,34.56337567357106,0
5,32.77736027548579,0
5,29.825536486225104,0
5,34.75331157239007,0
5,32.52533306510164,0
5,33.10489195732146,0
5,33.682942075588215,0
5,36.59018921258067,0
5,35.655486230326716,0
5,36.49662778489233,0
5,34.87928734914535,0
5,35.65905691323916,0
5,35.547898481337754,0
5,34.030534783304056,0
5,35.39313102622533,0
5,34.30078230772815,0
5,33.3193747790164,0
5,32.508066993833566,0
5,33.20322045653486,0
5,31.018902857859757,0
5,33.533905406140136,0
5,32.33628664525436,0
5,35.48197951061612,0
5,32.96600929205829,0
5,34.15124440882452,0
5,34.968929150690684,0
5,33.39663772175597,0
5,32.848268516198424,0
5,33.91829190347612,0
5,36.850260566549046,0
5,33.07476043157533,0
5,32.71620511402872,0
5,33.2844709926798,0
5,33.800931121366105,0
5,35.183525247265024,0
5,36.17804567072849,0
5,31.731198831457746,0
5,34.27844862340073,0
5,33.4791371478912,0
5,32.85811784745704,0
5,34.240919367685855,0
5,34.27219925552936,0
5,33.228396346435154,0
5,31.944050406628328,0
5,35.42633642197906,0
5,32.699718470920295,0
5,33.15536161656864,0
5,32.61260370009011,0
5,34.310808448797644,0
5,34.17267036299291,0
5,33.7297453383906,0
5,31.877852393791226,0
5,32.13259061104279,0
5,34.94047811118865,0
5,33.65646910120977,0
5,32.52657985340382,0
5,32.53285780021804,0
5,33.85078563576931,0
5,32.29176610638273,0
5,34.248085103765476,0
5,33.19323989132772,0
5,33.72724304482994,0
5,33.71819686701245,0
5,32.38303478053509,0
5,35.0829553953918,0
5,33.87596474352813,0
5,34.33200497882949,0
5,33.023902829069534,0
5,33.199827340703514,0
5,33.70912792770433,0
5,34.720703334552624,0
5,37.01238064073678,0
5,31.40731087888721,0
5,32.77592381232663,0
5,31.05735356508896,0
5,32.78661074483669,0
5,36.42350702464932,0
5,31.68720381283518,0
5,31.63876741906534,0
5,34.41410400299577,0
5,34.38858937743382,0
5,34.39467782302604,0
5,34.06573640408209,0
5,33.75158700192253,0
5,35.81109667189228,0
5,32.52175972798018,0
5,34.600894681336115,0
5,33.49735507109747,0
5,33.679676288011365,0
5,35.37569852981974,0
5,35.52219210360129,0
5,33.232438567876756,0
5,31.558502654957234,0
5,34.170084334681924,0
5,33.69590733479266,0
5,34.284049407834495,0
5,33.01263378621984,0
5,33.484184468692035,0
5,33.83053349914862,0
5,32.61323052658156,0
5,34.58847936436736,0
5,33.97883334423135,0
5,32.13943888445636,0
5,31.71002103738859,0
5,32.6095263581273,0
5,33.172720066331415,0
5,36.73655942744813,0
5,33.10741442705709,0
5,31.941725223954986,0
5,36.300637359162,0
5,32.146387330513576,0
5,34.00796292570121,0
5,32.9787433721144,0
5,33.16323473598604,0
5,33.649047542518026,0
5,33.3941357405413,0
5,31.124957251563817,0
5,36.110903728380706,0
5,35.728996983447615,0
5,33.94284852520708,0
5,36.214837776668574,0
5,30.448297207391654,0
5,33.40954674484373,0
5,31.98221822896926,0
5,34.72623044052732,0
5,35.13612545402746,0
5,35.563320460924295,0
5,36.558019616560095,0
5,34.660255453536436,0
5,35.06456380236345,0
5,34.592778503849914,0
5,33.75934841603706,0
5,34.76946680012139,0
5,35.86204065437882,0
5,33.84881631105627,0
5,35.64768411666569,0
5,34.233099835075336,0
5,32.97236143273378,0
