Mom and Pops,Consumer Utils,Big Boxes
5,33.53542661299547,0
5,33.42717276593863,0
5,32.55444528692787,0
5,33.81648592394426,0
5,34.627717466175504,0
5,34.41494901855049,0
5,33.56951984631816,0
5,33.62268786719414,0
5,33.7534919030373,0
5,34.35463524645772,0
5,32.52508493683127,0
5,34.432358184644976,0
5,31.895183736247972,0
5,34.21824371484931,0
5,34.38314906178996,0
5,32.04771307418221,0
5,33.47411799955004,0
5,33.87216562577521,0
5,32.29815845541794,0
5,32.69854989720628,0
5,33.052015631852676,0
5,34.39834257088413,0
5,35.33634172840223,0
5,32.958400279101866,0
5,34.35858554361232,0
5,34.81488875733981,0
5,34.590039842325474,0
5,33.397185451913664,0
5,35.986648504007526,0
5,36.12082150204434,0
5,35.2970279812179,0
5,36.117626991125334,0
5,32.33934778233942,0
5,35.17419354988828,0
5,33.26367758240341,0
5,35.31420330817111,0
5,36.31535614197616,0
5,31.717991227776704,0
5,33.570511016222426,0
5,35.32419425284445,0
5,33.10159500129509,0
5,34.9011727366028,0
5,34.24328291788269,0
5,37.27410066152708,0
5,31.744321901776985,0
5,34.45106256750322,0
5,30.729419508747682,0
5,32.30341405910563,0
5,32.915360593638745,0
5,34.6857089935311,0
5,34.45080178613024,0
5,34.50017788015394,0
5,35.42004093007731,0
5,33.95295947368064,0
5,34.084224013490854,0
5,32.389780904239764,0
5,32.50379645612817,0
5,34.814976819322446,0
5,33.65608059500381,0
5,37.34031005553485,0
5,34.40916517016612,0
5,33.68766465076891,0
5,33.657330760685916,0
5,34.75242807266039,0
5,32.73536302409785,0
5,33.17288638850977,0
5,35.48717244662173,0
5,33.4989878589841,0
5,34.37473698224899,0
5,33.50389125554689,0
5,33.53903011942851,0
5,35.066862214537494,0
5,32.501403223989335,0
5,31.222808914012443,0
5,32.408855772222786,0
